x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
14.174100,-148.902000,364.150000,17.781143,2.552692
14.474100,-148.902000,364.150000,18.155684,2.515701
14.774100,-148.902000,364.150000,17.856665,2.502443
15.074100,-148.902000,364.150000,18.138212,2.521367
15.374100,-148.902000,364.150000,18.094013,2.613134
15.674100,-148.902000,364.150000,17.871323,2.461990
15.974100,-148.902000,364.150000,17.644279,2.439265
16.274100,-148.902000,364.150000,17.941755,2.553663
16.574100,-148.902000,364.150000,17.968424,2.428511
16.874100,-148.902000,364.150000,17.930002,2.566105
17.174100,-148.902000,364.150000,17.821363,2.534037
17.474100,-148.902000,364.150000,17.650183,2.457474
17.774100,-148.902000,364.150000,17.767988,2.579439
18.074100,-148.902000,364.150000,17.382872,2.567118
18.374100,-148.902000,364.150000,17.776581,2.601488
18.674100,-148.902000,364.150000,17.599440,2.654467
18.974100,-148.902000,364.150000,17.564081,2.591365
19.274100,-148.902000,364.150000,17.755905,2.647685
19.574100,-148.902000,364.150000,17.573530,2.604883
19.874100,-148.902000,364.150000,17.463131,2.551582
20.174100,-148.902000,364.150000,18.028013,2.602531
20.474100,-148.902000,364.150000,17.390615,2.605853
20.774100,-148.902000,364.150000,17.691425,2.574872
21.074100,-148.902000,364.150000,17.476582,2.631068
21.374100,-148.902000,364.150000,17.563147,2.648199
21.674100,-148.902000,364.150000,17.325729,2.572162
21.974100,-148.902000,364.150000,17.326834,2.788972
22.274100,-148.902000,364.150000,17.347696,2.789805
22.574100,-148.902000,364.150000,17.483429,2.789055
22.874100,-148.902000,364.150000,17.188086,2.627901
23.174100,-148.902000,364.150000,17.315180,2.613722
23.474100,-148.902000,364.150000,16.974703,2.570445
23.774100,-148.902000,364.150000,17.121208,2.523666
24.074100,-148.902000,364.150000,17.341501,2.461760
24.374100,-148.902000,364.150000,17.031691,1.956306
24.674100,-148.902000,364.150000,15.388785,1.168091
24.974100,-148.902000,364.150000,15.260406,1.059417
25.274100,-148.902000,364.150000,15.911646,1.408946
-18.525900,-148.602000,364.150000,16.984539,2.440685
-18.225900,-148.602000,364.150000,16.936962,2.586700
-17.925900,-148.602000,364.150000,16.974424,2.844649
-17.625900,-148.602000,364.150000,16.847765,3.697561
-17.325900,-148.602000,364.150000,16.512917,4.192518
-17.025900,-148.602000,364.150000,16.731424,4.227762
-16.725900,-148.602000,364.150000,16.566975,4.303792
-16.425900,-148.602000,364.150000,16.600849,4.354227
-16.125900,-148.602000,364.150000,16.868959,4.293349
-15.825900,-148.602000,364.150000,16.657032,4.411288
-15.525900,-148.602000,364.150000,16.654783,4.308759
-15.225900,-148.602000,364.150000,16.500517,4.443382
-14.925900,-148.602000,364.150000,16.640867,4.435693
-14.625900,-148.602000,364.150000,16.576509,4.507907
-14.325900,-148.602000,364.150000,16.593420,4.381154
-14.025900,-148.602000,364.150000,16.898569,4.334975
-13.725900,-148.602000,364.150000,16.922520,4.309633
-13.425900,-148.602000,364.150000,16.750748,4.368102
-13.125900,-148.602000,364.150000,16.754492,4.484022
-12.825900,-148.602000,364.150000,16.441896,4.569371
-12.525900,-148.602000,364.150000,16.833567,4.504364
-12.225900,-148.602000,364.150000,16.715061,4.500404
-11.925900,-148.602000,364.150000,16.918800,4.412854
-11.625900,-148.602000,364.150000,16.873081,4.512215
-11.325900,-148.602000,364.150000,16.859877,4.495524
-11.025900,-148.602000,364.150000,16.674314,4.638046
-10.725900,-148.602000,364.150000,16.674271,4.471743
-10.425900,-148.602000,364.150000,16.640583,4.463844
-10.125900,-148.602000,364.150000,16.692568,4.360593
-9.825900,-148.602000,364.150000,17.002256,4.395644
-9.525900,-148.602000,364.150000,16.776669,4.378836
-9.225900,-148.602000,364.150000,16.596563,4.332097
-8.925900,-148.602000,364.150000,16.924314,4.374485
-8.625900,-148.602000,364.150000,16.777925,4.552221
-8.325900,-148.602000,364.150000,16.940676,4.590099
-8.025900,-148.602000,364.150000,16.631731,4.443817
-7.725900,-148.602000,364.150000,16.758234,4.482013
-7.425900,-148.602000,364.150000,16.763248,4.340881
-7.125900,-148.602000,364.150000,16.917238,4.459563
-6.825900,-148.602000,364.150000,16.845430,4.390680
-6.525900,-148.602000,364.150000,17.085474,4.412014
-6.225900,-148.602000,364.150000,16.864126,4.247846
-5.925900,-148.602000,364.150000,16.752182,4.319899
-5.625900,-148.602000,364.150000,17.011030,4.307451
-5.325900,-148.602000,364.150000,17.112757,4.281388
-5.025900,-148.602000,364.150000,16.895744,4.335231
-4.725900,-148.602000,364.150000,17.152370,4.263656
-4.425900,-148.602000,364.150000,16.870680,4.367160
-4.125900,-148.602000,364.150000,16.904709,4.348852
-3.825900,-148.602000,364.150000,17.026609,4.466850
-3.525900,-148.602000,364.150000,16.866861,4.376169
-3.225900,-148.602000,364.150000,16.907219,4.296440
-2.925900,-148.602000,364.150000,16.888670,4.320685
-2.625900,-148.602000,364.150000,17.237144,4.219757
-2.325900,-148.602000,364.150000,17.056843,4.158722
-2.025900,-148.602000,364.150000,17.244221,4.239610
-1.725900,-148.602000,364.150000,17.151571,4.375936
-1.425900,-148.602000,364.150000,16.876276,4.316921
-1.125900,-148.602000,364.150000,17.060806,4.365067
-0.825900,-148.602000,364.150000,17.172377,4.467823
-0.525900,-148.602000,364.150000,17.029318,4.430100
-0.225900,-148.602000,364.150000,17.068279,4.335228
0.074100,-148.602000,364.150000,17.127462,4.359645
0.374100,-148.602000,364.150000,16.872929,4.375237
0.674100,-148.602000,364.150000,17.062403,4.461341
0.974100,-148.602000,364.150000,16.836050,4.507107
1.274100,-148.602000,364.150000,16.874197,4.407135
1.574100,-148.602000,364.150000,16.670166,4.360653
1.874100,-148.602000,364.150000,17.009613,4.201325
2.174100,-148.602000,364.150000,16.878775,4.252310
2.474100,-148.602000,364.150000,16.707676,4.224920
2.774100,-148.602000,364.150000,16.984724,4.451148
3.074100,-148.602000,364.150000,16.812506,4.424113
3.374100,-148.602000,364.150000,16.954618,4.601503
3.674100,-148.602000,364.150000,17.047976,4.386472
3.974100,-148.602000,364.150000,16.967619,4.372853
4.274100,-148.602000,364.150000,17.249714,4.338444
4.574100,-148.602000,364.150000,17.021292,4.282288
4.874100,-148.602000,364.150000,17.208567,4.311639
5.174100,-148.602000,364.150000,17.061674,4.322556
5.474100,-148.602000,364.150000,17.048521,4.342213
5.774100,-148.602000,364.150000,16.887854,4.311979
6.074100,-148.602000,364.150000,17.367971,4.298734
6.374100,-148.602000,364.150000,17.093842,4.256494
6.674100,-148.602000,364.150000,17.326403,4.350563
6.974100,-148.602000,364.150000,17.245832,4.419006
7.274100,-148.602000,364.150000,17.326900,4.272490
7.574100,-148.602000,364.150000,17.027769,4.445250
7.874100,-148.602000,364.150000,16.842665,4.518698
8.174100,-148.602000,364.150000,16.593737,4.517805
8.474100,-148.602000,364.150000,16.918550,4.597710
8.774100,-148.602000,364.150000,16.951994,4.610977
9.074100,-148.602000,364.150000,16.664757,4.505095
9.374100,-148.602000,364.150000,16.866529,4.687550
9.674100,-148.602000,364.150000,16.570585,4.597430
9.974100,-148.602000,364.150000,16.528780,4.759307
10.274100,-148.602000,364.150000,16.826208,4.717490
10.574100,-148.602000,364.150000,16.881416,4.626606
10.874100,-148.602000,364.150000,16.790018,4.578996
11.174100,-148.602000,364.150000,16.960003,4.516605
11.474100,-148.602000,364.150000,16.669197,4.477486
11.774100,-148.602000,364.150000,16.924454,4.595544
12.074100,-148.602000,364.150000,16.699682,4.376825
12.374100,-148.602000,364.150000,16.977098,4.421657
12.674100,-148.602000,364.150000,16.882145,4.452190
12.974100,-148.602000,364.150000,16.680145,4.327240
13.274100,-148.602000,364.150000,16.926590,4.343670
13.574100,-148.602000,364.150000,16.930771,4.402079
13.874100,-148.602000,364.150000,16.998514,4.380941
14.174100,-148.602000,364.150000,17.042511,4.332045
14.474100,-148.602000,364.150000,16.973551,4.492548
14.774100,-148.602000,364.150000,16.967800,4.301553
15.074100,-148.602000,364.150000,16.796440,4.397319
15.374100,-148.602000,364.150000,16.864250,4.498341
15.674100,-148.602000,364.150000,17.040558,4.433867
15.974100,-148.602000,364.150000,16.963783,4.364277
16.274100,-148.602000,364.150000,16.681238,4.346550
16.574100,-148.602000,364.150000,17.109304,4.341576
16.874100,-148.602000,364.150000,16.660198,4.401607
17.174100,-148.602000,364.150000,16.787554,4.360578
17.474100,-148.602000,364.150000,16.950417,4.393486
17.774100,-148.602000,364.150000,16.868605,4.469495
18.074100,-148.602000,364.150000,16.753489,4.378234
18.374100,-148.602000,364.150000,16.805147,4.537133
18.674100,-148.602000,364.150000,16.673697,4.559543
18.974100,-148.602000,364.150000,16.796515,4.464656
19.274100,-148.602000,364.150000,16.538004,4.505548
19.574100,-148.602000,364.150000,16.518803,4.423337
19.874100,-148.602000,364.150000,16.690292,4.348930
20.174100,-148.602000,364.150000,16.911886,4.587788
20.474100,-148.602000,364.150000,16.534698,4.399841
20.774100,-148.602000,364.150000,16.688688,4.450595
21.074100,-148.602000,364.150000,16.513893,4.410633
21.374100,-148.602000,364.150000,16.536804,4.463714
21.674100,-148.602000,364.150000,16.764076,4.329577
21.974100,-148.602000,364.150000,16.432117,4.632498
22.274100,-148.602000,364.150000,16.525396,4.736624
22.574100,-148.602000,364.150000,16.479740,4.599346
22.874100,-148.602000,364.150000,16.439293,4.460451
23.174100,-148.602000,364.150000,16.478346,4.481015
23.474100,-148.602000,364.150000,16.455408,4.446323
23.774100,-148.602000,364.150000,16.504272,4.334936
24.074100,-148.602000,364.150000,16.413336,4.150732
24.374100,-148.602000,364.150000,16.902454,3.488300
24.674100,-148.602000,364.150000,16.977394,2.099523
24.974100,-148.602000,364.150000,16.790541,1.898825
25.274100,-148.602000,364.150000,16.663845,2.496704
-18.525900,-148.302000,364.150000,16.540365,4.175080
-18.225900,-148.302000,364.150000,16.238291,4.386669
-17.925900,-148.302000,364.150000,16.350538,4.678684
-17.625900,-148.302000,364.150000,15.563670,5.823648
-17.325900,-148.302000,364.150000,15.269035,6.284766
-17.025900,-148.302000,364.150000,15.346671,6.414829
-16.725900,-148.302000,364.150000,15.305005,6.432698
-16.425900,-148.302000,364.150000,15.379134,6.516725
-16.125900,-148.302000,364.150000,15.318187,6.354639
-15.825900,-148.302000,364.150000,15.212260,6.604972
-15.525900,-148.302000,364.150000,15.302375,6.501089
-15.225900,-148.302000,364.150000,15.226863,6.551904
-14.925900,-148.302000,364.150000,15.252785,6.668846
-14.625900,-148.302000,364.150000,15.257087,6.679720
-14.325900,-148.302000,364.150000,15.329903,6.649275
-14.025900,-148.302000,364.150000,15.389032,6.582887
-13.725900,-148.302000,364.150000,15.528915,6.669219
-13.425900,-148.302000,364.150000,15.425026,6.534952
-13.125900,-148.302000,364.150000,15.239243,6.592820
-12.825900,-148.302000,364.150000,15.281242,6.642923
-12.525900,-148.302000,364.150000,15.327880,6.719502
-12.225900,-148.302000,364.150000,15.561953,6.771614
-11.925900,-148.302000,364.150000,15.417566,6.694715
-11.625900,-148.302000,364.150000,15.371503,6.764589
-11.325900,-148.302000,364.150000,15.451715,6.695995
-11.025900,-148.302000,364.150000,15.225122,6.712198
-10.725900,-148.302000,364.150000,15.429349,6.638450
-10.425900,-148.302000,364.150000,15.393218,6.599327
-10.125900,-148.302000,364.150000,15.394981,6.480864
-9.825900,-148.302000,364.150000,15.472205,6.616224
-9.525900,-148.302000,364.150000,15.415700,6.453389
-9.225900,-148.302000,364.150000,15.411919,6.573647
-8.925900,-148.302000,364.150000,15.323184,6.575212
-8.625900,-148.302000,364.150000,15.350278,6.782301
-8.325900,-148.302000,364.150000,15.380118,6.860473
-8.025900,-148.302000,364.150000,15.467486,6.682722
-7.725900,-148.302000,364.150000,15.186351,6.631712
-7.425900,-148.302000,364.150000,15.489997,6.583619
-7.125900,-148.302000,364.150000,15.177585,6.525214
-6.825900,-148.302000,364.150000,15.391542,6.505838
-6.525900,-148.302000,364.150000,15.371099,6.610914
-6.225900,-148.302000,364.150000,15.612317,6.425901
-5.925900,-148.302000,364.150000,15.500679,6.491961
-5.625900,-148.302000,364.150000,15.539641,6.414591
-5.325900,-148.302000,364.150000,15.651805,6.572828
-5.025900,-148.302000,364.150000,15.411735,6.435096
-4.725900,-148.302000,364.150000,15.629687,6.464493
-4.425900,-148.302000,364.150000,15.442065,6.452207
-4.125900,-148.302000,364.150000,15.520607,6.542274
-3.825900,-148.302000,364.150000,15.209648,6.607237
-3.525900,-148.302000,364.150000,15.341942,6.380431
-3.225900,-148.302000,364.150000,15.684056,6.605445
-2.925900,-148.302000,364.150000,15.467989,6.527386
-2.625900,-148.302000,364.150000,15.605646,6.420639
-2.325900,-148.302000,364.150000,15.576286,6.397254
-2.025900,-148.302000,364.150000,15.570076,6.409429
-1.725900,-148.302000,364.150000,15.594810,6.642845
-1.425900,-148.302000,364.150000,15.559384,6.464409
-1.125900,-148.302000,364.150000,15.561704,6.454170
-0.825900,-148.302000,364.150000,15.358268,6.543357
-0.525900,-148.302000,364.150000,15.435016,6.641987
-0.225900,-148.302000,364.150000,15.318728,6.351504
0.074100,-148.302000,364.150000,15.354289,6.557156
0.374100,-148.302000,364.150000,15.329076,6.459292
0.674100,-148.302000,364.150000,15.250403,6.533310
0.974100,-148.302000,364.150000,15.345769,6.626595
1.274100,-148.302000,364.150000,15.421201,6.511436
1.574100,-148.302000,364.150000,15.295128,6.461833
1.874100,-148.302000,364.150000,15.512626,6.366843
2.174100,-148.302000,364.150000,15.575503,6.475120
2.474100,-148.302000,364.150000,15.697614,6.545862
2.774100,-148.302000,364.150000,15.490465,6.751542
3.074100,-148.302000,364.150000,15.490303,6.612721
3.374100,-148.302000,364.150000,15.476723,6.825484
3.674100,-148.302000,364.150000,15.621452,6.597602
3.974100,-148.302000,364.150000,15.599726,6.603106
4.274100,-148.302000,364.150000,15.497298,6.524283
4.574100,-148.302000,364.150000,15.530766,6.509312
4.874100,-148.302000,364.150000,15.579834,6.530874
5.174100,-148.302000,364.150000,15.390439,6.380497
5.474100,-148.302000,364.150000,15.646555,6.564404
5.774100,-148.302000,364.150000,15.562403,6.521407
6.074100,-148.302000,364.150000,15.492342,6.524535
6.374100,-148.302000,364.150000,15.649544,6.459475
6.674100,-148.302000,364.150000,15.546767,6.488068
6.974100,-148.302000,364.150000,15.280225,6.502787
7.274100,-148.302000,364.150000,15.597178,6.557744
7.574100,-148.302000,364.150000,15.460123,6.639158
7.874100,-148.302000,364.150000,15.419489,6.743348
8.174100,-148.302000,364.150000,15.279924,6.666731
8.474100,-148.302000,364.150000,15.347786,6.858371
8.774100,-148.302000,364.150000,15.389256,6.860176
9.074100,-148.302000,364.150000,15.317594,6.683836
9.374100,-148.302000,364.150000,15.204511,6.890816
9.674100,-148.302000,364.150000,15.381942,6.795622
9.974100,-148.302000,364.150000,15.132052,6.816288
10.274100,-148.302000,364.150000,15.287528,6.888726
10.574100,-148.302000,364.150000,15.284754,6.742936
10.874100,-148.302000,364.150000,15.195457,6.695912
11.174100,-148.302000,364.150000,15.497531,6.691887
11.474100,-148.302000,364.150000,15.340938,6.622553
11.774100,-148.302000,364.150000,15.214287,6.646794
12.074100,-148.302000,364.150000,15.498759,6.602388
12.374100,-148.302000,364.150000,15.397781,6.596314
12.674100,-148.302000,364.150000,15.509664,6.655998
12.974100,-148.302000,364.150000,15.551358,6.656315
13.274100,-148.302000,364.150000,15.380107,6.448069
13.574100,-148.302000,364.150000,15.539182,6.572264
13.874100,-148.302000,364.150000,15.516367,6.615715
14.174100,-148.302000,364.150000,15.562041,6.528179
14.474100,-148.302000,364.150000,15.328351,6.654070
14.774100,-148.302000,364.150000,15.548586,6.549659
15.074100,-148.302000,364.150000,15.465962,6.559664
15.374100,-148.302000,364.150000,15.404689,6.743832
15.674100,-148.302000,364.150000,15.539107,6.657115
15.974100,-148.302000,364.150000,15.541205,6.593298
16.274100,-148.302000,364.150000,15.442848,6.570506
16.574100,-148.302000,364.150000,15.620676,6.543482
16.874100,-148.302000,364.150000,15.398531,6.581605
17.174100,-148.302000,364.150000,15.440137,6.516490
17.474100,-148.302000,364.150000,15.358316,6.530290
17.774100,-148.302000,364.150000,15.294792,6.582670
18.074100,-148.302000,364.150000,15.415523,6.505313
18.374100,-148.302000,364.150000,15.265941,6.799901
18.674100,-148.302000,364.150000,15.336631,6.710769
18.974100,-148.302000,364.150000,15.270030,6.641813
19.274100,-148.302000,364.150000,15.217295,6.617480
19.574100,-148.302000,364.150000,15.291991,6.632191
19.874100,-148.302000,364.150000,15.492841,6.421003
20.174100,-148.302000,364.150000,15.331624,6.696222
20.474100,-148.302000,364.150000,15.349223,6.579324
20.774100,-148.302000,364.150000,15.343897,6.611145
21.074100,-148.302000,364.150000,15.443291,6.619922
21.374100,-148.302000,364.150000,15.458040,6.713002
21.674100,-148.302000,364.150000,15.449996,6.538605
21.974100,-148.302000,364.150000,15.108002,6.824080
22.274100,-148.302000,364.150000,15.112717,6.822014
22.574100,-148.302000,364.150000,15.189694,6.788259
22.874100,-148.302000,364.150000,15.089055,6.557127
23.174100,-148.302000,364.150000,15.095191,6.547303
23.474100,-148.302000,364.150000,15.199788,6.511503
23.774100,-148.302000,364.150000,15.307207,6.432554
24.074100,-148.302000,364.150000,15.295214,6.257295
24.374100,-148.302000,364.150000,15.742747,5.469921
24.674100,-148.302000,364.150000,16.658081,3.629796
24.974100,-148.302000,364.150000,16.929066,3.407679
25.274100,-148.302000,364.150000,16.327414,4.104643
-18.525900,-148.002000,364.150000,15.206092,6.159634
-18.225900,-148.002000,364.150000,15.300303,6.531937
-17.925900,-148.002000,364.150000,15.213480,6.873239
-17.625900,-148.002000,364.150000,14.359398,8.028370
-17.325900,-148.002000,364.150000,14.095917,8.396216
-17.025900,-148.002000,364.150000,14.126372,8.507382
-16.725900,-148.002000,364.150000,14.125365,8.569598
-16.425900,-148.002000,364.150000,13.983467,8.530874
-16.125900,-148.002000,364.150000,14.170119,8.520056
-15.825900,-148.002000,364.150000,14.032595,8.665359
-15.525900,-148.002000,364.150000,14.192233,8.603238
-15.225900,-148.002000,364.150000,14.021762,8.642846
-14.925900,-148.002000,364.150000,14.049248,8.824890
-14.625900,-148.002000,364.150000,13.929820,8.727934
-14.325900,-148.002000,364.150000,14.044993,8.770368
-14.025900,-148.002000,364.150000,13.962517,8.664987
-13.725900,-148.002000,364.150000,14.021277,8.701126
-13.425900,-148.002000,364.150000,14.220527,8.760305
-13.125900,-148.002000,364.150000,13.898140,8.652564
-12.825900,-148.002000,364.150000,13.977483,8.712660
-12.525900,-148.002000,364.150000,14.017949,8.732720
-12.225900,-148.002000,364.150000,14.080487,8.909348
-11.925900,-148.002000,364.150000,14.062622,8.756123
-11.625900,-148.002000,364.150000,13.981394,8.823866
-11.325900,-148.002000,364.150000,14.213460,8.883486
-11.025900,-148.002000,364.150000,14.053598,8.888191
-10.725900,-148.002000,364.150000,14.048469,8.804777
-10.425900,-148.002000,364.150000,13.919970,8.583810
-10.125900,-148.002000,364.150000,14.281900,8.710372
-9.825900,-148.002000,364.150000,14.196167,8.784787
-9.525900,-148.002000,364.150000,14.214914,8.627564
-9.225900,-148.002000,364.150000,14.210521,8.781627
-8.925900,-148.002000,364.150000,14.269150,8.817930
-8.625900,-148.002000,364.150000,13.989743,8.881346
-8.325900,-148.002000,364.150000,14.037398,8.997149
-8.025900,-148.002000,364.150000,14.152275,8.851279
-7.725900,-148.002000,364.150000,14.180770,8.902372
-7.425900,-148.002000,364.150000,14.196724,8.767176
-7.125900,-148.002000,364.150000,14.193046,8.668302
-6.825900,-148.002000,364.150000,14.296519,8.720118
-6.525900,-148.002000,364.150000,14.069621,8.623548
-6.225900,-148.002000,364.150000,14.290601,8.622470
-5.925900,-148.002000,364.150000,14.200823,8.594046
-5.625900,-148.002000,364.150000,14.163592,8.512820
-5.325900,-148.002000,364.150000,14.208869,8.711545
-5.025900,-148.002000,364.150000,14.174987,8.523151
-4.725900,-148.002000,364.150000,14.205342,8.559750
-4.425900,-148.002000,364.150000,14.161023,8.587053
-4.125900,-148.002000,364.150000,14.147403,8.717531
-3.825900,-148.002000,364.150000,14.134851,8.693324
-3.525900,-148.002000,364.150000,14.350136,8.656638
-3.225900,-148.002000,364.150000,14.208033,8.760956
-2.925900,-148.002000,364.150000,14.183342,8.660513
-2.625900,-148.002000,364.150000,14.371292,8.594525
-2.325900,-148.002000,364.150000,14.237823,8.459267
-2.025900,-148.002000,364.150000,14.226305,8.494252
-1.725900,-148.002000,364.150000,14.145845,8.678523
-1.425900,-148.002000,364.150000,14.223085,8.544973
-1.125900,-148.002000,364.150000,14.327553,8.602679
-0.825900,-148.002000,364.150000,14.145833,8.616926
-0.525900,-148.002000,364.150000,14.116408,8.725418
-0.225900,-148.002000,364.150000,14.302620,8.464928
0.074100,-148.002000,364.150000,14.188451,8.698093
0.374100,-148.002000,364.150000,14.222243,8.583508
0.674100,-148.002000,364.150000,14.193854,8.736471
0.974100,-148.002000,364.150000,14.177116,8.741263
1.274100,-148.002000,364.150000,14.096468,8.643164
1.574100,-148.002000,364.150000,14.220634,8.585401
1.874100,-148.002000,364.150000,14.421442,8.592114
2.174100,-148.002000,364.150000,14.196391,8.621171
2.474100,-148.002000,364.150000,14.036395,8.568583
2.774100,-148.002000,364.150000,13.995821,8.838977
3.074100,-148.002000,364.150000,14.195851,8.768631
3.374100,-148.002000,364.150000,14.062596,8.881169
3.674100,-148.002000,364.150000,14.165793,8.740479
3.974100,-148.002000,364.150000,14.185280,8.776728
4.274100,-148.002000,364.150000,14.268813,8.636032
4.574100,-148.002000,364.150000,14.183490,8.620236
4.874100,-148.002000,364.150000,14.281183,8.619809
5.174100,-148.002000,364.150000,14.290059,8.609150
5.474100,-148.002000,364.150000,14.191451,8.730821
5.774100,-148.002000,364.150000,14.036464,8.590374
6.074100,-148.002000,364.150000,14.374064,8.732282
6.374100,-148.002000,364.150000,14.135121,8.566234
6.674100,-148.002000,364.150000,14.219752,8.590456
6.974100,-148.002000,364.150000,14.221654,8.554581
7.274100,-148.002000,364.150000,14.308238,8.767630
7.574100,-148.002000,364.150000,14.225291,8.732932
7.874100,-148.002000,364.150000,14.112891,8.847137
8.174100,-148.002000,364.150000,14.012299,8.788161
8.474100,-148.002000,364.150000,13.986438,8.825253
8.774100,-148.002000,364.150000,14.110721,9.069433
9.074100,-148.002000,364.150000,14.195111,8.910243
9.374100,-148.002000,364.150000,13.879242,8.853641
9.674100,-148.002000,364.150000,14.094521,9.001755
9.974100,-148.002000,364.150000,14.039825,8.906128
10.274100,-148.002000,364.150000,13.911412,8.959220
10.574100,-148.002000,364.150000,14.053603,8.850849
10.874100,-148.002000,364.150000,14.193024,8.951828
11.174100,-148.002000,364.150000,14.041293,8.738981
11.474100,-148.002000,364.150000,14.114751,8.805446
11.774100,-148.002000,364.150000,14.043887,8.663929
12.074100,-148.002000,364.150000,14.029366,8.685608
12.374100,-148.002000,364.150000,14.177482,8.724475
12.674100,-148.002000,364.150000,14.236369,8.870651
12.974100,-148.002000,364.150000,14.065398,8.741714
13.274100,-148.002000,364.150000,14.185289,8.613529
13.574100,-148.002000,364.150000,14.143541,8.685150
13.874100,-148.002000,364.150000,14.216402,8.870126
14.174100,-148.002000,364.150000,14.257869,8.692343
14.474100,-148.002000,364.150000,14.027616,8.696262
14.774100,-148.002000,364.150000,13.996729,8.595797
15.074100,-148.002000,364.150000,14.169103,8.807837
15.374100,-148.002000,364.150000,14.042937,8.799104
15.674100,-148.002000,364.150000,14.092933,8.758365
15.974100,-148.002000,364.150000,14.196199,8.738996
16.274100,-148.002000,364.150000,14.185129,8.697806
16.574100,-148.002000,364.150000,14.141164,8.678921
16.874100,-148.002000,364.150000,13.970390,8.597432
17.174100,-148.002000,364.150000,14.195012,8.728504
17.474100,-148.002000,364.150000,14.240506,8.683648
17.774100,-148.002000,364.150000,14.125361,8.664679
18.074100,-148.002000,364.150000,14.115348,8.702168
18.374100,-148.002000,364.150000,14.110300,8.944739
18.674100,-148.002000,364.150000,14.001479,8.727027
18.974100,-148.002000,364.150000,14.098933,8.806668
19.274100,-148.002000,364.150000,14.240048,8.795417
19.574100,-148.002000,364.150000,14.067481,8.728949
19.874100,-148.002000,364.150000,14.200449,8.621392
20.174100,-148.002000,364.150000,13.938655,8.779105
20.474100,-148.002000,364.150000,14.141687,8.771713
20.774100,-148.002000,364.150000,14.143493,8.758340
21.074100,-148.002000,364.150000,13.970265,8.658111
21.374100,-148.002000,364.150000,13.913236,8.727689
21.674100,-148.002000,364.150000,14.111048,8.733093
21.974100,-148.002000,364.150000,13.912882,8.844212
22.274100,-148.002000,364.150000,13.941901,8.948626
22.574100,-148.002000,364.150000,13.726649,8.769314
22.874100,-148.002000,364.150000,14.140482,8.717820
23.174100,-148.002000,364.150000,14.147524,8.741985
23.474100,-148.002000,364.150000,14.072347,8.586552
23.774100,-148.002000,364.150000,13.919856,8.488574
24.074100,-148.002000,364.150000,14.076541,8.333098
24.374100,-148.002000,364.150000,14.670943,7.639939
24.674100,-148.002000,364.150000,15.869225,5.667481
24.974100,-148.002000,364.150000,15.786798,5.333425
25.274100,-148.002000,364.150000,15.397956,6.042492
-18.525900,-148.902000,364.450000,16.807005,1.194884
-18.225900,-148.902000,364.450000,16.222315,1.063048
-17.925900,-148.902000,364.450000,16.586281,1.324977
-17.625900,-148.902000,364.450000,16.806269,1.966297
-17.325900,-148.902000,364.450000,17.505547,2.283675
-17.025900,-148.902000,364.450000,17.158688,2.341855
-16.725900,-148.902000,364.450000,17.162872,2.484621
-16.425900,-148.902000,364.450000,17.350452,2.536444
-16.125900,-148.902000,364.450000,17.370703,2.529406
-15.825900,-148.902000,364.450000,17.654455,2.564279
-15.525900,-148.902000,364.450000,17.160151,2.570298
-15.225900,-148.902000,364.450000,17.424097,2.620928
-14.925900,-148.902000,364.450000,17.166792,2.643599
-14.625900,-148.902000,364.450000,17.679365,2.505126
-14.325900,-148.902000,364.450000,17.566435,2.580488
-14.025900,-148.902000,364.450000,17.252966,2.583057
-13.725900,-148.902000,364.450000,17.753155,2.528625
-13.425900,-148.902000,364.450000,17.393440,2.588221
-13.125900,-148.902000,364.450000,17.904486,2.519524
-12.825900,-148.902000,364.450000,17.621347,2.583382
-12.525900,-148.902000,364.450000,17.991625,2.666849
-12.225900,-148.902000,364.450000,17.610037,2.685570
-11.925900,-148.902000,364.450000,17.549307,2.624188
-11.625900,-148.902000,364.450000,17.924976,2.685153
-11.325900,-148.902000,364.450000,17.848036,2.569383
-11.025900,-148.902000,364.450000,17.687910,2.680455
-10.725900,-148.902000,364.450000,17.636271,2.652573
-10.425900,-148.902000,364.450000,17.933798,2.583253
-10.125900,-148.902000,364.450000,17.663670,2.495780
-9.825900,-148.902000,364.450000,17.783117,2.484759
-9.525900,-148.902000,364.450000,18.123497,2.606344
-9.225900,-148.902000,364.450000,17.826982,2.656375
-8.925900,-148.902000,364.450000,17.869509,2.608871
-8.625900,-148.902000,364.450000,17.556847,2.581186
-8.325900,-148.902000,364.450000,18.043781,2.716189
-8.025900,-148.902000,364.450000,17.537966,2.584541
-7.725900,-148.902000,364.450000,18.044092,2.473701
-7.425900,-148.902000,364.450000,18.083487,2.655215
-7.125900,-148.902000,364.450000,18.075636,2.525026
-6.825900,-148.902000,364.450000,17.954000,2.424193
-6.525900,-148.902000,364.450000,18.156046,2.623648
-6.225900,-148.902000,364.450000,17.896500,2.495979
-5.925900,-148.902000,364.450000,18.302092,2.542573
-5.625900,-148.902000,364.450000,17.736633,2.495469
-5.325900,-148.902000,364.450000,18.079351,2.510399
-5.025900,-148.902000,364.450000,17.840931,2.448663
-4.725900,-148.902000,364.450000,17.608660,2.404333
-4.425900,-148.902000,364.450000,17.950003,2.577905
-4.125900,-148.902000,364.450000,18.028961,2.493540
