x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
-11.325900,-148.302000,366.850000,1.239218,1.981031
-11.025900,-148.302000,366.850000,1.276388,1.990189
-10.725900,-148.302000,366.850000,1.301006,2.006644
-10.425900,-148.302000,366.850000,1.301171,2.001204
-10.125900,-148.302000,366.850000,1.285484,1.975985
-9.825900,-148.302000,366.850000,1.290112,1.981468
-9.525900,-148.302000,366.850000,1.268902,1.976524
-9.225900,-148.302000,366.850000,1.307935,1.990283
-8.925900,-148.302000,366.850000,1.293662,1.994524
-8.625900,-148.302000,366.850000,1.263665,1.987937
-8.325900,-148.302000,366.850000,1.281226,1.996569
-8.025900,-148.302000,366.850000,1.264826,1.979517
-7.725900,-148.302000,366.850000,1.304607,1.984335
-7.425900,-148.302000,366.850000,1.257723,1.978412
-7.125900,-148.302000,366.850000,1.296300,1.996917
-6.825900,-148.302000,366.850000,1.274679,1.987312
-6.525900,-148.302000,366.850000,1.285085,1.990677
-6.225900,-148.302000,366.850000,1.260935,1.980203
-5.925900,-148.302000,366.850000,1.285354,1.994630
-5.625900,-148.302000,366.850000,1.300804,1.984777
-5.325900,-148.302000,366.850000,1.273054,1.982645
-5.025900,-148.302000,366.850000,1.307900,2.002586
-4.725900,-148.302000,366.850000,1.277324,1.998987
-4.425900,-148.302000,366.850000,1.285793,1.979553
-4.125900,-148.302000,366.850000,1.290817,1.985140
-3.825900,-148.302000,366.850000,1.280678,1.990686
-3.525900,-148.302000,366.850000,1.280532,1.974225
-3.225900,-148.302000,366.850000,1.274633,1.987175
-2.925900,-148.302000,366.850000,1.274207,1.979115
-2.625900,-148.302000,366.850000,1.308776,1.983233
-2.325900,-148.302000,366.850000,1.260259,1.989625
-2.025900,-148.302000,366.850000,1.296057,1.984200
-1.725900,-148.302000,366.850000,1.284351,1.979529
-1.425900,-148.302000,366.850000,1.313284,1.978940
-1.125900,-148.302000,366.850000,1.276679,1.986639
-0.825900,-148.302000,366.850000,1.295038,1.998292
-0.525900,-148.302000,366.850000,1.279527,1.973278
-0.225900,-148.302000,366.850000,1.277021,1.982945
0.074100,-148.302000,366.850000,1.293061,1.990364
0.374100,-148.302000,366.850000,1.264508,1.987631
0.674100,-148.302000,366.850000,1.279483,1.984891
0.974100,-148.302000,366.850000,1.276253,1.972255
1.274100,-148.302000,366.850000,1.293019,1.985944
1.574100,-148.302000,366.850000,1.282457,1.985281
1.874100,-148.302000,366.850000,1.290575,1.990696
2.174100,-148.302000,366.850000,1.251538,2.001548
2.474100,-148.302000,366.850000,1.289418,1.987763
2.774100,-148.302000,366.850000,1.292714,1.985488
3.074100,-148.302000,366.850000,1.293555,1.977868
3.374100,-148.302000,366.850000,1.275837,1.987527
3.674100,-148.302000,366.850000,1.284223,1.986111
3.974100,-148.302000,366.850000,1.268459,1.986277
4.274100,-148.302000,366.850000,1.297265,1.988829
4.574100,-148.302000,366.850000,1.289939,1.988112
4.874100,-148.302000,366.850000,1.273310,1.994291
5.174100,-148.302000,366.850000,1.277392,1.994166
5.474100,-148.302000,366.850000,1.296548,1.985864
5.774100,-148.302000,366.850000,1.271148,1.981379
6.074100,-148.302000,366.850000,1.276449,1.990785
6.374100,-148.302000,366.850000,1.275673,1.970795
6.674100,-148.302000,366.850000,1.277784,1.972099
6.974100,-148.302000,366.850000,1.263672,1.989021
7.274100,-148.302000,366.850000,1.266238,1.975172
7.574100,-148.302000,366.850000,1.289780,1.981705
7.874100,-148.302000,366.850000,1.269482,1.979817
8.174100,-148.302000,366.850000,1.280561,1.982573
8.474100,-148.302000,366.850000,1.266248,1.985092
8.774100,-148.302000,366.850000,1.262885,1.984597
9.074100,-148.302000,366.850000,1.282626,1.993538
9.374100,-148.302000,366.850000,1.304864,1.978173
9.674100,-148.302000,366.850000,1.317187,1.981652
9.974100,-148.302000,366.850000,1.290713,1.981009
10.274100,-148.302000,366.850000,1.289956,1.985389
10.574100,-148.302000,366.850000,1.294378,1.983946
10.874100,-148.302000,366.850000,1.289152,1.989018
11.174100,-148.302000,366.850000,1.274907,1.979757
11.474100,-148.302000,366.850000,1.257041,1.982684
11.774100,-148.302000,366.850000,1.296642,1.986088
12.074100,-148.302000,366.850000,1.293569,1.972710
12.374100,-148.302000,366.850000,1.300907,1.998785
12.674100,-148.302000,366.850000,1.284014,1.979909
12.974100,-148.302000,366.850000,1.312373,1.980119
13.274100,-148.302000,366.850000,1.267265,1.983674
13.574100,-148.302000,366.850000,1.262426,1.971739
13.874100,-148.302000,366.850000,1.269284,1.984720
14.174100,-148.302000,366.850000,1.284588,1.977415
14.474100,-148.302000,366.850000,1.273022,1.986421
14.774100,-148.302000,366.850000,1.297418,1.986896
15.074100,-148.302000,366.850000,1.270724,1.982232
15.374100,-148.302000,366.850000,1.273029,1.987517
15.674100,-148.302000,366.850000,1.271736,1.983241
15.974100,-148.302000,366.850000,1.257149,1.980310
16.274100,-148.302000,366.850000,1.281277,1.982117
16.574100,-148.302000,366.850000,1.265338,1.982072
16.874100,-148.302000,366.850000,1.281557,1.984145
17.174100,-148.302000,366.850000,1.253231,1.983383
17.474100,-148.302000,366.850000,1.283349,1.993756
17.774100,-148.302000,366.850000,1.244688,1.988244
18.074100,-148.302000,366.850000,1.260482,1.971837
18.374100,-148.302000,366.850000,1.283066,1.982378
18.674100,-148.302000,366.850000,1.288957,1.972123
18.974100,-148.302000,366.850000,1.298251,1.992825
19.274100,-148.302000,366.850000,1.284508,1.976272
19.574100,-148.302000,366.850000,1.265617,1.984360
19.874100,-148.302000,366.850000,1.257741,1.975129
20.174100,-148.302000,366.850000,1.290768,1.981227
20.474100,-148.302000,366.850000,1.283951,1.971345
20.774100,-148.302000,366.850000,1.306073,1.988954
21.074100,-148.302000,366.850000,1.304204,1.982168
21.374100,-148.302000,366.850000,1.300438,1.980160
21.674100,-148.302000,366.850000,1.309295,1.993423
21.974100,-148.302000,366.850000,1.265456,1.985029
22.274100,-148.302000,366.850000,1.259223,1.981496
22.574100,-148.302000,366.850000,1.285159,1.993986
22.874100,-148.302000,366.850000,1.273692,1.982541
23.174100,-148.302000,366.850000,1.273149,1.978468
23.474100,-148.302000,366.850000,1.268326,1.995154
23.774100,-148.302000,366.850000,1.293454,2.003374
24.074100,-148.302000,366.850000,1.256637,1.993222
-17.625900,-148.002000,366.850000,1.292291,1.990699
-17.325900,-148.002000,366.850000,1.291234,1.990355
-17.025900,-148.002000,366.850000,1.285001,1.981529
-16.725900,-148.002000,366.850000,1.288067,1.971742
-16.425900,-148.002000,366.850000,1.296575,1.978974
-16.125900,-148.002000,366.850000,1.277134,1.982234
-15.825900,-148.002000,366.850000,1.260173,1.971283
-15.525900,-148.002000,366.850000,1.278231,1.982957
-15.225900,-148.002000,366.850000,1.274424,1.982266
-14.925900,-148.002000,366.850000,1.273642,1.972156
-14.625900,-148.002000,366.850000,1.291248,1.971426
-14.325900,-148.002000,366.850000,1.305938,1.974414
-14.025900,-148.002000,366.850000,1.296282,1.987598
-13.725900,-148.002000,366.850000,1.298134,1.984124
-13.425900,-148.002000,366.850000,1.300208,1.975111
-13.125900,-148.002000,366.850000,1.337046,1.977436
-12.825900,-148.002000,366.850000,1.277072,1.976804
-12.525900,-148.002000,366.850000,1.262736,1.986721
-12.225900,-148.002000,366.850000,1.284468,1.975451
-11.925900,-148.002000,366.850000,1.318012,2.002715
-11.625900,-148.002000,366.850000,1.289417,1.981876
-11.325900,-148.002000,366.850000,1.285214,1.975860
-11.025900,-148.002000,366.850000,1.274246,1.980964
-10.725900,-148.002000,366.850000,1.303053,1.998151
-10.425900,-148.002000,366.850000,1.278247,1.994262
-10.125900,-148.002000,366.850000,1.270037,1.976741
-9.825900,-148.002000,366.850000,1.275270,1.976896
-9.525900,-148.002000,366.850000,1.287504,1.975360
-9.225900,-148.002000,366.850000,1.280103,1.976631
-8.925900,-148.002000,366.850000,1.300413,1.985582
-8.625900,-148.002000,366.850000,1.305032,1.997970
-8.325900,-148.002000,366.850000,1.285215,1.989247
-8.025900,-148.002000,366.850000,1.261249,1.977086
-7.725900,-148.002000,366.850000,1.279793,1.970565
-7.425900,-148.002000,366.850000,1.280396,1.976247
-7.125900,-148.002000,366.850000,1.277636,1.990579
-6.825900,-148.002000,366.850000,1.302025,1.983035
-6.525900,-148.002000,366.850000,1.308691,1.985797
-6.225900,-148.002000,366.850000,1.269635,1.974139
-5.925900,-148.002000,366.850000,1.313439,1.985809
-5.625900,-148.002000,366.850000,1.299268,1.978713
-5.325900,-148.002000,366.850000,1.286192,1.970622
-5.025900,-148.002000,366.850000,1.259799,1.982655
-4.725900,-148.002000,366.850000,1.303952,1.997225
-4.425900,-148.002000,366.850000,1.261623,1.967987
-4.125900,-148.002000,366.850000,1.300028,1.981374
-3.825900,-148.002000,366.850000,1.288757,1.991928
-3.525900,-148.002000,366.850000,1.268591,1.971029
-3.225900,-148.002000,366.850000,1.291902,1.980614
-2.925900,-148.002000,366.850000,1.304652,1.980753
-2.625900,-148.002000,366.850000,1.274824,1.972927
-2.325900,-148.002000,366.850000,1.275386,1.981314
-2.025900,-148.002000,366.850000,1.290748,1.976635
-1.725900,-148.002000,366.850000,1.294764,1.978415
-1.425900,-148.002000,366.850000,1.296964,1.979577
-1.125900,-148.002000,366.850000,1.303038,1.988232
-0.825900,-148.002000,366.850000,1.320697,1.992404
-0.525900,-148.002000,366.850000,1.290548,1.963652
-0.225900,-148.002000,366.850000,1.313503,1.979708
0.074100,-148.002000,366.850000,1.285506,1.977007
0.374100,-148.002000,366.850000,1.272451,1.985749
0.674100,-148.002000,366.850000,1.301999,1.978349
0.974100,-148.002000,366.850000,1.250557,1.965221
1.274100,-148.002000,366.850000,1.296232,1.975334
1.574100,-148.002000,366.850000,1.268363,1.974643
1.874100,-148.002000,366.850000,1.301461,1.984757
2.174100,-148.002000,366.850000,1.280275,1.990612
2.474100,-148.002000,366.850000,1.311079,1.980556
2.774100,-148.002000,366.850000,1.272655,1.982064
3.074100,-148.002000,366.850000,1.304867,1.973955
3.374100,-148.002000,366.850000,1.299044,1.982797
3.674100,-148.002000,366.850000,1.319385,1.972619
3.974100,-148.002000,366.850000,1.291322,1.989535
4.274100,-148.002000,366.850000,1.294798,1.989347
4.574100,-148.002000,366.850000,1.296097,1.989578
4.874100,-148.002000,366.850000,1.312868,1.990127
5.174100,-148.002000,366.850000,1.265834,1.982150
5.474100,-148.002000,366.850000,1.309417,1.977996
5.774100,-148.002000,366.850000,1.333104,1.978595
6.074100,-148.002000,366.850000,1.258211,1.987210
6.374100,-148.002000,366.850000,1.295327,1.968957
6.674100,-148.002000,366.850000,1.317279,1.974535
6.974100,-148.002000,366.850000,1.305208,1.983774
7.274100,-148.002000,366.850000,1.301439,1.970550
7.574100,-148.002000,366.850000,1.300184,1.975340
7.874100,-148.002000,366.850000,1.292310,1.977709
8.174100,-148.002000,366.850000,1.273009,1.977973
8.474100,-148.002000,366.850000,1.304985,1.981056
8.774100,-148.002000,366.850000,1.329010,1.982568
9.074100,-148.002000,366.850000,1.303939,1.987655
9.374100,-148.002000,366.850000,1.313784,1.966439
9.674100,-148.002000,366.850000,1.295295,1.977024
9.974100,-148.002000,366.850000,1.264523,1.972428
10.274100,-148.002000,366.850000,1.291289,1.977052
10.574100,-148.002000,366.850000,1.282905,1.979983
10.874100,-148.002000,366.850000,1.328032,1.982242
11.174100,-148.002000,366.850000,1.266786,1.978891
11.474100,-148.002000,366.850000,1.293772,1.985060
11.774100,-148.002000,366.850000,1.281116,1.976978
12.074100,-148.002000,366.850000,1.299102,1.966195
12.374100,-148.002000,366.850000,1.301691,1.987654
12.674100,-148.002000,366.850000,1.285569,1.967938
12.974100,-148.002000,366.850000,1.301073,1.976462
13.274100,-148.002000,366.850000,1.283103,1.976828
13.574100,-148.002000,366.850000,1.250960,1.969112
13.874100,-148.002000,366.850000,1.257960,1.968354
14.174100,-148.002000,366.850000,1.325361,1.981160
14.474100,-148.002000,366.850000,1.288264,1.985928
14.774100,-148.002000,366.850000,1.304272,1.983516
15.074100,-148.002000,366.850000,1.287679,1.980437
15.374100,-148.002000,366.850000,1.279945,1.974063
15.674100,-148.002000,366.850000,1.283260,1.979971
15.974100,-148.002000,366.850000,1.272952,1.975374
16.274100,-148.002000,366.850000,1.276608,1.969367
16.574100,-148.002000,366.850000,1.250613,1.972816
16.874100,-148.002000,366.850000,1.274546,1.977695
17.174100,-148.002000,366.850000,1.269977,1.979941
17.474100,-148.002000,366.850000,1.298365,1.986901
17.774100,-148.002000,366.850000,1.288092,1.987964
18.074100,-148.002000,366.850000,1.250328,1.967043
18.374100,-148.002000,366.850000,1.281263,1.974964
18.674100,-148.002000,366.850000,1.312606,1.970703
18.974100,-148.002000,366.850000,1.293671,1.984424
19.274100,-148.002000,366.850000,1.275389,1.978609
19.574100,-148.002000,366.850000,1.262109,1.975872
19.874100,-148.002000,366.850000,1.278087,1.973874
20.174100,-148.002000,366.850000,1.275098,1.965653
20.474100,-148.002000,366.850000,1.286529,1.970389
20.774100,-148.002000,366.850000,1.275556,1.981933
21.074100,-148.002000,366.850000,1.280487,1.972671
21.374100,-148.002000,366.850000,1.296431,1.977081
21.674100,-148.002000,366.850000,1.270495,1.978015
21.974100,-148.002000,366.850000,1.268089,1.983322
22.274100,-148.002000,366.850000,1.302026,1.985807
22.574100,-148.002000,366.850000,1.295279,1.991051
22.874100,-148.002000,366.850000,1.291453,1.971706
23.174100,-148.002000,366.850000,1.282856,1.974357
23.474100,-148.002000,366.850000,1.297314,1.979065
23.774100,-148.002000,366.850000,1.282930,1.994207
24.074100,-148.002000,366.850000,1.261890,1.986356
-17.325900,-148.902000,367.150000,1.286122,2.010619
-17.025900,-148.902000,367.150000,1.282978,1.998833
-16.725900,-148.902000,367.150000,1.291232,1.994622
-16.425900,-148.902000,367.150000,1.259553,1.986588
-16.125900,-148.902000,367.150000,1.285200,2.007029
-15.825900,-148.902000,367.150000,1.282052,1.994903
-15.525900,-148.902000,367.150000,1.295607,1.995819
-15.225900,-148.902000,367.150000,1.284386,2.005614
-14.925900,-148.902000,367.150000,1.274651,1.999068
-14.625900,-148.902000,367.150000,1.269912,1.998035
-14.325900,-148.902000,367.150000,1.291503,2.006258
-14.025900,-148.902000,367.150000,1.288867,2.016465
-13.725900,-148.902000,367.150000,1.295935,2.003959
-13.425900,-148.902000,367.150000,1.299643,2.001353
-13.125900,-148.902000,367.150000,1.302114,2.013638
-12.825900,-148.902000,367.150000,1.267546,1.984439
-12.525900,-148.902000,367.150000,1.291780,1.999567
-12.225900,-148.902000,367.150000,1.287184,2.014167
-11.925900,-148.902000,367.150000,1.307583,2.016820
-11.625900,-148.902000,367.150000,1.291373,2.002345
-11.325900,-148.902000,367.150000,1.301328,1.990854
-11.025900,-148.902000,367.150000,1.290555,2.006837
-10.725900,-148.902000,367.150000,1.295129,2.014814
-10.425900,-148.902000,367.150000,1.298216,1.988491
-10.125900,-148.902000,367.150000,1.304805,2.008787
-9.825900,-148.902000,367.150000,1.294201,1.985453
-9.525900,-148.902000,367.150000,1.295644,1.993441
-9.225900,-148.902000,367.150000,1.305619,2.006187
-8.925900,-148.902000,367.150000,1.304102,2.016973
-8.625900,-148.902000,367.150000,1.298247,2.000224
-8.325900,-148.902000,367.150000,1.297615,1.996990
-8.025900,-148.902000,367.150000,1.281210,2.010614
-7.725900,-148.902000,367.150000,1.296322,2.003315
-7.425900,-148.902000,367.150000,1.303482,1.995038
-7.125900,-148.902000,367.150000,1.315030,1.996168
-6.825900,-148.902000,367.150000,1.282928,1.993900
-6.525900,-148.902000,367.150000,1.313112,2.009091
-6.225900,-148.902000,367.150000,1.300262,1.989263
-5.925900,-148.902000,367.150000,1.311448,2.007229
-5.625900,-148.902000,367.150000,1.317195,2.008635
-5.325900,-148.902000,367.150000,1.301032,2.005083
-5.025900,-148.902000,367.150000,1.307124,2.014897
-4.725900,-148.902000,367.150000,1.281168,2.000014
-4.425900,-148.902000,367.150000,1.264022,2.000538
-4.125900,-148.902000,367.150000,1.314535,2.003422
-3.825900,-148.902000,367.150000,1.305123,2.007138
-3.525900,-148.902000,367.150000,1.295975,1.992269
-3.225900,-148.902000,367.150000,1.302641,1.998222
-2.925900,-148.902000,367.150000,1.297940,2.010455
-2.625900,-148.902000,367.150000,1.303162,2.006488
-2.325900,-148.902000,367.150000,1.281070,2.005150
-2.025900,-148.902000,367.150000,1.308383,1.997666
-1.725900,-148.902000,367.150000,1.317692,1.997412
-1.425900,-148.902000,367.150000,1.305273,2.005897
-1.125900,-148.902000,367.150000,1.303993,2.004350
-0.825900,-148.902000,367.150000,1.261702,1.987683
-0.525900,-148.902000,367.150000,1.265782,1.989745
-0.225900,-148.902000,367.150000,1.294381,1.997645
0.074100,-148.902000,367.150000,1.327461,2.011688
0.374100,-148.902000,367.150000,1.283258,2.003866
0.674100,-148.902000,367.150000,1.305265,1.995903
0.974100,-148.902000,367.150000,1.293958,1.996360
1.274100,-148.902000,367.150000,1.302099,1.995099
1.574100,-148.902000,367.150000,1.299243,2.002185
1.874100,-148.902000,367.150000,1.293410,2.011511
2.174100,-148.902000,367.150000,1.314597,2.000927
2.474100,-148.902000,367.150000,1.291929,1.989381
2.774100,-148.902000,367.150000,1.274280,2.003901
3.074100,-148.902000,367.150000,1.288182,2.012604
3.374100,-148.902000,367.150000,1.304784,1.997746
3.674100,-148.902000,367.150000,1.298797,2.009499
3.974100,-148.902000,367.150000,1.306942,2.004319
4.274100,-148.902000,367.150000,1.310677,1.997719
4.574100,-148.902000,367.150000,1.299249,2.003572
4.874100,-148.902000,367.150000,1.288368,2.002677
5.174100,-148.902000,367.150000,1.296251,2.005323
5.474100,-148.902000,367.150000,1.294551,1.985879
5.774100,-148.902000,367.150000,1.288431,1.997555
6.074100,-148.902000,367.150000,1.292648,2.013182
6.374100,-148.902000,367.150000,1.294724,1.994653
6.674100,-148.902000,367.150000,1.323077,2.007098
6.974100,-148.902000,367.150000,1.318101,2.003023
7.274100,-148.902000,367.150000,1.327125,2.006626
7.574100,-148.902000,367.150000,1.266334,1.997872
7.874100,-148.902000,367.150000,1.320404,2.000899
8.174100,-148.902000,367.150000,1.288319,2.005315
8.474100,-148.902000,367.150000,1.267943,1.992898
8.774100,-148.902000,367.150000,1.301505,1.999975
9.074100,-148.902000,367.150000,1.284552,2.006186
9.374100,-148.902000,367.150000,1.322399,2.001650
9.674100,-148.902000,367.150000,1.305335,2.006266
9.974100,-148.902000,367.150000,1.295777,2.012539
10.274100,-148.902000,367.150000,1.263694,1.997628
10.574100,-148.902000,367.150000,1.286135,2.000772
10.874100,-148.902000,367.150000,1.306063,2.011199
11.174100,-148.902000,367.150000,1.291091,2.013473
