x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
9.374100,-148.302000,371.050000,1.270736,1.958771
9.674100,-148.302000,371.050000,1.281538,1.963753
9.974100,-148.302000,371.050000,1.299501,1.958646
10.274100,-148.302000,371.050000,1.272642,1.960250
10.574100,-148.302000,371.050000,1.280802,1.960288
10.874100,-148.302000,371.050000,1.291298,1.954576
11.174100,-148.302000,371.050000,1.273454,1.956729
11.474100,-148.302000,371.050000,1.312756,1.955542
11.774100,-148.302000,371.050000,1.289349,1.971732
12.074100,-148.302000,371.050000,1.306750,1.960544
12.374100,-148.302000,371.050000,1.293296,1.970631
12.674100,-148.302000,371.050000,1.290561,1.961712
12.974100,-148.302000,371.050000,1.273926,1.942146
13.274100,-148.302000,371.050000,1.284904,1.953216
13.574100,-148.302000,371.050000,1.316975,1.966040
13.874100,-148.302000,371.050000,1.285579,1.948265
14.174100,-148.302000,371.050000,1.270779,1.961738
14.474100,-148.302000,371.050000,1.298433,1.963943
14.774100,-148.302000,371.050000,1.297817,1.957726
15.074100,-148.302000,371.050000,1.294265,1.957034
15.374100,-148.302000,371.050000,1.272377,1.950927
15.674100,-148.302000,371.050000,1.262588,1.954985
15.974100,-148.302000,371.050000,1.288159,1.957489
16.274100,-148.302000,371.050000,1.289378,1.970162
16.574100,-148.302000,371.050000,1.282693,1.949929
16.874100,-148.302000,371.050000,1.290292,1.950515
17.174100,-148.302000,371.050000,1.277353,1.960933
17.474100,-148.302000,371.050000,1.271136,1.957061
17.774100,-148.302000,371.050000,1.308230,1.965915
18.074100,-148.302000,371.050000,1.294993,1.956295
18.374100,-148.302000,371.050000,1.283523,1.962399
18.674100,-148.302000,371.050000,1.305208,1.956674
18.974100,-148.302000,371.050000,1.298150,1.976511
19.274100,-148.302000,371.050000,1.261020,1.956573
19.574100,-148.302000,371.050000,1.266397,1.953802
19.874100,-148.302000,371.050000,1.300205,1.952305
20.174100,-148.302000,371.050000,1.257751,1.956915
20.474100,-148.302000,371.050000,1.292184,1.955443
20.774100,-148.302000,371.050000,1.290835,1.961538
21.074100,-148.302000,371.050000,1.277265,1.963452
21.374100,-148.302000,371.050000,1.261953,1.974298
21.674100,-148.302000,371.050000,1.286350,1.973739
-15.525900,-148.002000,371.050000,1.283243,1.959182
-15.225900,-148.002000,371.050000,1.293679,1.953650
-14.925900,-148.002000,371.050000,1.267728,1.945788
-14.625900,-148.002000,371.050000,1.351499,1.959853
-14.325900,-148.002000,371.050000,1.279101,1.948906
-14.025900,-148.002000,371.050000,1.302197,1.942021
-13.725900,-148.002000,371.050000,1.261721,1.950461
-13.425900,-148.002000,371.050000,1.288992,1.952949
-13.125900,-148.002000,371.050000,1.284081,1.959594
-12.825900,-148.002000,371.050000,1.299352,1.948823
-12.525900,-148.002000,371.050000,1.280735,1.950573
-12.225900,-148.002000,371.050000,1.279837,1.964880
-11.925900,-148.002000,371.050000,1.293810,1.953865
-11.625900,-148.002000,371.050000,1.249540,1.955776
-11.325900,-148.002000,371.050000,1.284757,1.962853
-11.025900,-148.002000,371.050000,1.281693,1.950657
-10.725900,-148.002000,371.050000,1.287681,1.937151
-10.425900,-148.002000,371.050000,1.302529,1.954293
-10.125900,-148.002000,371.050000,1.274231,1.950438
-9.825900,-148.002000,371.050000,1.280773,1.949285
-9.525900,-148.002000,371.050000,1.269969,1.943208
-9.225900,-148.002000,371.050000,1.314361,1.956470
-8.925900,-148.002000,371.050000,1.273561,1.950994
-8.625900,-148.002000,371.050000,1.272649,1.943637
-8.325900,-148.002000,371.050000,1.301352,1.950969
-8.025900,-148.002000,371.050000,1.257669,1.959554
-7.725900,-148.002000,371.050000,1.279366,1.951843
-7.425900,-148.002000,371.050000,1.293758,1.958732
-7.125900,-148.002000,371.050000,1.296769,1.968031
-6.825900,-148.002000,371.050000,1.281064,1.944454
-6.525900,-148.002000,371.050000,1.300128,1.961126
-6.225900,-148.002000,371.050000,1.271183,1.949467
-5.925900,-148.002000,371.050000,1.282884,1.937129
-5.625900,-148.002000,371.050000,1.277089,1.943673
-5.325900,-148.002000,371.050000,1.256131,1.952356
-5.025900,-148.002000,371.050000,1.269507,1.946039
-4.725900,-148.002000,371.050000,1.290133,1.936302
-4.425900,-148.002000,371.050000,1.287309,1.957204
-4.125900,-148.002000,371.050000,1.302532,1.953041
-3.825900,-148.002000,371.050000,1.276758,1.956299
-3.525900,-148.002000,371.050000,1.305431,1.953920
-3.225900,-148.002000,371.050000,1.270026,1.943044
-2.925900,-148.002000,371.050000,1.290145,1.965439
-2.625900,-148.002000,371.050000,1.290207,1.945961
-2.325900,-148.002000,371.050000,1.247347,1.957432
-2.025900,-148.002000,371.050000,1.293936,1.958074
-1.725900,-148.002000,371.050000,1.300205,1.945229
-1.425900,-148.002000,371.050000,1.274261,1.964209
-1.125900,-148.002000,371.050000,1.284445,1.957091
-0.825900,-148.002000,371.050000,1.297741,1.951421
-0.525900,-148.002000,371.050000,1.304500,1.963438
-0.225900,-148.002000,371.050000,1.281320,1.963981
0.074100,-148.002000,371.050000,1.298910,1.950007
0.374100,-148.002000,371.050000,1.284374,1.948837
0.674100,-148.002000,371.050000,1.300848,1.949535
0.974100,-148.002000,371.050000,1.254001,1.951145
1.274100,-148.002000,371.050000,1.300485,1.963538
1.574100,-148.002000,371.050000,1.302867,1.951307
1.874100,-148.002000,371.050000,1.279414,1.945323
2.174100,-148.002000,371.050000,1.260250,1.953180
2.474100,-148.002000,371.050000,1.295765,1.954509
2.774100,-148.002000,371.050000,1.261144,1.944962
3.074100,-148.002000,371.050000,1.284692,1.945040
3.374100,-148.002000,371.050000,1.246565,1.947713
3.674100,-148.002000,371.050000,1.289993,1.957694
3.974100,-148.002000,371.050000,1.264283,1.948405
4.274100,-148.002000,371.050000,1.309622,1.962239
4.574100,-148.002000,371.050000,1.263620,1.963521
4.874100,-148.002000,371.050000,1.287269,1.946864
5.174100,-148.002000,371.050000,1.282050,1.962969
5.474100,-148.002000,371.050000,1.285574,1.953182
5.774100,-148.002000,371.050000,1.276199,1.962204
6.074100,-148.002000,371.050000,1.287426,1.951427
6.374100,-148.002000,371.050000,1.267073,1.954231
6.674100,-148.002000,371.050000,1.264791,1.959461
6.974100,-148.002000,371.050000,1.297210,1.952138
7.274100,-148.002000,371.050000,1.257552,1.953708
7.574100,-148.002000,371.050000,1.276603,1.953727
7.874100,-148.002000,371.050000,1.288525,1.967590
8.174100,-148.002000,371.050000,1.273221,1.956443
8.474100,-148.002000,371.050000,1.278024,1.951418
8.774100,-148.002000,371.050000,1.275357,1.950994
9.074100,-148.002000,371.050000,1.259861,1.953565
9.374100,-148.002000,371.050000,1.301329,1.957189
9.674100,-148.002000,371.050000,1.277948,1.964218
9.974100,-148.002000,371.050000,1.273028,1.948020
10.274100,-148.002000,371.050000,1.291414,1.957272
10.574100,-148.002000,371.050000,1.271560,1.946233
10.874100,-148.002000,371.050000,1.289599,1.957677
11.174100,-148.002000,371.050000,1.289894,1.961333
11.474100,-148.002000,371.050000,1.313141,1.942985
11.774100,-148.002000,371.050000,1.283693,1.968399
12.074100,-148.002000,371.050000,1.301190,1.957780
12.374100,-148.002000,371.050000,1.297428,1.965026
12.674100,-148.002000,371.050000,1.268149,1.950781
12.974100,-148.002000,371.050000,1.283718,1.934454
13.274100,-148.002000,371.050000,1.284799,1.952788
13.574100,-148.002000,371.050000,1.270938,1.950690
13.874100,-148.002000,371.050000,1.307039,1.944721
14.174100,-148.002000,371.050000,1.296197,1.958141
14.474100,-148.002000,371.050000,1.267096,1.961399
14.774100,-148.002000,371.050000,1.294108,1.946488
15.074100,-148.002000,371.050000,1.274426,1.951600
15.374100,-148.002000,371.050000,1.269029,1.949148
15.674100,-148.002000,371.050000,1.278144,1.956354
15.974100,-148.002000,371.050000,1.262240,1.949449
16.274100,-148.002000,371.050000,1.255691,1.966435
16.574100,-148.002000,371.050000,1.278853,1.937986
16.874100,-148.002000,371.050000,1.260082,1.935448
17.174100,-148.002000,371.050000,1.284845,1.956984
17.474100,-148.002000,371.050000,1.257510,1.950668
17.774100,-148.002000,371.050000,1.304327,1.961169
18.074100,-148.002000,371.050000,1.299198,1.949162
18.374100,-148.002000,371.050000,1.293275,1.955436
18.674100,-148.002000,371.050000,1.281163,1.958659
18.974100,-148.002000,371.050000,1.308925,1.977277
19.274100,-148.002000,371.050000,1.258884,1.944627
19.574100,-148.002000,371.050000,1.273408,1.949003
19.874100,-148.002000,371.050000,1.266989,1.940369
20.174100,-148.002000,371.050000,1.270431,1.951430
20.474100,-148.002000,371.050000,1.278486,1.947774
20.774100,-148.002000,371.050000,1.272393,1.951290
21.074100,-148.002000,371.050000,1.266092,1.955981
21.374100,-148.002000,371.050000,1.302026,1.979298
21.674100,-148.002000,371.050000,1.274788,1.960047
-15.225900,-148.902000,371.350000,1.275143,1.971178
-14.925900,-148.902000,371.350000,1.298057,1.978318
-14.625900,-148.902000,371.350000,1.309895,1.963006
-14.325900,-148.902000,371.350000,1.295980,1.973124
-14.025900,-148.902000,371.350000,1.310932,1.982947
-13.725900,-148.902000,371.350000,1.289060,1.981616
-13.425900,-148.902000,371.350000,1.277635,1.967484
-13.125900,-148.902000,371.350000,1.299377,1.976961
-12.825900,-148.902000,371.350000,1.302107,1.981670
-12.525900,-148.902000,371.350000,1.298420,1.987352
-12.225900,-148.902000,371.350000,1.292993,1.971542
-11.925900,-148.902000,371.350000,1.297127,1.969094
-11.625900,-148.902000,371.350000,1.289070,1.979670
-11.325900,-148.902000,371.350000,1.305369,1.981629
-11.025900,-148.902000,371.350000,1.285100,1.983619
-10.725900,-148.902000,371.350000,1.287374,1.974126
-10.425900,-148.902000,371.350000,1.294383,1.972552
-10.125900,-148.902000,371.350000,1.292840,1.963423
-9.825900,-148.902000,371.350000,1.301762,1.967968
-9.525900,-148.902000,371.350000,1.268803,1.965735
-9.225900,-148.902000,371.350000,1.274999,1.978175
-8.925900,-148.902000,371.350000,1.272656,1.967714
-8.625900,-148.902000,371.350000,1.301180,1.982543
-8.325900,-148.902000,371.350000,1.289257,1.976976
-8.025900,-148.902000,371.350000,1.278439,1.976791
-7.725900,-148.902000,371.350000,1.289920,1.978092
-7.425900,-148.902000,371.350000,1.295031,1.978786
-7.125900,-148.902000,371.350000,1.280796,1.978576
-6.825900,-148.902000,371.350000,1.255185,1.956277
-6.525900,-148.902000,371.350000,1.292879,1.976487
-6.225900,-148.902000,371.350000,1.279138,1.970571
-5.925900,-148.902000,371.350000,1.288688,1.972889
-5.625900,-148.902000,371.350000,1.287837,1.974149
-5.325900,-148.902000,371.350000,1.287898,1.967442
-5.025900,-148.902000,371.350000,1.267219,1.973836
-4.725900,-148.902000,371.350000,1.293896,1.976742
-4.425900,-148.902000,371.350000,1.294556,1.971650
-4.125900,-148.902000,371.350000,1.311488,1.991173
-3.825900,-148.902000,371.350000,1.303069,1.976710
-3.525900,-148.902000,371.350000,1.302296,1.981370
-3.225900,-148.902000,371.350000,1.298087,1.963835
-2.925900,-148.902000,371.350000,1.268201,1.978367
-2.625900,-148.902000,371.350000,1.277027,1.978645
-2.325900,-148.902000,371.350000,1.320041,1.983373
-2.025900,-148.902000,371.350000,1.300358,1.974131
-1.725900,-148.902000,371.350000,1.292099,1.967657
-1.425900,-148.902000,371.350000,1.313053,1.968844
-1.125900,-148.902000,371.350000,1.291265,1.975673
-0.825900,-148.902000,371.350000,1.266159,1.964418
-0.525900,-148.902000,371.350000,1.298901,1.979450
-0.225900,-148.902000,371.350000,1.274398,1.971993
0.074100,-148.902000,371.350000,1.310173,1.970401
0.374100,-148.902000,371.350000,1.292878,1.960820
0.674100,-148.902000,371.350000,1.295258,1.974417
0.974100,-148.902000,371.350000,1.315274,1.970452
1.274100,-148.902000,371.350000,1.280698,1.968533
1.574100,-148.902000,371.350000,1.290627,1.972566
1.874100,-148.902000,371.350000,1.291589,1.988131
2.174100,-148.902000,371.350000,1.305238,1.972696
2.474100,-148.902000,371.350000,1.309350,1.971031
2.774100,-148.902000,371.350000,1.302534,1.989376
3.074100,-148.902000,371.350000,1.294552,1.974554
3.374100,-148.902000,371.350000,1.284059,1.981444
3.674100,-148.902000,371.350000,1.273951,1.964214
3.974100,-148.902000,371.350000,1.275221,1.974380
4.274100,-148.902000,371.350000,1.278629,1.970690
4.574100,-148.902000,371.350000,1.284498,1.987603
4.874100,-148.902000,371.350000,1.304317,1.976124
5.174100,-148.902000,371.350000,1.302046,1.974872
5.474100,-148.902000,371.350000,1.298494,1.977646
5.774100,-148.902000,371.350000,1.293170,1.975758
6.074100,-148.902000,371.350000,1.295252,1.977901
6.374100,-148.902000,371.350000,1.287398,1.977516
6.674100,-148.902000,371.350000,1.304093,1.973831
6.974100,-148.902000,371.350000,1.292373,1.974939
7.274100,-148.902000,371.350000,1.293481,1.978896
7.574100,-148.902000,371.350000,1.304869,1.981655
7.874100,-148.902000,371.350000,1.298423,1.978816
8.174100,-148.902000,371.350000,1.277299,1.970819
8.474100,-148.902000,371.350000,1.294468,1.970608
8.774100,-148.902000,371.350000,1.298367,1.976086
9.074100,-148.902000,371.350000,1.291539,1.965665
9.374100,-148.902000,371.350000,1.319935,1.969719
9.674100,-148.902000,371.350000,1.336507,1.975362
9.974100,-148.902000,371.350000,1.308169,1.973757
10.274100,-148.902000,371.350000,1.302150,1.966858
10.574100,-148.902000,371.350000,1.292124,1.960423
10.874100,-148.902000,371.350000,1.305836,1.981368
11.174100,-148.902000,371.350000,1.307879,1.983264
11.474100,-148.902000,371.350000,1.285743,1.985379
11.774100,-148.902000,371.350000,1.312142,1.973757
12.074100,-148.902000,371.350000,1.311791,1.980046
12.374100,-148.902000,371.350000,1.285617,1.985026
12.674100,-148.902000,371.350000,1.315489,1.986121
12.974100,-148.902000,371.350000,1.309104,1.984299
13.274100,-148.902000,371.350000,1.321679,1.985421
13.574100,-148.902000,371.350000,1.294496,1.969618
13.874100,-148.902000,371.350000,1.319408,1.976309
14.174100,-148.902000,371.350000,1.289441,1.972458
14.474100,-148.902000,371.350000,1.285485,1.985600
14.774100,-148.902000,371.350000,1.292541,1.964005
15.074100,-148.902000,371.350000,1.275539,1.973298
15.374100,-148.902000,371.350000,1.312114,1.984736
15.674100,-148.902000,371.350000,1.296694,1.975170
15.974100,-148.902000,371.350000,1.294401,1.973784
16.274100,-148.902000,371.350000,1.308319,1.968181
16.574100,-148.902000,371.350000,1.321935,1.983626
16.874100,-148.902000,371.350000,1.295327,1.965925
17.174100,-148.902000,371.350000,1.294313,1.978868
17.474100,-148.902000,371.350000,1.315501,1.983281
17.774100,-148.902000,371.350000,1.311105,1.986438
18.074100,-148.902000,371.350000,1.287566,1.978832
18.374100,-148.902000,371.350000,1.294359,1.981818
18.674100,-148.902000,371.350000,1.289336,1.983600
18.974100,-148.902000,371.350000,1.290128,1.995745
19.274100,-148.902000,371.350000,1.301947,1.964107
19.574100,-148.902000,371.350000,1.333472,1.965829
19.874100,-148.902000,371.350000,1.285955,1.968245
20.174100,-148.902000,371.350000,1.308173,1.974229
20.474100,-148.902000,371.350000,1.314341,1.974445
20.774100,-148.902000,371.350000,1.302376,1.975895
21.074100,-148.902000,371.350000,1.293160,1.974165
21.374100,-148.902000,371.350000,1.294489,1.991331
21.674100,-148.902000,371.350000,1.294705,1.969886
-15.225900,-148.602000,371.350000,1.273965,1.969682
-14.925900,-148.602000,371.350000,1.259648,1.969180
-14.625900,-148.602000,371.350000,1.287607,1.959401
-14.325900,-148.602000,371.350000,1.272706,1.961911
-14.025900,-148.602000,371.350000,1.263646,1.967417
-13.725900,-148.602000,371.350000,1.282982,1.969607
-13.425900,-148.602000,371.350000,1.288933,1.960406
-13.125900,-148.602000,371.350000,1.322193,1.976314
-12.825900,-148.602000,371.350000,1.305121,1.973846
-12.525900,-148.602000,371.350000,1.282660,1.972781
-12.225900,-148.602000,371.350000,1.315287,1.974050
-11.925900,-148.602000,371.350000,1.275459,1.961830
-11.625900,-148.602000,371.350000,1.280270,1.975338
-11.325900,-148.602000,371.350000,1.325885,1.976583
-11.025900,-148.602000,371.350000,1.297814,1.978814
-10.725900,-148.602000,371.350000,1.305157,1.971314
-10.425900,-148.602000,371.350000,1.271697,1.965514
-10.125900,-148.602000,371.350000,1.264672,1.950949
-9.825900,-148.602000,371.350000,1.281832,1.963293
-9.525900,-148.602000,371.350000,1.287989,1.958887
-9.225900,-148.602000,371.350000,1.284721,1.972772
-8.925900,-148.602000,371.350000,1.291582,1.962696
-8.625900,-148.602000,371.350000,1.257323,1.967540
-8.325900,-148.602000,371.350000,1.313332,1.967388
-8.025900,-148.602000,371.350000,1.306221,1.970912
-7.725900,-148.602000,371.350000,1.292260,1.962781
-7.425900,-148.602000,371.350000,1.312119,1.970530
-7.125900,-148.602000,371.350000,1.285562,1.970149
-6.825900,-148.602000,371.350000,1.281117,1.953663
-6.525900,-148.602000,371.350000,1.297612,1.961975
-6.225900,-148.602000,371.350000,1.337490,1.970797
-5.925900,-148.602000,371.350000,1.254984,1.960026
-5.625900,-148.602000,371.350000,1.262066,1.960925
-5.325900,-148.602000,371.350000,1.277525,1.955401
-5.025900,-148.602000,371.350000,1.289470,1.966329
-4.725900,-148.602000,371.350000,1.298569,1.961660
-4.425900,-148.602000,371.350000,1.263430,1.958273
-4.125900,-148.602000,371.350000,1.337819,1.984930
-3.825900,-148.602000,371.350000,1.301793,1.962510
-3.525900,-148.602000,371.350000,1.288772,1.969494
-3.225900,-148.602000,371.350000,1.285264,1.955300
-2.925900,-148.602000,371.350000,1.281752,1.973837
-2.625900,-148.602000,371.350000,1.273603,1.967421
-2.325900,-148.602000,371.350000,1.275476,1.973214
-2.025900,-148.602000,371.350000,1.309695,1.965974
-1.725900,-148.602000,371.350000,1.286536,1.962400
-1.425900,-148.602000,371.350000,1.297523,1.959079
-1.125900,-148.602000,371.350000,1.290220,1.958355
-0.825900,-148.602000,371.350000,1.302890,1.960688
-0.525900,-148.602000,371.350000,1.292629,1.966555
-0.225900,-148.602000,371.350000,1.287849,1.954054
0.074100,-148.602000,371.350000,1.306981,1.967874
0.374100,-148.602000,371.350000,1.287683,1.952048
0.674100,-148.602000,371.350000,1.329223,1.972007
0.974100,-148.602000,371.350000,1.296365,1.961533
1.274100,-148.602000,371.350000,1.284482,1.958924
1.574100,-148.602000,371.350000,1.279067,1.970012
1.874100,-148.602000,371.350000,1.291645,1.975842
2.174100,-148.602000,371.350000,1.276007,1.963967
2.474100,-148.602000,371.350000,1.287595,1.965299
2.774100,-148.602000,371.350000,1.278679,1.978735
3.074100,-148.602000,371.350000,1.279164,1.961123
3.374100,-148.602000,371.350000,1.294040,1.969347
3.674100,-148.602000,371.350000,1.311295,1.959248
3.974100,-148.602000,371.350000,1.309136,1.975733
4.274100,-148.602000,371.350000,1.296214,1.964951
4.574100,-148.602000,371.350000,1.297783,1.988157
4.874100,-148.602000,371.350000,1.292453,1.966940
5.174100,-148.602000,371.350000,1.276511,1.964135
5.474100,-148.602000,371.350000,1.287042,1.964322
5.774100,-148.602000,371.350000,1.275631,1.969870
6.074100,-148.602000,371.350000,1.320099,1.969585
6.374100,-148.602000,371.350000,1.284591,1.969703
6.674100,-148.602000,371.350000,1.299829,1.959700
6.974100,-148.602000,371.350000,1.286664,1.964767
7.274100,-148.602000,371.350000,1.303819,1.974699
7.574100,-148.602000,371.350000,1.270083,1.974788
7.874100,-148.602000,371.350000,1.265532,1.963948
8.174100,-148.602000,371.350000,1.296664,1.966812
8.474100,-148.602000,371.350000,1.300599,1.964918
8.774100,-148.602000,371.350000,1.287801,1.965811
9.074100,-148.602000,371.350000,1.308173,1.963126
9.374100,-148.602000,371.350000,1.280477,1.963806
9.674100,-148.602000,371.350000,1.258816,1.961945
9.974100,-148.602000,371.350000,1.282379,1.967497
10.274100,-148.602000,371.350000,1.271522,1.957678
10.574100,-148.602000,371.350000,1.256705,1.955027
10.874100,-148.602000,371.350000,1.306119,1.973198
11.174100,-148.602000,371.350000,1.282943,1.979306
11.474100,-148.602000,371.350000,1.274188,1.976885
11.774100,-148.602000,371.350000,1.296671,1.969222
12.074100,-148.602000,371.350000,1.295472,1.963867
12.374100,-148.602000,371.350000,1.306823,1.975574
12.674100,-148.602000,371.350000,1.301025,1.973923
12.974100,-148.602000,371.350000,1.301362,1.968672
13.274100,-148.602000,371.350000,1.293940,1.967894
13.574100,-148.602000,371.350000,1.294757,1.970326
13.874100,-148.602000,371.350000,1.293075,1.963003
14.174100,-148.602000,371.350000,1.312468,1.960352
14.474100,-148.602000,371.350000,1.257979,1.974253
14.774100,-148.602000,371.350000,1.306522,1.956506
15.074100,-148.602000,371.350000,1.274389,1.964077
15.374100,-148.602000,371.350000,1.282835,1.977074
15.674100,-148.602000,371.350000,1.316104,1.970478
15.974100,-148.602000,371.350000,1.287343,1.974128
16.274100,-148.602000,371.350000,1.288712,1.958764
16.574100,-148.602000,371.350000,1.293092,1.978817
16.874100,-148.602000,371.350000,1.288720,1.957309
17.174100,-148.602000,371.350000,1.276917,1.966977
17.474100,-148.602000,371.350000,1.315970,1.976365
17.774100,-148.602000,371.350000,1.276850,1.980890
18.074100,-148.602000,371.350000,1.295008,1.967812
18.374100,-148.602000,371.350000,1.273047,1.972247
18.674100,-148.602000,371.350000,1.294621,1.974228
18.974100,-148.602000,371.350000,1.310012,1.986239
19.274100,-148.602000,371.350000,1.306221,1.959775
19.574100,-148.602000,371.350000,1.321595,1.959007
19.874100,-148.602000,371.350000,1.269662,1.957747
20.174100,-148.602000,371.350000,1.261988,1.966401
20.474100,-148.602000,371.350000,1.325602,1.970106
20.774100,-148.602000,371.350000,1.280368,1.959248
21.074100,-148.602000,371.350000,1.301109,1.974452
21.374100,-148.602000,371.350000,1.254406,1.981024
21.674100,-148.602000,371.350000,1.299298,1.964412
-15.225900,-148.302000,371.350000,1.254119,1.958824
-14.925900,-148.302000,371.350000,1.280227,1.963360
-14.625900,-148.302000,371.350000,1.300190,1.944205
-14.325900,-148.302000,371.350000,1.267459,1.947316
-14.025900,-148.302000,371.350000,1.247195,1.955669
-13.725900,-148.302000,371.350000,1.270341,1.962568
-13.425900,-148.302000,371.350000,1.308133,1.959704
-13.125900,-148.302000,371.350000,1.281863,1.961315
-12.825900,-148.302000,371.350000,1.282285,1.962893
-12.525900,-148.302000,371.350000,1.299771,1.967527
-12.225900,-148.302000,371.350000,1.304445,1.965193
-11.925900,-148.302000,371.350000,1.302988,1.960929
-11.625900,-148.302000,371.350000,1.285205,1.966796
-11.325900,-148.302000,371.350000,1.273369,1.963009
-11.025900,-148.302000,371.350000,1.299379,1.969629
-10.725900,-148.302000,371.350000,1.279548,1.960120
-10.425900,-148.302000,371.350000,1.295865,1.960651
-10.125900,-148.302000,371.350000,1.280956,1.953562
-9.825900,-148.302000,371.350000,1.279772,1.960628
-9.525900,-148.302000,371.350000,1.298301,1.955125
-9.225900,-148.302000,371.350000,1.279636,1.964030
-8.925900,-148.302000,371.350000,1.269919,1.948791
-8.625900,-148.302000,371.350000,1.246101,1.967352
-8.325900,-148.302000,371.350000,1.260401,1.960355
-8.025900,-148.302000,371.350000,1.275339,1.959442
-7.725900,-148.302000,371.350000,1.277523,1.957990
-7.425900,-148.302000,371.350000,1.283314,1.950913
-7.125900,-148.302000,371.350000,1.292058,1.959607
-6.825900,-148.302000,371.350000,1.275942,1.944760
-6.525900,-148.302000,371.350000,1.286314,1.955686
-6.225900,-148.302000,371.350000,1.295830,1.965230
-5.925900,-148.302000,371.350000,1.278904,1.960391
-5.625900,-148.302000,371.350000,1.278814,1.957277
-5.325900,-148.302000,371.350000,1.307368,1.952463
-5.025900,-148.302000,371.350000,1.298574,1.958971
-4.725900,-148.302000,371.350000,1.304887,1.955147
-4.425900,-148.302000,371.350000,1.289837,1.957293
-4.125900,-148.302000,371.350000,1.293213,1.981037
-3.825900,-148.302000,371.350000,1.271259,1.959000
-3.525900,-148.302000,371.350000,1.267796,1.966816
-3.225900,-148.302000,371.350000,1.292157,1.952721
-2.925900,-148.302000,371.350000,1.283483,1.968132
-2.625900,-148.302000,371.350000,1.289810,1.964623
-2.325900,-148.302000,371.350000,1.281978,1.969694
-2.025900,-148.302000,371.350000,1.296622,1.957219
-1.725900,-148.302000,371.350000,1.337805,1.955030
-1.425900,-148.302000,371.350000,1.314707,1.957794
-1.125900,-148.302000,371.350000,1.266697,1.950857
-0.825900,-148.302000,371.350000,1.296404,1.957872
-0.525900,-148.302000,371.350000,1.260312,1.962308
-0.225900,-148.302000,371.350000,1.305547,1.951796
0.074100,-148.302000,371.350000,1.290902,1.956398
0.374100,-148.302000,371.350000,1.313954,1.946069
0.674100,-148.302000,371.350000,1.274186,1.961915
0.974100,-148.302000,371.350000,1.278486,1.949914
1.274100,-148.302000,371.350000,1.287542,1.955246
1.574100,-148.302000,371.350000,1.278511,1.951945
1.874100,-148.302000,371.350000,1.275110,1.971559
2.174100,-148.302000,371.350000,1.275405,1.960040
2.474100,-148.302000,371.350000,1.265767,1.950320
2.774100,-148.302000,371.350000,1.276899,1.972318
3.074100,-148.302000,371.350000,1.283388,1.958636
3.374100,-148.302000,371.350000,1.261460,1.959977
3.674100,-148.302000,371.350000,1.269079,1.949332
3.974100,-148.302000,371.350000,1.273488,1.965172
4.274100,-148.302000,371.350000,1.295923,1.957152
4.574100,-148.302000,371.350000,1.265854,1.967459
4.874100,-148.302000,371.350000,1.292812,1.962065
5.174100,-148.302000,371.350000,1.262555,1.959758
5.474100,-148.302000,371.350000,1.293146,1.961687
5.774100,-148.302000,371.350000,1.296426,1.963790
6.074100,-148.302000,371.350000,1.256148,1.967721
6.374100,-148.302000,371.350000,1.281743,1.957106
6.674100,-148.302000,371.350000,1.284025,1.952752
6.974100,-148.302000,371.350000,1.282499,1.959130
7.274100,-148.302000,371.350000,1.292071,1.971360
7.574100,-148.302000,371.350000,1.281982,1.976320
7.874100,-148.302000,371.350000,1.286321,1.951341
8.174100,-148.302000,371.350000,1.276243,1.958772
8.474100,-148.302000,371.350000,1.297739,1.959700
8.774100,-148.302000,371.350000,1.250916,1.963194
9.074100,-148.302000,371.350000,1.282528,1.951702
9.374100,-148.302000,371.350000,1.292942,1.960365
9.674100,-148.302000,371.350000,1.261780,1.948476
9.974100,-148.302000,371.350000,1.268431,1.958040
10.274100,-148.302000,371.350000,1.271252,1.955299
10.574100,-148.302000,371.350000,1.263865,1.943996
10.874100,-148.302000,371.350000,1.264405,1.962090
11.174100,-148.302000,371.350000,1.276199,1.969959
11.474100,-148.302000,371.350000,1.274164,1.975012
11.774100,-148.302000,371.350000,1.279205,1.956292
12.074100,-148.302000,371.350000,1.284924,1.952024
12.374100,-148.302000,371.350000,1.278751,1.966895
12.674100,-148.302000,371.350000,1.304575,1.965218
12.974100,-148.302000,371.350000,1.246633,1.958707
13.274100,-148.302000,371.350000,1.268717,1.958438
13.574100,-148.302000,371.350000,1.289865,1.957274
13.874100,-148.302000,371.350000,1.305731,1.955756
14.174100,-148.302000,371.350000,1.287305,1.953117
14.474100,-148.302000,371.350000,1.274149,1.963662
14.774100,-148.302000,371.350000,1.277281,1.947955
15.074100,-148.302000,371.350000,1.287605,1.957713
15.374100,-148.302000,371.350000,1.276488,1.972117
15.674100,-148.302000,371.350000,1.266894,1.954033
15.974100,-148.302000,371.350000,1.283376,1.955846
16.274100,-148.302000,371.350000,1.275060,1.952288
16.574100,-148.302000,371.350000,1.280515,1.966230
16.874100,-148.302000,371.350000,1.271404,1.950158
17.174100,-148.302000,371.350000,1.259827,1.953866
17.474100,-148.302000,371.350000,1.270011,1.966957
17.774100,-148.302000,371.350000,1.276131,1.973703
18.074100,-148.302000,371.350000,1.278148,1.955497
18.374100,-148.302000,371.350000,1.281012,1.961597
18.674100,-148.302000,371.350000,1.271656,1.959612
