x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
-4.125900,-148.602000,379.450000,17.604681,0.775871
-3.825900,-148.602000,379.450000,17.355745,0.748061
-3.525900,-148.602000,379.450000,17.742250,0.752134
-3.225900,-148.602000,379.450000,17.674372,0.748371
-2.925900,-148.602000,379.450000,18.037764,0.753791
-2.625900,-148.602000,379.450000,17.514204,0.731225
-2.325900,-148.602000,379.450000,17.809126,0.725566
-2.025900,-148.602000,379.450000,17.906637,0.764585
-1.725900,-148.602000,379.450000,17.683800,0.791422
-1.425900,-148.602000,379.450000,17.549131,0.800803
-1.125900,-148.602000,379.450000,17.820047,0.766425
-0.825900,-148.602000,379.450000,17.666536,0.772894
-0.525900,-148.602000,379.450000,17.514357,0.760036
-0.225900,-148.602000,379.450000,17.883268,0.756970
0.074100,-148.602000,379.450000,17.743250,0.769839
0.374100,-148.602000,379.450000,18.026314,0.779013
0.674100,-148.602000,379.450000,17.394064,0.783516
0.974100,-148.602000,379.450000,17.834097,0.821034
1.274100,-148.602000,379.450000,17.793499,0.765868
1.574100,-148.602000,379.450000,17.718323,0.799120
1.874100,-148.602000,379.450000,17.929276,0.794167
2.174100,-148.602000,379.450000,17.554300,0.748484
2.474100,-148.602000,379.450000,17.767111,0.798973
2.774100,-148.602000,379.450000,17.494177,0.783632
3.074100,-148.602000,379.450000,17.580109,0.781295
3.374100,-148.602000,379.450000,17.703846,0.787345
3.674100,-148.602000,379.450000,17.591446,0.779832
3.974100,-148.602000,379.450000,17.678379,0.727106
4.274100,-148.602000,379.450000,17.534695,0.762885
4.574100,-148.602000,379.450000,17.996084,0.746652
4.874100,-148.602000,379.450000,17.203466,0.752823
5.174100,-148.602000,379.450000,18.137060,0.771724
5.474100,-148.602000,379.450000,17.689594,0.768399
5.774100,-148.602000,379.450000,17.567097,0.757179
6.074100,-148.602000,379.450000,18.076376,0.758917
6.374100,-148.602000,379.450000,18.017845,0.725430
6.674100,-148.602000,379.450000,17.445196,0.731036
6.974100,-148.602000,379.450000,17.822058,0.773370
7.274100,-148.602000,379.450000,17.689926,0.785819
7.574100,-148.602000,379.450000,17.709539,0.774439
7.874100,-148.602000,379.450000,17.722057,0.753663
8.174100,-148.602000,379.450000,17.671555,0.748834
8.474100,-148.602000,379.450000,17.716787,0.756790
8.774100,-148.602000,379.450000,17.878712,0.755505
9.074100,-148.602000,379.450000,17.671246,0.701076
9.374100,-148.602000,379.450000,17.389935,0.707182
9.674100,-148.602000,379.450000,17.491293,0.703136
9.974100,-148.602000,379.450000,17.514963,0.720347
10.274100,-148.602000,379.450000,17.662743,0.743043
10.574100,-148.602000,379.450000,17.708857,0.734354
10.874100,-148.602000,379.450000,17.431936,0.725139
11.174100,-148.602000,379.450000,17.527136,0.728130
11.474100,-148.602000,379.450000,17.622908,0.732263
11.774100,-148.602000,379.450000,17.469326,0.743444
12.074100,-148.602000,379.450000,17.581871,0.736078
12.374100,-148.602000,379.450000,17.371433,0.711667
12.674100,-148.602000,379.450000,17.911390,0.714228
12.974100,-148.602000,379.450000,17.310114,0.727380
13.274100,-148.602000,379.450000,17.562521,0.720741
13.574100,-148.602000,379.450000,17.487896,0.749808
13.874100,-148.602000,379.450000,17.693899,0.661689
14.174100,-148.602000,379.450000,17.295338,0.686140
14.474100,-148.602000,379.450000,17.473743,0.681586
14.774100,-148.602000,379.450000,17.363420,0.685929
15.074100,-148.602000,379.450000,17.295729,0.687644
15.374100,-148.602000,379.450000,17.847090,0.694562
15.674100,-148.602000,379.450000,18.053200,0.708800
15.974100,-148.602000,379.450000,17.418964,0.658705
16.274100,-148.602000,379.450000,17.372717,0.664510
16.574100,-148.602000,379.450000,17.470913,0.705009
16.874100,-148.602000,379.450000,17.165110,0.722692
17.174100,-148.602000,379.450000,17.637457,0.750007
17.474100,-148.602000,379.450000,16.876120,1.108957
17.774100,-148.602000,379.450000,16.639059,1.499509
18.074100,-148.602000,379.450000,16.801674,1.513513
-11.925900,-148.302000,379.450000,16.377636,1.873820
-11.625900,-148.302000,379.450000,16.642138,1.503487
-11.325900,-148.302000,379.450000,17.127705,0.998218
-11.025900,-148.302000,379.450000,17.336714,0.978774
-10.725900,-148.302000,379.450000,17.112448,1.093587
-10.425900,-148.302000,379.450000,16.919687,1.169187
-10.125900,-148.302000,379.450000,17.042675,1.141072
-9.825900,-148.302000,379.450000,17.112202,1.219219
-9.525900,-148.302000,379.450000,16.995770,1.231591
-9.225900,-148.302000,379.450000,17.397833,1.238719
-8.925900,-148.302000,379.450000,17.234552,1.259774
-8.625900,-148.302000,379.450000,17.184492,1.251047
-8.325900,-148.302000,379.450000,16.918509,1.243042
-8.025900,-148.302000,379.450000,17.001646,1.230543
-7.725900,-148.302000,379.450000,16.958151,1.217910
-7.425900,-148.302000,379.450000,16.825247,1.227248
-7.125900,-148.302000,379.450000,17.202320,1.219814
-6.825900,-148.302000,379.450000,17.223244,1.221312
-6.525900,-148.302000,379.450000,17.125668,1.247437
-6.225900,-148.302000,379.450000,16.690088,1.252233
-5.925900,-148.302000,379.450000,17.355219,1.259167
-5.625900,-148.302000,379.450000,17.138235,1.238135
-5.325900,-148.302000,379.450000,17.337034,1.247486
-5.025900,-148.302000,379.450000,17.205378,1.217993
-4.725900,-148.302000,379.450000,17.160336,1.226685
-4.425900,-148.302000,379.450000,16.696573,1.290626
-4.125900,-148.302000,379.450000,16.882460,1.350191
-3.825900,-148.302000,379.450000,16.849379,1.313743
-3.525900,-148.302000,379.450000,16.972481,1.357854
-3.225900,-148.302000,379.450000,17.051640,1.334133
-2.925900,-148.302000,379.450000,17.085455,1.304755
-2.625900,-148.302000,379.450000,17.226746,1.327634
-2.325900,-148.302000,379.450000,17.241919,1.312305
-2.025900,-148.302000,379.450000,16.941442,1.332868
-1.725900,-148.302000,379.450000,16.955921,1.377486
-1.425900,-148.302000,379.450000,16.609999,1.347437
-1.125900,-148.302000,379.450000,16.988544,1.370720
-0.825900,-148.302000,379.450000,17.026587,1.375975
-0.525900,-148.302000,379.450000,16.919111,1.361564
-0.225900,-148.302000,379.450000,17.215286,1.350809
0.074100,-148.302000,379.450000,16.888714,1.369437
0.374100,-148.302000,379.450000,16.970285,1.394793
0.674100,-148.302000,379.450000,16.986120,1.370511
0.974100,-148.302000,379.450000,16.669197,1.394216
1.274100,-148.302000,379.450000,17.226097,1.374971
1.574100,-148.302000,379.450000,16.697876,1.383683
1.874100,-148.302000,379.450000,17.216448,1.412645
2.174100,-148.302000,379.450000,17.422674,1.379057
2.474100,-148.302000,379.450000,17.022779,1.406397
2.774100,-148.302000,379.450000,16.833296,1.370874
3.074100,-148.302000,379.450000,16.832527,1.342777
3.374100,-148.302000,379.450000,17.020922,1.377769
3.674100,-148.302000,379.450000,17.150646,1.379733
3.974100,-148.302000,379.450000,17.135626,1.329046
4.274100,-148.302000,379.450000,17.138140,1.354397
4.574100,-148.302000,379.450000,17.081038,1.342920
4.874100,-148.302000,379.450000,16.909908,1.306754
5.174100,-148.302000,379.450000,16.902426,1.357394
5.474100,-148.302000,379.450000,16.901102,1.337136
5.774100,-148.302000,379.450000,17.075098,1.333981
6.074100,-148.302000,379.450000,16.983644,1.325381
6.374100,-148.302000,379.450000,17.293306,1.308955
6.674100,-148.302000,379.450000,17.145046,1.322854
6.974100,-148.302000,379.450000,16.718826,1.355034
7.274100,-148.302000,379.450000,16.974310,1.368488
7.574100,-148.302000,379.450000,17.028669,1.364593
7.874100,-148.302000,379.450000,17.179251,1.346516
8.174100,-148.302000,379.450000,17.018400,1.354343
8.474100,-148.302000,379.450000,17.025139,1.366826
8.774100,-148.302000,379.450000,17.228479,1.348437
9.074100,-148.302000,379.450000,17.310728,1.299300
9.374100,-148.302000,379.450000,17.021729,1.286716
9.674100,-148.302000,379.450000,17.190325,1.279544
9.974100,-148.302000,379.450000,17.120848,1.264835
10.274100,-148.302000,379.450000,17.021433,1.319214
10.574100,-148.302000,379.450000,17.203466,1.309138
10.874100,-148.302000,379.450000,17.038403,1.279125
11.174100,-148.302000,379.450000,17.119097,1.316384
11.474100,-148.302000,379.450000,17.037550,1.293178
11.774100,-148.302000,379.450000,17.085939,1.329929
12.074100,-148.302000,379.450000,17.043964,1.315544
12.374100,-148.302000,379.450000,17.153727,1.288000
12.674100,-148.302000,379.450000,16.846601,1.249435
12.974100,-148.302000,379.450000,17.190449,1.297361
13.274100,-148.302000,379.450000,16.960890,1.257544
13.574100,-148.302000,379.450000,16.862890,1.320679
13.874100,-148.302000,379.450000,17.186535,1.224479
14.174100,-148.302000,379.450000,17.347185,1.269715
14.474100,-148.302000,379.450000,17.102119,1.225002
14.774100,-148.302000,379.450000,17.031574,1.235461
15.074100,-148.302000,379.450000,17.029470,1.240899
15.374100,-148.302000,379.450000,17.328936,1.275516
15.674100,-148.302000,379.450000,17.148363,1.286811
15.974100,-148.302000,379.450000,17.033049,1.207393
16.274100,-148.302000,379.450000,16.721628,1.170296
16.574100,-148.302000,379.450000,16.708380,1.250157
16.874100,-148.302000,379.450000,16.819483,1.240372
17.174100,-148.302000,379.450000,17.003016,1.292794
17.474100,-148.302000,379.450000,16.304594,1.747305
17.774100,-148.302000,379.450000,15.642715,2.152122
18.074100,-148.302000,379.450000,15.742332,2.132545
-11.925900,-148.002000,379.450000,15.329355,2.547780
-11.625900,-148.002000,379.450000,15.698482,2.180068
-11.325900,-148.002000,379.450000,16.449596,1.624578
-11.025900,-148.002000,379.450000,16.234550,1.612683
-10.725900,-148.002000,379.450000,16.376131,1.763411
-10.425900,-148.002000,379.450000,16.350479,1.920466
-10.125900,-148.002000,379.450000,16.565853,1.874506
-9.825900,-148.002000,379.450000,16.087675,1.921941
-9.525900,-148.002000,379.450000,16.083441,2.003129
-9.225900,-148.002000,379.450000,16.195395,1.975318
-8.925900,-148.002000,379.450000,16.095015,2.018258
-8.625900,-148.002000,379.450000,15.911124,1.961765
-8.325900,-148.002000,379.450000,15.972084,1.966124
-8.025900,-148.002000,379.450000,16.163757,1.964587
-7.725900,-148.002000,379.450000,16.024031,1.937286
-7.425900,-148.002000,379.450000,16.369402,1.962541
-7.125900,-148.002000,379.450000,16.141562,1.944197
-6.825900,-148.002000,379.450000,16.148819,1.964506
-6.525900,-148.002000,379.450000,16.202435,2.024041
-6.225900,-148.002000,379.450000,16.220160,2.011992
-5.925900,-148.002000,379.450000,16.326756,1.992819
-5.625900,-148.002000,379.450000,15.919505,1.990403
-5.325900,-148.002000,379.450000,15.986732,1.962531
-5.025900,-148.002000,379.450000,16.187605,1.934913
-4.725900,-148.002000,379.450000,16.147240,1.979905
-4.425900,-148.002000,379.450000,16.115099,2.061310
-4.125900,-148.002000,379.450000,15.869428,2.048389
-3.825900,-148.002000,379.450000,16.076344,2.072029
-3.525900,-148.002000,379.450000,15.874147,2.086007
-3.225900,-148.002000,379.450000,16.123514,2.123957
-2.925900,-148.002000,379.450000,16.112701,2.104980
-2.625900,-148.002000,379.450000,15.974536,2.081803
-2.325900,-148.002000,379.450000,16.219278,2.058632
-2.025900,-148.002000,379.450000,16.235693,2.114449
-1.725900,-148.002000,379.450000,15.689034,2.105737
-1.425900,-148.002000,379.450000,15.971196,2.102893
-1.125900,-148.002000,379.450000,15.976715,2.120010
-0.825900,-148.002000,379.450000,15.994075,2.114383
-0.525900,-148.002000,379.450000,15.896486,2.099785
-0.225900,-148.002000,379.450000,15.967094,2.102935
0.074100,-148.002000,379.450000,15.882846,2.115527
0.374100,-148.002000,379.450000,15.678301,2.100313
0.674100,-148.002000,379.450000,15.786226,2.071627
0.974100,-148.002000,379.450000,15.903765,2.132176
1.274100,-148.002000,379.450000,15.884177,2.119087
1.574100,-148.002000,379.450000,15.957596,2.131449
1.874100,-148.002000,379.450000,15.799762,2.186183
2.174100,-148.002000,379.450000,15.845718,2.136021
2.474100,-148.002000,379.450000,15.825946,2.154307
2.774100,-148.002000,379.450000,15.835902,2.088499
3.074100,-148.002000,379.450000,16.111973,2.082189
3.374100,-148.002000,379.450000,15.948723,2.151645
3.674100,-148.002000,379.450000,16.012362,2.116733
3.974100,-148.002000,379.450000,16.178265,2.087282
4.274100,-148.002000,379.450000,15.821868,2.104106
4.574100,-148.002000,379.450000,16.221067,2.109585
4.874100,-148.002000,379.450000,15.945772,2.036508
5.174100,-148.002000,379.450000,16.067604,2.120375
5.474100,-148.002000,379.450000,15.885363,2.070118
5.774100,-148.002000,379.450000,15.863929,2.066671
6.074100,-148.002000,379.450000,16.092863,2.083070
6.374100,-148.002000,379.450000,15.919833,2.071481
6.674100,-148.002000,379.450000,15.932536,2.044816
6.974100,-148.002000,379.450000,15.871154,2.100920
7.274100,-148.002000,379.450000,15.954663,2.167342
7.574100,-148.002000,379.450000,15.840640,2.081521
7.874100,-148.002000,379.450000,16.156281,2.128603
8.174100,-148.002000,379.450000,15.797165,2.080396
8.474100,-148.002000,379.450000,15.617249,2.093990
8.774100,-148.002000,379.450000,15.981555,2.113578
9.074100,-148.002000,379.450000,16.226622,2.107528
9.374100,-148.002000,379.450000,15.846074,2.021176
9.674100,-148.002000,379.450000,16.133116,2.071556
9.974100,-148.002000,379.450000,15.969505,1.990153
10.274100,-148.002000,379.450000,16.081320,2.065144
10.574100,-148.002000,379.450000,15.987767,2.027603
10.874100,-148.002000,379.450000,15.998639,2.025438
11.174100,-148.002000,379.450000,15.914250,2.043073
11.474100,-148.002000,379.450000,16.044167,2.039047
11.774100,-148.002000,379.450000,15.710200,2.052682
12.074100,-148.002000,379.450000,15.981351,2.025146
12.374100,-148.002000,379.450000,15.882163,2.046400
12.674100,-148.002000,379.450000,16.317108,2.010554
12.974100,-148.002000,379.450000,16.071554,2.077646
13.274100,-148.002000,379.450000,16.114187,1.989575
13.574100,-148.002000,379.450000,16.104837,2.057003
13.874100,-148.002000,379.450000,15.971311,1.934677
14.174100,-148.002000,379.450000,16.320520,2.076057
14.474100,-148.002000,379.450000,16.235826,1.974318
14.774100,-148.002000,379.450000,16.123394,1.973163
15.074100,-148.002000,379.450000,15.956321,1.925666
15.374100,-148.002000,379.450000,16.032057,2.024286
15.674100,-148.002000,379.450000,15.904355,1.982372
15.974100,-148.002000,379.450000,16.053679,1.932528
16.274100,-148.002000,379.450000,16.432365,1.936530
16.574100,-148.002000,379.450000,15.908272,1.954726
16.874100,-148.002000,379.450000,16.162130,2.012772
17.174100,-148.002000,379.450000,15.935735,2.059372
17.474100,-148.002000,379.450000,15.495511,2.485282
17.774100,-148.002000,379.450000,14.723376,2.749703
18.074100,-148.002000,379.450000,14.890108,2.744309
-11.625900,-148.902000,379.750000,17.361729,0.543506
-11.325900,-148.902000,379.750000,16.084240,0.263439
-11.025900,-148.902000,379.750000,15.296599,0.250155
-10.725900,-148.902000,379.750000,15.024355,0.274466
-10.425900,-148.902000,379.750000,16.294538,0.330005
-10.125900,-148.902000,379.750000,16.374725,0.329626
-9.825900,-148.902000,379.750000,16.811911,0.355691
-9.525900,-148.902000,379.750000,16.925188,0.347584
-9.225900,-148.902000,379.750000,16.850130,0.340323
-8.925900,-148.902000,379.750000,16.096968,0.347075
-8.625900,-148.902000,379.750000,16.908554,0.368999
-8.325900,-148.902000,379.750000,16.770742,0.370684
-8.025900,-148.902000,379.750000,17.191565,0.363472
-7.725900,-148.902000,379.750000,17.118933,0.370488
-7.425900,-148.902000,379.750000,17.389206,0.355265
-7.125900,-148.902000,379.750000,16.774485,0.343712
-6.825900,-148.902000,379.750000,16.850483,0.363345
-6.525900,-148.902000,379.750000,16.675920,0.353577
-6.225900,-148.902000,379.750000,16.936312,0.349260
-5.925900,-148.902000,379.750000,16.868853,0.342456
-5.625900,-148.902000,379.750000,17.209747,0.342335
-5.325900,-148.902000,379.750000,16.694914,0.347509
-5.025900,-148.902000,379.750000,17.364761,0.339770
-4.725900,-148.902000,379.750000,16.959421,0.379124
-4.425900,-148.902000,379.750000,17.324667,0.368404
-4.125900,-148.902000,379.750000,16.980875,0.392916
-3.825900,-148.902000,379.750000,17.602247,0.427399
-3.525900,-148.902000,379.750000,17.108063,0.404740
-3.225900,-148.902000,379.750000,17.401525,0.414366
-2.925900,-148.902000,379.750000,16.839468,0.405730
-2.625900,-148.902000,379.750000,16.957052,0.373373
-2.325900,-148.902000,379.750000,16.947317,0.364291
-2.025900,-148.902000,379.750000,16.859346,0.403981
-1.725900,-148.902000,379.750000,17.736603,0.393425
-1.425900,-148.902000,379.750000,17.573204,0.407171
-1.125900,-148.902000,379.750000,17.552488,0.397040
-0.825900,-148.902000,379.750000,17.141287,0.387580
-0.525900,-148.902000,379.750000,17.446930,0.439684
-0.225900,-148.902000,379.750000,17.163225,0.393555
0.074100,-148.902000,379.750000,17.600208,0.411780
0.374100,-148.902000,379.750000,17.515522,0.388334
0.674100,-148.902000,379.750000,17.194696,0.398770
0.974100,-148.902000,379.750000,17.724243,0.419911
1.274100,-148.902000,379.750000,17.871899,0.406971
1.574100,-148.902000,379.750000,17.436548,0.415682
1.874100,-148.902000,379.750000,17.206768,0.404204
2.174100,-148.902000,379.750000,17.159529,0.378926
2.474100,-148.902000,379.750000,17.256062,0.399469
2.774100,-148.902000,379.750000,17.149529,0.412521
3.074100,-148.902000,379.750000,17.616560,0.397560
3.374100,-148.902000,379.750000,17.772985,0.391002
3.674100,-148.902000,379.750000,17.634888,0.401005
3.974100,-148.902000,379.750000,17.498590,0.417268
4.274100,-148.902000,379.750000,17.015326,0.376020
4.574100,-148.902000,379.750000,17.453640,0.371239
4.874100,-148.902000,379.750000,17.813406,0.386215
5.174100,-148.902000,379.750000,17.212172,0.388791
5.474100,-148.902000,379.750000,17.372112,0.362742
5.774100,-148.902000,379.750000,16.978155,0.409935
6.074100,-148.902000,379.750000,18.108711,0.378639
6.374100,-148.902000,379.750000,17.190247,0.387571
6.674100,-148.902000,379.750000,18.024778,0.381076
6.974100,-148.902000,379.750000,17.351795,0.387224
7.274100,-148.902000,379.750000,16.594641,0.373547
7.574100,-148.902000,379.750000,17.213087,0.370326
7.874100,-148.902000,379.750000,17.648787,0.407532
8.174100,-148.902000,379.750000,18.060890,0.408946
8.474100,-148.902000,379.750000,17.338190,0.395836
8.774100,-148.902000,379.750000,17.676472,0.405700
9.074100,-148.902000,379.750000,17.575357,0.371475
9.374100,-148.902000,379.750000,17.693995,0.368933
9.674100,-148.902000,379.750000,17.148195,0.365276
9.974100,-148.902000,379.750000,17.059462,0.355476
10.274100,-148.902000,379.750000,17.016481,0.342348
10.574100,-148.902000,379.750000,17.138382,0.382019
10.874100,-148.902000,379.750000,16.953907,0.388665
11.174100,-148.902000,379.750000,16.826580,0.393548
11.474100,-148.902000,379.750000,16.246584,0.364256
11.774100,-148.902000,379.750000,16.553833,0.379633
12.074100,-148.902000,379.750000,17.032890,0.367393
12.374100,-148.902000,379.750000,16.277069,0.341383
12.674100,-148.902000,379.750000,16.653599,0.388657
12.974100,-148.902000,379.750000,17.254421,0.383082
13.274100,-148.902000,379.750000,16.918610,0.362294
13.574100,-148.902000,379.750000,17.032129,0.358080
13.874100,-148.902000,379.750000,16.148481,0.371040
14.174100,-148.902000,379.750000,17.023954,0.362935
14.474100,-148.902000,379.750000,16.762321,0.340439
14.774100,-148.902000,379.750000,16.739273,0.335647
15.074100,-148.902000,379.750000,16.873638,0.355675
15.374100,-148.902000,379.750000,17.239172,0.368683
15.674100,-148.902000,379.750000,16.657059,0.363205
15.974100,-148.902000,379.750000,15.877719,0.355630
16.274100,-148.902000,379.750000,16.731838,0.350348
16.574100,-148.902000,379.750000,16.404882,0.360233
16.874100,-148.902000,379.750000,16.231480,0.368325
17.174100,-148.902000,379.750000,16.448936,0.387695
17.474100,-148.902000,379.750000,16.860601,0.760746
17.774100,-148.902000,379.750000,17.183651,1.114371
-11.625900,-148.602000,379.750000,16.950497,0.931698
-11.325900,-148.602000,379.750000,16.847324,0.486580
-11.025900,-148.602000,379.750000,16.754313,0.471771
-10.725900,-148.602000,379.750000,16.981504,0.544228
-10.425900,-148.602000,379.750000,17.268953,0.629395
-10.125900,-148.602000,379.750000,17.389849,0.625040
-9.825900,-148.602000,379.750000,17.353409,0.688231
-9.525900,-148.602000,379.750000,17.383947,0.666672
-9.225900,-148.602000,379.750000,17.614605,0.681977
-8.925900,-148.602000,379.750000,17.510021,0.678803
-8.625900,-148.602000,379.750000,17.141603,0.708961
-8.325900,-148.602000,379.750000,17.622620,0.702356
-8.025900,-148.602000,379.750000,17.431641,0.688574
-7.725900,-148.602000,379.750000,17.343536,0.685051
-7.425900,-148.602000,379.750000,17.509369,0.670621
-7.125900,-148.602000,379.750000,17.187384,0.649436
-6.825900,-148.602000,379.750000,17.647966,0.722510
-6.525900,-148.602000,379.750000,17.362728,0.657219
-6.225900,-148.602000,379.750000,17.449493,0.676513
-5.925900,-148.602000,379.750000,17.533278,0.673620
-5.625900,-148.602000,379.750000,17.774326,0.681477
-5.325900,-148.602000,379.750000,17.704449,0.675059
-5.025900,-148.602000,379.750000,17.984106,0.689831
-4.725900,-148.602000,379.750000,17.381260,0.704250
-4.425900,-148.602000,379.750000,17.732798,0.750435
-4.125900,-148.602000,379.750000,17.711170,0.756611
-3.825900,-148.602000,379.750000,17.073469,0.795229
-3.525900,-148.602000,379.750000,17.470888,0.759062
-3.225900,-148.602000,379.750000,17.224762,0.776956
-2.925900,-148.602000,379.750000,18.021126,0.810235
-2.625900,-148.602000,379.750000,18.014776,0.746298
-2.325900,-148.602000,379.750000,17.736061,0.738258
-2.025900,-148.602000,379.750000,17.446148,0.757420
-1.725900,-148.602000,379.750000,17.835522,0.780350
-1.425900,-148.602000,379.750000,17.717634,0.785205
-1.125900,-148.602000,379.750000,17.724436,0.775339
-0.825900,-148.602000,379.750000,18.045897,0.775493
-0.525900,-148.602000,379.750000,17.503126,0.833289
-0.225900,-148.602000,379.750000,17.735470,0.748413
0.074100,-148.602000,379.750000,17.719719,0.787853
0.374100,-148.602000,379.750000,18.124907,0.810550
0.674100,-148.602000,379.750000,17.827240,0.793927
0.974100,-148.602000,379.750000,17.642239,0.798477
1.274100,-148.602000,379.750000,17.570625,0.779727
1.574100,-148.602000,379.750000,17.433094,0.752583
1.874100,-148.602000,379.750000,17.574202,0.782453
2.174100,-148.602000,379.750000,17.861494,0.754255
2.474100,-148.602000,379.750000,17.683458,0.792098
2.774100,-148.602000,379.750000,17.399179,0.770789
3.074100,-148.602000,379.750000,17.535706,0.769343
3.374100,-148.602000,379.750000,17.819193,0.764966
3.674100,-148.602000,379.750000,17.411728,0.763794
3.974100,-148.602000,379.750000,17.328018,0.766431
4.274100,-148.602000,379.750000,17.909830,0.771367
4.574100,-148.602000,379.750000,18.008131,0.745806
4.874100,-148.602000,379.750000,17.511873,0.771021
5.174100,-148.602000,379.750000,17.753820,0.754584
5.474100,-148.602000,379.750000,17.771526,0.728840
5.774100,-148.602000,379.750000,17.738407,0.769248
6.074100,-148.602000,379.750000,17.634611,0.742006
6.374100,-148.602000,379.750000,17.746935,0.759451
6.674100,-148.602000,379.750000,17.709066,0.764845
6.974100,-148.602000,379.750000,17.808420,0.771501
7.274100,-148.602000,379.750000,17.556810,0.709862
7.574100,-148.602000,379.750000,17.726027,0.734414
7.874100,-148.602000,379.750000,17.497700,0.779588
8.174100,-148.602000,379.750000,17.695831,0.799507
8.474100,-148.602000,379.750000,17.632591,0.758598
8.774100,-148.602000,379.750000,17.478392,0.757205
9.074100,-148.602000,379.750000,17.510824,0.731406
9.374100,-148.602000,379.750000,17.724276,0.715402
9.674100,-148.602000,379.750000,17.547987,0.717917
9.974100,-148.602000,379.750000,17.531433,0.681301
10.274100,-148.602000,379.750000,17.901499,0.698637
10.574100,-148.602000,379.750000,17.187040,0.718612
10.874100,-148.602000,379.750000,17.489618,0.741879
11.174100,-148.602000,379.750000,17.728003,0.752531
11.474100,-148.602000,379.750000,17.427877,0.705603
11.774100,-148.602000,379.750000,18.131868,0.750311
12.074100,-148.602000,379.750000,17.765373,0.726758
12.374100,-148.602000,379.750000,18.324865,0.725267
12.674100,-148.602000,379.750000,17.211683,0.726682
12.974100,-148.602000,379.750000,17.253246,0.737350
13.274100,-148.602000,379.750000,17.477905,0.726567
13.574100,-148.602000,379.750000,17.407345,0.723012
13.874100,-148.602000,379.750000,17.386265,0.700977
14.174100,-148.602000,379.750000,17.158274,0.692576
14.474100,-148.602000,379.750000,17.727110,0.692923
14.774100,-148.602000,379.750000,17.198454,0.648704
15.074100,-148.602000,379.750000,17.550564,0.686346
15.374100,-148.602000,379.750000,16.764063,0.672455
15.674100,-148.602000,379.750000,17.280416,0.696115
15.974100,-148.602000,379.750000,17.591589,0.682546
16.274100,-148.602000,379.750000,16.941261,0.665456
16.574100,-148.602000,379.750000,17.485281,0.681658
16.874100,-148.602000,379.750000,17.003290,0.682395
17.174100,-148.602000,379.750000,17.191000,0.701762
17.474100,-148.602000,379.750000,16.821171,1.242521
17.774100,-148.602000,379.750000,16.561172,1.685840
-11.625900,-148.302000,379.750000,16.467527,1.492630
-11.325900,-148.302000,379.750000,17.358860,0.885166
-11.025900,-148.302000,379.750000,17.097759,0.883507
-10.725900,-148.302000,379.750000,17.186462,0.990885
-10.425900,-148.302000,379.750000,16.974768,1.133940
-10.125900,-148.302000,379.750000,17.134308,1.129891
-9.825900,-148.302000,379.750000,16.787001,1.205215
-9.525900,-148.302000,379.750000,17.120949,1.231331
-9.225900,-148.302000,379.750000,17.159994,1.211394
-8.925900,-148.302000,379.750000,17.290737,1.248327
-8.625900,-148.302000,379.750000,17.036564,1.253841
-8.325900,-148.302000,379.750000,17.137632,1.254645
-8.025900,-148.302000,379.750000,17.118137,1.238313
-7.725900,-148.302000,379.750000,17.055056,1.235580
-7.425900,-148.302000,379.750000,17.124521,1.184587
-7.125900,-148.302000,379.750000,17.282011,1.180232
-6.825900,-148.302000,379.750000,17.158092,1.271447
-6.525900,-148.302000,379.750000,17.195709,1.215281
-6.225900,-148.302000,379.750000,17.182554,1.226265
-5.925900,-148.302000,379.750000,17.208620,1.224170
-5.625900,-148.302000,379.750000,17.289757,1.246364
-5.325900,-148.302000,379.750000,17.429861,1.277085
-5.025900,-148.302000,379.750000,16.979683,1.228104
-4.725900,-148.302000,379.750000,16.976912,1.257785
-4.425900,-148.302000,379.750000,16.961718,1.305941
-4.125900,-148.302000,379.750000,16.980774,1.333181
-3.825900,-148.302000,379.750000,16.667109,1.340361
-3.525900,-148.302000,379.750000,17.111965,1.367286
-3.225900,-148.302000,379.750000,16.791534,1.338138
-2.925900,-148.302000,379.750000,16.850676,1.395352
-2.625900,-148.302000,379.750000,16.924231,1.340721
-2.325900,-148.302000,379.750000,17.057671,1.273685
-2.025900,-148.302000,379.750000,16.933079,1.308519
-1.725900,-148.302000,379.750000,17.148329,1.393529
-1.425900,-148.302000,379.750000,16.927649,1.377436
-1.125900,-148.302000,379.750000,17.169117,1.397890
-0.825900,-148.302000,379.750000,17.066383,1.364596
-0.525900,-148.302000,379.750000,16.965418,1.412439
-0.225900,-148.302000,379.750000,17.296057,1.370806
0.074100,-148.302000,379.750000,17.019398,1.356741
0.374100,-148.302000,379.750000,16.883612,1.405225
0.674100,-148.302000,379.750000,16.690411,1.343793
0.974100,-148.302000,379.750000,17.028168,1.421432
1.274100,-148.302000,379.750000,16.914888,1.375298
1.574100,-148.302000,379.750000,17.192844,1.358633
1.874100,-148.302000,379.750000,16.832403,1.374022
2.174100,-148.302000,379.750000,17.124317,1.330573
2.474100,-148.302000,379.750000,17.084873,1.406217
2.774100,-148.302000,379.750000,17.116434,1.370666
3.074100,-148.302000,379.750000,17.302732,1.390683
3.374100,-148.302000,379.750000,16.954576,1.371786
3.674100,-148.302000,379.750000,16.976763,1.338238
3.974100,-148.302000,379.750000,16.956396,1.361408
4.274100,-148.302000,379.750000,17.072405,1.354600
