x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
4.574100,-148.002000,323.350000,14.589627,2.761889
4.874100,-148.002000,323.350000,14.491467,2.763134
5.174100,-148.002000,323.350000,14.763354,2.753260
5.474100,-148.002000,323.350000,14.662677,2.775729
5.774100,-148.002000,323.350000,14.738444,2.871541
6.074100,-148.002000,323.350000,14.743131,2.840691
6.374100,-148.002000,323.350000,14.703174,2.870631
6.674100,-148.002000,323.350000,14.721323,2.834884
6.974100,-148.002000,323.350000,14.635343,2.875847
7.274100,-148.002000,323.350000,14.703178,2.920487
7.574100,-148.002000,323.350000,14.614280,2.950898
7.874100,-148.002000,323.350000,14.263791,3.103076
8.174100,-148.002000,323.350000,14.303687,3.124498
8.474100,-148.002000,323.350000,14.136418,3.153468
8.774100,-148.002000,323.350000,13.398241,3.648492
9.074100,-148.002000,323.350000,13.483443,3.743060
25.574100,-148.002000,323.350000,12.807971,3.906601
-18.525900,-148.902000,323.650000,15.479512,1.421309
-18.225900,-148.902000,323.650000,15.538096,0.734914
-17.925900,-148.902000,323.650000,15.673377,0.740291
-17.625900,-148.902000,323.650000,16.254049,0.801917
-17.325900,-148.902000,323.650000,15.995784,0.836443
-17.025900,-148.902000,323.650000,16.151068,0.929125
-16.725900,-148.902000,323.650000,16.489878,1.181214
-16.425900,-148.902000,323.650000,16.089529,1.229745
-16.125900,-148.902000,323.650000,16.327078,1.212096
-15.825900,-148.902000,323.650000,16.229340,1.198237
-15.525900,-148.902000,323.650000,16.257488,1.213820
-15.225900,-148.902000,323.650000,16.262239,1.196654
-14.925900,-148.902000,323.650000,16.325066,1.206077
-14.625900,-148.902000,323.650000,16.247952,1.197719
-14.325900,-148.902000,323.650000,16.128765,1.217869
-14.025900,-148.902000,323.650000,16.535866,1.165415
-13.725900,-148.902000,323.650000,16.442806,1.218559
-13.425900,-148.902000,323.650000,16.651342,1.203516
-13.125900,-148.902000,323.650000,16.464094,1.188408
-12.825900,-148.902000,323.650000,16.547178,1.137928
-12.525900,-148.902000,323.650000,16.663671,1.169151
-12.225900,-148.902000,323.650000,16.429235,1.122449
-11.925900,-148.902000,323.650000,16.413237,1.144162
-11.625900,-148.902000,323.650000,16.678907,1.189753
-11.325900,-148.902000,323.650000,16.472631,1.174362
-11.025900,-148.902000,323.650000,16.703451,1.185839
-10.725900,-148.902000,323.650000,16.436096,1.199404
-10.425900,-148.902000,323.650000,16.612427,1.291939
-10.125900,-148.902000,323.650000,16.488768,1.319238
-9.825900,-148.902000,323.650000,16.483664,1.280914
-9.525900,-148.902000,323.650000,16.725853,1.297151
-9.225900,-148.902000,323.650000,16.661055,1.245691
-8.925900,-148.902000,323.650000,16.716841,1.296592
-8.625900,-148.902000,323.650000,16.421005,1.331465
-8.325900,-148.902000,323.650000,16.313673,1.333999
-8.025900,-148.902000,323.650000,16.514486,1.310655
-7.725900,-148.902000,323.650000,16.651651,1.329215
-7.425900,-148.902000,323.650000,16.659781,1.336092
-7.125900,-148.902000,323.650000,16.559378,1.280033
-6.825900,-148.902000,323.650000,16.576820,1.257957
-6.525900,-148.902000,323.650000,16.656958,1.273521
-6.225900,-148.902000,323.650000,16.736753,1.237911
-5.925900,-148.902000,323.650000,16.619932,1.280793
-5.625900,-148.902000,323.650000,16.770336,1.283395
-5.325900,-148.902000,323.650000,16.668526,1.274335
-5.025900,-148.902000,323.650000,16.451475,1.217495
-4.725900,-148.902000,323.650000,16.356899,1.244467
-4.425900,-148.902000,323.650000,16.530819,1.336194
-4.125900,-148.902000,323.650000,16.661388,1.333241
-3.825900,-148.902000,323.650000,16.709471,1.310448
-3.525900,-148.902000,323.650000,16.737850,1.285427
-3.225900,-148.902000,323.650000,16.636206,1.296440
-2.925900,-148.902000,323.650000,16.491220,1.241392
-2.625900,-148.902000,323.650000,16.750837,1.186048
-2.325900,-148.902000,323.650000,16.793798,1.191684
-2.025900,-148.902000,323.650000,16.578957,1.205798
-1.725900,-148.902000,323.650000,16.696699,1.279184
-1.425900,-148.902000,323.650000,16.500259,1.287793
-1.125900,-148.902000,323.650000,16.636904,1.215995
-0.825900,-148.902000,323.650000,16.940245,1.149373
-0.525900,-148.902000,323.650000,16.940264,1.093952
-0.225900,-148.902000,323.650000,16.681629,1.034426
0.074100,-148.902000,323.650000,16.826130,0.954975
0.374100,-148.902000,323.650000,16.476458,0.939583
0.674100,-148.902000,323.650000,16.828598,0.928309
0.974100,-148.902000,323.650000,16.854471,0.941803
1.274100,-148.902000,323.650000,16.672911,0.937314
1.574100,-148.902000,323.650000,16.842287,0.910652
1.874100,-148.902000,323.650000,16.676580,0.906742
2.174100,-148.902000,323.650000,16.783587,0.896985
2.474100,-148.902000,323.650000,16.625982,0.918163
2.774100,-148.902000,323.650000,16.673178,0.871039
3.074100,-148.902000,323.650000,16.657782,0.890067
3.374100,-148.902000,323.650000,16.694860,0.905567
3.674100,-148.902000,323.650000,16.845060,0.897143
3.974100,-148.902000,323.650000,16.967833,0.889208
4.274100,-148.902000,323.650000,16.563406,0.865731
4.574100,-148.902000,323.650000,16.596840,0.876222
4.874100,-148.902000,323.650000,16.763494,0.911823
5.174100,-148.902000,323.650000,16.490637,0.865215
5.474100,-148.902000,323.650000,16.791111,0.872693
5.774100,-148.902000,323.650000,16.927391,0.853420
6.074100,-148.902000,323.650000,17.000902,0.811299
6.374100,-148.902000,323.650000,16.338583,0.849238
6.674100,-148.902000,323.650000,17.230070,0.838831
6.974100,-148.902000,323.650000,16.931030,0.828945
7.274100,-148.902000,323.650000,17.039312,0.830503
7.574100,-148.902000,323.650000,16.889795,0.843832
7.874100,-148.902000,323.650000,16.726965,0.888219
8.174100,-148.902000,323.650000,16.653036,0.873919
8.474100,-148.902000,323.650000,16.975723,0.941931
8.774100,-148.902000,323.650000,16.761028,1.141017
9.074100,-148.902000,323.650000,16.696472,1.165762
9.374100,-148.902000,323.650000,16.617216,1.152749
9.674100,-148.902000,323.650000,16.750135,1.329790
9.974100,-148.902000,323.650000,16.702589,1.346941
10.274100,-148.902000,323.650000,16.433462,1.311592
10.574100,-148.902000,323.650000,16.590664,1.334505
10.874100,-148.902000,323.650000,16.377430,1.331129
11.174100,-148.902000,323.650000,16.330725,1.339878
11.474100,-148.902000,323.650000,16.291109,1.361833
11.774100,-148.902000,323.650000,16.599258,1.397112
12.074100,-148.902000,323.650000,16.355028,1.381510
12.374100,-148.902000,323.650000,16.204418,1.383316
12.674100,-148.902000,323.650000,16.563538,1.398115
12.974100,-148.902000,323.650000,16.600864,1.426891
13.274100,-148.902000,323.650000,16.442640,1.385922
13.574100,-148.902000,323.650000,16.545225,1.396282
13.874100,-148.902000,323.650000,16.437815,1.376518
14.174100,-148.902000,323.650000,16.314924,1.355595
14.474100,-148.902000,323.650000,16.481302,1.378664
14.774100,-148.902000,323.650000,16.450010,1.375279
15.074100,-148.902000,323.650000,16.289000,1.382738
15.374100,-148.902000,323.650000,16.256250,1.375991
15.674100,-148.902000,323.650000,15.925728,1.416112
15.974100,-148.902000,323.650000,16.590096,1.467430
16.274100,-148.902000,323.650000,16.275230,1.447889
16.574100,-148.902000,323.650000,16.331652,1.442586
16.874100,-148.902000,323.650000,16.547169,1.473227
17.174100,-148.902000,323.650000,16.158216,1.435235
17.474100,-148.902000,323.650000,16.288450,1.480602
17.774100,-148.902000,323.650000,16.390818,1.403572
18.074100,-148.902000,323.650000,16.234549,1.375293
18.374100,-148.902000,323.650000,16.283113,1.340457
18.674100,-148.902000,323.650000,16.574411,1.303895
18.974100,-148.902000,323.650000,16.469225,1.292239
19.274100,-148.902000,323.650000,16.646839,1.067380
19.574100,-148.902000,323.650000,16.274035,0.945621
19.874100,-148.902000,323.650000,16.290167,0.867248
20.174100,-148.902000,323.650000,16.552389,0.708425
20.474100,-148.902000,323.650000,15.902869,0.685534
20.774100,-148.902000,323.650000,16.144056,0.671863
21.074100,-148.902000,323.650000,15.612668,0.666653
21.374100,-148.902000,323.650000,15.887822,0.678626
21.674100,-148.902000,323.650000,15.607821,0.640977
21.974100,-148.902000,323.650000,15.801932,0.625737
22.274100,-148.902000,323.650000,15.640314,0.654930
22.574100,-148.902000,323.650000,15.603850,0.661484
22.874100,-148.902000,323.650000,15.381296,0.651194
23.174100,-148.902000,323.650000,15.207216,0.645826
23.474100,-148.902000,323.650000,15.173464,0.675936
23.774100,-148.902000,323.650000,15.865369,0.671074
24.074100,-148.902000,323.650000,15.268886,0.658357
24.374100,-148.902000,323.650000,14.733130,0.665549
24.674100,-148.902000,323.650000,14.467799,0.660926
24.974100,-148.902000,323.650000,14.710489,0.685538
25.274100,-148.902000,323.650000,14.457080,0.790899
25.574100,-148.902000,323.650000,14.382936,0.893435
-18.525900,-148.602000,323.650000,15.438072,1.967472
-18.225900,-148.602000,323.650000,16.015150,1.169662
-17.925900,-148.602000,323.650000,16.175589,1.222187
-17.625900,-148.602000,323.650000,16.114010,1.402088
-17.325900,-148.602000,323.650000,16.198288,1.402764
-17.025900,-148.602000,323.650000,15.949425,1.505183
-16.725900,-148.602000,323.650000,15.609835,1.892285
-16.425900,-148.602000,323.650000,15.531624,1.929268
-16.125900,-148.602000,323.650000,15.830126,1.950045
-15.825900,-148.602000,323.650000,15.667136,1.874741
-15.525900,-148.602000,323.650000,15.731277,1.903342
-15.225900,-148.602000,323.650000,15.710721,1.917092
-14.925900,-148.602000,323.650000,15.717908,1.933051
-14.625900,-148.602000,323.650000,15.719289,1.906325
-14.325900,-148.602000,323.650000,15.650746,1.928279
-14.025900,-148.602000,323.650000,15.926780,1.878721
-13.725900,-148.602000,323.650000,15.578183,1.883112
-13.425900,-148.602000,323.650000,15.770186,1.923143
-13.125900,-148.602000,323.650000,15.764879,1.885484
-12.825900,-148.602000,323.650000,15.866370,1.859814
-12.525900,-148.602000,323.650000,15.856105,1.857653
-12.225900,-148.602000,323.650000,15.910791,1.836868
-11.925900,-148.602000,323.650000,15.985521,1.814475
-11.625900,-148.602000,323.650000,15.753705,1.875954
-11.325900,-148.602000,323.650000,15.921900,1.914399
-11.025900,-148.602000,323.650000,15.860112,1.898808
-10.725900,-148.602000,323.650000,15.858657,1.926991
-10.425900,-148.602000,323.650000,15.671697,2.029267
-10.125900,-148.602000,323.650000,15.667122,2.028447
-9.825900,-148.602000,323.650000,15.887741,2.073340
-9.525900,-148.602000,323.650000,15.755559,2.041014
-9.225900,-148.602000,323.650000,15.926163,2.016605
-8.925900,-148.602000,323.650000,15.781253,2.031090
-8.625900,-148.602000,323.650000,15.621180,2.072630
-8.325900,-148.602000,323.650000,15.719577,2.087019
-8.025900,-148.602000,323.650000,15.689562,2.006555
-7.725900,-148.602000,323.650000,15.609873,2.054685
-7.425900,-148.602000,323.650000,15.535036,2.080050
-7.125900,-148.602000,323.650000,15.956830,2.042046
-6.825900,-148.602000,323.650000,15.936538,2.030398
-6.525900,-148.602000,323.650000,15.733745,2.011014
-6.225900,-148.602000,323.650000,15.806403,1.973815
-5.925900,-148.602000,323.650000,15.697795,2.024576
-5.625900,-148.602000,323.650000,15.950374,2.047558
-5.325900,-148.602000,323.650000,15.724513,1.996001
-5.025900,-148.602000,323.650000,15.933298,1.964806
-4.725900,-148.602000,323.650000,15.858583,1.983962
-4.425900,-148.602000,323.650000,15.662910,2.052587
-4.125900,-148.602000,323.650000,15.733113,2.060966
-3.825900,-148.602000,323.650000,15.718613,2.049410
-3.525900,-148.602000,323.650000,15.913317,2.059633
-3.225900,-148.602000,323.650000,15.825437,2.060274
-2.925900,-148.602000,323.650000,15.791679,1.955705
-2.625900,-148.602000,323.650000,15.928917,1.919967
-2.325900,-148.602000,323.650000,15.958282,1.952381
-2.025900,-148.602000,323.650000,16.020840,1.947055
-1.725900,-148.602000,323.650000,15.768717,1.995221
-1.425900,-148.602000,323.650000,15.764224,2.006882
-1.125900,-148.602000,323.650000,16.025675,1.945352
-0.825900,-148.602000,323.650000,16.162971,1.872253
-0.525900,-148.602000,323.650000,15.998622,1.772728
-0.225900,-148.602000,323.650000,16.108419,1.704903
0.074100,-148.602000,323.650000,16.505152,1.613106
0.374100,-148.602000,323.650000,16.557873,1.557289
0.674100,-148.602000,323.650000,16.318701,1.592098
0.974100,-148.602000,323.650000,16.267424,1.543778
1.274100,-148.602000,323.650000,16.419970,1.551001
1.574100,-148.602000,323.650000,16.472586,1.573265
1.874100,-148.602000,323.650000,16.389074,1.547500
2.174100,-148.602000,323.650000,16.501091,1.527922
2.474100,-148.602000,323.650000,16.218660,1.517265
2.774100,-148.602000,323.650000,16.444128,1.519537
3.074100,-148.602000,323.650000,16.485943,1.525143
3.374100,-148.602000,323.650000,16.460707,1.520510
3.674100,-148.602000,323.650000,16.449064,1.556467
3.974100,-148.602000,323.650000,16.536366,1.501667
4.274100,-148.602000,323.650000,16.702608,1.511148
4.574100,-148.602000,323.650000,16.559473,1.479096
4.874100,-148.602000,323.650000,16.398361,1.512003
5.174100,-148.602000,323.650000,16.646324,1.483902
5.474100,-148.602000,323.650000,16.474905,1.451689
5.774100,-148.602000,323.650000,16.547554,1.458805
6.074100,-148.602000,323.650000,16.652702,1.410952
6.374100,-148.602000,323.650000,16.241858,1.411244
6.674100,-148.602000,323.650000,16.537207,1.442804
6.974100,-148.602000,323.650000,16.530731,1.423667
7.274100,-148.602000,323.650000,16.328009,1.421259
7.574100,-148.602000,323.650000,16.684614,1.438738
7.874100,-148.602000,323.650000,16.471991,1.534331
8.174100,-148.602000,323.650000,16.509241,1.479935
8.474100,-148.602000,323.650000,16.141516,1.550575
8.774100,-148.602000,323.650000,15.973551,1.855607
9.074100,-148.602000,323.650000,16.052023,1.856564
9.374100,-148.602000,323.650000,16.017500,1.878981
9.674100,-148.602000,323.650000,15.886504,2.091556
9.974100,-148.602000,323.650000,15.726689,2.079453
10.274100,-148.602000,323.650000,15.942967,2.034432
10.574100,-148.602000,323.650000,15.782518,2.088575
10.874100,-148.602000,323.650000,15.640666,2.063077
11.174100,-148.602000,323.650000,15.686751,2.106458
11.474100,-148.602000,323.650000,15.892949,2.169104
11.774100,-148.602000,323.650000,15.582080,2.173419
12.074100,-148.602000,323.650000,15.864975,2.158675
12.374100,-148.602000,323.650000,15.553260,2.133096
12.674100,-148.602000,323.650000,15.916137,2.217086
12.974100,-148.602000,323.650000,15.530017,2.167263
13.274100,-148.602000,323.650000,15.804750,2.205542
13.574100,-148.602000,323.650000,15.815002,2.183533
13.874100,-148.602000,323.650000,15.648223,2.143103
14.174100,-148.602000,323.650000,15.720511,2.112601
14.474100,-148.602000,323.650000,15.717618,2.153671
14.774100,-148.602000,323.650000,15.652480,2.120235
15.074100,-148.602000,323.650000,15.621625,2.115157
15.374100,-148.602000,323.650000,15.737128,2.146700
15.674100,-148.602000,323.650000,15.431475,2.167230
15.974100,-148.602000,323.650000,15.366922,2.184407
16.274100,-148.602000,323.650000,15.492058,2.195286
16.574100,-148.602000,323.650000,15.798398,2.244700
16.874100,-148.602000,323.650000,15.432141,2.219708
17.174100,-148.602000,323.650000,15.660011,2.186429
17.474100,-148.602000,323.650000,15.345595,2.228649
17.774100,-148.602000,323.650000,15.515155,2.154742
18.074100,-148.602000,323.650000,15.638338,2.105963
18.374100,-148.602000,323.650000,15.797716,2.092672
18.674100,-148.602000,323.650000,15.943613,2.091404
18.974100,-148.602000,323.650000,15.757697,2.026202
19.274100,-148.602000,323.650000,15.925333,1.701201
19.574100,-148.602000,323.650000,16.222807,1.538316
19.874100,-148.602000,323.650000,16.432741,1.478655
20.174100,-148.602000,323.650000,16.818802,1.267130
20.474100,-148.602000,323.650000,16.406813,1.171002
20.774100,-148.602000,323.650000,16.393021,1.169225
21.074100,-148.602000,323.650000,16.424353,1.138281
21.374100,-148.602000,323.650000,16.138035,1.156505
21.674100,-148.602000,323.650000,16.421345,1.092745
21.974100,-148.602000,323.650000,16.379501,1.100510
22.274100,-148.602000,323.650000,16.113560,1.105333
22.574100,-148.602000,323.650000,16.184607,1.124948
22.874100,-148.602000,323.650000,16.116493,1.071985
23.174100,-148.602000,323.650000,16.269464,1.098661
23.474100,-148.602000,323.650000,16.040363,1.130478
23.774100,-148.602000,323.650000,16.297077,1.147308
24.074100,-148.602000,323.650000,16.076653,1.100002
24.374100,-148.602000,323.650000,15.934730,1.117422
24.674100,-148.602000,323.650000,15.768275,1.059172
24.974100,-148.602000,323.650000,15.741328,1.102235
25.274100,-148.602000,323.650000,15.153307,1.209700
25.574100,-148.602000,323.650000,15.018913,1.332829
25.874100,-148.602000,323.650000,14.994379,1.383065
-18.525900,-148.302000,323.650000,14.743018,2.571605
-18.225900,-148.302000,323.650000,15.920293,1.826222
-17.925900,-148.302000,323.650000,15.691993,1.852029
-17.625900,-148.302000,323.650000,15.173779,2.118471
-17.325900,-148.302000,323.650000,15.487836,2.151022
-17.025900,-148.302000,323.650000,15.403109,2.273929
-16.725900,-148.302000,323.650000,14.735938,2.727658
-16.425900,-148.302000,323.650000,14.592147,2.724102
-16.125900,-148.302000,323.650000,14.504849,2.761409
-15.825900,-148.302000,323.650000,14.777849,2.719631
-15.525900,-148.302000,323.650000,14.683883,2.721543
-15.225900,-148.302000,323.650000,14.829337,2.799451
-14.925900,-148.302000,323.650000,14.615941,2.745390
-14.625900,-148.302000,323.650000,14.686805,2.694153
-14.325900,-148.302000,323.650000,14.586464,2.721870
-14.025900,-148.302000,323.650000,14.904754,2.715683
-13.725900,-148.302000,323.650000,14.745209,2.713383
-13.425900,-148.302000,323.650000,14.603401,2.714527
-13.125900,-148.302000,323.650000,14.785787,2.698677
-12.825900,-148.302000,323.650000,14.993186,2.719287
-12.525900,-148.302000,323.650000,14.766405,2.638336
-12.225900,-148.302000,323.650000,14.843895,2.653365
-11.925900,-148.302000,323.650000,15.002347,2.684852
-11.625900,-148.302000,323.650000,14.887202,2.722910
-11.325900,-148.302000,323.650000,14.876518,2.742827
-11.025900,-148.302000,323.650000,14.759238,2.747248
-10.725900,-148.302000,323.650000,14.730296,2.747631
-10.425900,-148.302000,323.650000,14.600471,2.852695
-10.125900,-148.302000,323.650000,14.743314,2.883946
-9.825900,-148.302000,323.650000,14.573255,2.884177
-9.525900,-148.302000,323.650000,14.546323,2.859567
-9.225900,-148.302000,323.650000,14.589267,2.843395
-8.925900,-148.302000,323.650000,14.520892,2.870588
