x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
1.874100,-148.302000,368.350000,17.249929,1.411134
2.174100,-148.302000,368.350000,17.070429,1.391759
2.474100,-148.302000,368.350000,17.217497,1.368104
2.774100,-148.302000,368.350000,17.146536,1.373697
3.074100,-148.302000,368.350000,17.120892,1.361290
3.374100,-148.302000,368.350000,17.229050,1.363336
3.674100,-148.302000,368.350000,17.226858,1.353908
3.974100,-148.302000,368.350000,17.682285,1.334324
4.274100,-148.302000,368.350000,17.389517,1.327143
4.574100,-148.302000,368.350000,17.379482,1.325431
4.874100,-148.302000,368.350000,16.938704,1.300906
5.174100,-148.302000,368.350000,17.386908,1.287726
5.474100,-148.302000,368.350000,17.565580,1.328863
5.774100,-148.302000,368.350000,17.220739,1.349279
6.074100,-148.302000,368.350000,17.178719,1.308080
6.374100,-148.302000,368.350000,17.376904,1.338185
6.674100,-148.302000,368.350000,17.371643,1.308186
6.974100,-148.302000,368.350000,17.644352,1.319938
7.274100,-148.302000,368.350000,17.382818,1.320889
7.574100,-148.302000,368.350000,17.468237,1.318375
7.874100,-148.302000,368.350000,17.376638,1.299998
8.174100,-148.302000,368.350000,17.352434,1.344125
8.474100,-148.302000,368.350000,16.974167,1.321337
8.774100,-148.302000,368.350000,17.324568,1.277465
9.074100,-148.302000,368.350000,17.432943,1.361256
9.374100,-148.302000,368.350000,17.395330,1.352901
9.674100,-148.302000,368.350000,17.251823,1.311774
9.974100,-148.302000,368.350000,17.277519,1.287510
10.274100,-148.302000,368.350000,17.050272,1.281732
10.574100,-148.302000,368.350000,17.187368,1.312621
10.874100,-148.302000,368.350000,17.401068,1.259241
11.174100,-148.302000,368.350000,17.329428,1.299427
11.474100,-148.302000,368.350000,17.232121,1.298662
11.774100,-148.302000,368.350000,17.065329,1.291325
12.074100,-148.302000,368.350000,17.183233,1.314769
12.374100,-148.302000,368.350000,17.252441,1.198767
12.674100,-148.302000,368.350000,17.370161,1.291289
12.974100,-148.302000,368.350000,17.234774,1.271415
13.274100,-148.302000,368.350000,17.176804,1.304783
13.574100,-148.302000,368.350000,17.166212,1.349925
13.874100,-148.302000,368.350000,17.122616,1.324000
14.174100,-148.302000,368.350000,17.219557,1.274202
14.474100,-148.302000,368.350000,17.142790,1.288838
14.774100,-148.302000,368.350000,17.435329,1.318892
15.074100,-148.302000,368.350000,17.212742,1.271192
15.374100,-148.302000,368.350000,17.173866,1.238498
15.674100,-148.302000,368.350000,16.859228,1.258575
15.974100,-148.302000,368.350000,17.140165,1.257631
16.274100,-148.302000,368.350000,17.133177,1.221932
16.574100,-148.302000,368.350000,17.186165,1.210191
16.874100,-148.302000,368.350000,17.185745,1.229968
17.174100,-148.302000,368.350000,17.182568,1.203924
17.474100,-148.302000,368.350000,17.097021,1.224478
17.774100,-148.302000,368.350000,17.125614,1.261407
18.074100,-148.302000,368.350000,17.240353,1.245013
18.374100,-148.302000,368.350000,17.054928,1.203345
18.674100,-148.302000,368.350000,17.248337,1.264723
18.974100,-148.302000,368.350000,16.948786,1.236870
19.274100,-148.302000,368.350000,16.837807,1.226721
19.574100,-148.302000,368.350000,16.966249,1.283746
19.874100,-148.302000,368.350000,16.872036,1.242898
20.174100,-148.302000,368.350000,17.070883,1.260339
20.474100,-148.302000,368.350000,17.022856,1.322685
20.774100,-148.302000,368.350000,16.732216,1.285283
21.074100,-148.302000,368.350000,16.937887,1.272155
21.374100,-148.302000,368.350000,17.066513,1.257760
21.674100,-148.302000,368.350000,16.861403,1.245046
21.974100,-148.302000,368.350000,16.893543,1.049082
22.274100,-148.302000,368.350000,17.325293,1.026498
22.574100,-148.302000,368.350000,16.899836,0.882284
22.874100,-148.302000,368.350000,17.142471,0.514961
23.174100,-148.302000,368.350000,16.441458,0.451873
23.474100,-148.302000,368.350000,16.613401,0.519516
-16.725900,-148.002000,368.350000,17.346869,1.035485
-16.425900,-148.002000,368.350000,17.071188,1.100283
-16.125900,-148.002000,368.350000,16.967354,1.148609
-15.825900,-148.002000,368.350000,16.360065,1.787721
-15.525900,-148.002000,368.350000,16.055029,1.918633
-15.225900,-148.002000,368.350000,16.277351,1.895559
-14.925900,-148.002000,368.350000,16.206009,1.969239
-14.625900,-148.002000,368.350000,16.220205,2.070561
-14.325900,-148.002000,368.350000,16.116507,2.012876
-14.025900,-148.002000,368.350000,16.182680,1.971655
-13.725900,-148.002000,368.350000,16.203047,2.000527
-13.425900,-148.002000,368.350000,16.107935,1.982958
-13.125900,-148.002000,368.350000,16.280407,1.967927
-12.825900,-148.002000,368.350000,16.121902,1.923039
-12.525900,-148.002000,368.350000,16.269453,2.014821
-12.225900,-148.002000,368.350000,16.164953,1.999633
-11.925900,-148.002000,368.350000,16.051996,1.924582
-11.625900,-148.002000,368.350000,16.103231,1.995055
-11.325900,-148.002000,368.350000,16.077454,2.000842
-11.025900,-148.002000,368.350000,16.260696,2.012121
-10.725900,-148.002000,368.350000,16.046377,2.014496
-10.425900,-148.002000,368.350000,15.854494,2.040525
-10.125900,-148.002000,368.350000,15.799031,2.002723
-9.825900,-148.002000,368.350000,16.086948,2.055307
-9.525900,-148.002000,368.350000,16.208517,2.132122
-9.225900,-148.002000,368.350000,16.019266,2.109297
-8.925900,-148.002000,368.350000,16.038572,2.077812
-8.625900,-148.002000,368.350000,16.032246,1.993615
-8.325900,-148.002000,368.350000,16.056614,1.939177
-8.025900,-148.002000,368.350000,16.346882,1.999553
-7.725900,-148.002000,368.350000,16.409594,2.057904
-7.425900,-148.002000,368.350000,15.989998,1.979560
-7.125900,-148.002000,368.350000,16.247698,2.044425
-6.825900,-148.002000,368.350000,16.142149,1.981852
-6.525900,-148.002000,368.350000,16.443594,1.985877
-6.225900,-148.002000,368.350000,16.481676,1.938384
-5.925900,-148.002000,368.350000,16.250801,1.989966
-5.625900,-148.002000,368.350000,16.113321,1.928904
-5.325900,-148.002000,368.350000,16.012861,1.902687
-5.025900,-148.002000,368.350000,16.247797,1.964005
-4.725900,-148.002000,368.350000,16.166479,1.980907
-4.425900,-148.002000,368.350000,16.464354,1.985521
-4.125900,-148.002000,368.350000,16.012590,1.977252
-3.825900,-148.002000,368.350000,16.331154,2.034677
-3.525900,-148.002000,368.350000,16.174126,2.052328
-3.225900,-148.002000,368.350000,16.414438,1.998941
-2.925900,-148.002000,368.350000,16.298922,2.031464
-2.625900,-148.002000,368.350000,16.218042,1.988825
-2.325900,-148.002000,368.350000,16.302212,2.001054
-2.025900,-148.002000,368.350000,16.299215,2.007438
-1.725900,-148.002000,368.350000,16.351437,2.106534
-1.425900,-148.002000,368.350000,16.103699,2.103570
-1.125900,-148.002000,368.350000,16.159201,2.096471
-0.825900,-148.002000,368.350000,16.311783,2.090329
-0.525900,-148.002000,368.350000,16.131632,2.076192
-0.225900,-148.002000,368.350000,16.053513,2.004112
0.074100,-148.002000,368.350000,16.279623,2.059509
0.374100,-148.002000,368.350000,16.287558,2.071797
0.674100,-148.002000,368.350000,15.929296,2.061807
0.974100,-148.002000,368.350000,16.134033,2.113348
1.274100,-148.002000,368.350000,16.013220,2.066299
1.574100,-148.002000,368.350000,16.121002,2.141601
1.874100,-148.002000,368.350000,15.796834,2.161668
2.174100,-148.002000,368.350000,15.926335,2.129496
2.474100,-148.002000,368.350000,16.179632,2.141864
2.774100,-148.002000,368.350000,16.003014,2.136251
3.074100,-148.002000,368.350000,16.042309,2.083858
3.374100,-148.002000,368.350000,15.971033,2.121830
3.674100,-148.002000,368.350000,16.207823,2.119664
3.974100,-148.002000,368.350000,16.154411,2.101413
4.274100,-148.002000,368.350000,16.114809,2.065337
4.574100,-148.002000,368.350000,16.245640,2.103668
4.874100,-148.002000,368.350000,16.234493,2.054156
5.174100,-148.002000,368.350000,16.036327,2.024169
5.474100,-148.002000,368.350000,16.097387,2.073508
5.774100,-148.002000,368.350000,16.238958,2.130963
6.074100,-148.002000,368.350000,16.124441,2.069952
6.374100,-148.002000,368.350000,16.171247,2.123131
6.674100,-148.002000,368.350000,16.085876,2.083851
6.974100,-148.002000,368.350000,16.343058,2.118874
7.274100,-148.002000,368.350000,16.084965,2.086074
7.574100,-148.002000,368.350000,16.059532,2.070391
7.874100,-148.002000,368.350000,16.296957,2.067035
8.174100,-148.002000,368.350000,16.149643,2.111400
8.474100,-148.002000,368.350000,16.158579,2.071230
8.774100,-148.002000,368.350000,16.218767,2.032644
9.074100,-148.002000,368.350000,16.057999,2.115114
9.374100,-148.002000,368.350000,16.143774,2.141945
9.674100,-148.002000,368.350000,16.265608,2.056852
9.974100,-148.002000,368.350000,16.222441,2.029535
10.274100,-148.002000,368.350000,16.146969,2.038463
10.574100,-148.002000,368.350000,16.090658,2.030644
10.874100,-148.002000,368.350000,16.204178,1.993988
11.174100,-148.002000,368.350000,16.179319,2.021604
11.474100,-148.002000,368.350000,16.290785,2.076622
11.774100,-148.002000,368.350000,16.102085,2.047717
12.074100,-148.002000,368.350000,16.353529,2.076246
12.374100,-148.002000,368.350000,16.477537,1.989061
12.674100,-148.002000,368.350000,16.081152,2.014488
12.974100,-148.002000,368.350000,16.359640,2.059329
13.274100,-148.002000,368.350000,16.344339,2.094613
13.574100,-148.002000,368.350000,15.838547,2.057157
13.874100,-148.002000,368.350000,16.065458,2.074763
14.174100,-148.002000,368.350000,16.011845,2.001804
14.474100,-148.002000,368.350000,16.154236,2.016027
14.774100,-148.002000,368.350000,15.990470,2.050784
15.074100,-148.002000,368.350000,16.161665,2.023314
15.374100,-148.002000,368.350000,16.459038,1.997053
15.674100,-148.002000,368.350000,16.201231,1.997619
15.974100,-148.002000,368.350000,16.189573,2.012478
16.274100,-148.002000,368.350000,16.215216,1.966660
16.574100,-148.002000,368.350000,16.370573,1.974410
16.874100,-148.002000,368.350000,16.234814,1.990851
17.174100,-148.002000,368.350000,16.237547,1.952596
17.474100,-148.002000,368.350000,16.275160,1.943028
17.774100,-148.002000,368.350000,16.004566,2.025177
18.074100,-148.002000,368.350000,16.125654,2.009203
18.374100,-148.002000,368.350000,16.273972,1.971473
18.674100,-148.002000,368.350000,16.075588,1.985315
18.974100,-148.002000,368.350000,16.155546,1.967725
19.274100,-148.002000,368.350000,16.007561,1.923903
19.574100,-148.002000,368.350000,16.077797,2.017405
19.874100,-148.002000,368.350000,16.164312,1.987888
20.174100,-148.002000,368.350000,15.900766,2.002631
20.474100,-148.002000,368.350000,15.831856,2.064612
20.774100,-148.002000,368.350000,15.823836,1.996376
21.074100,-148.002000,368.350000,15.900797,2.010287
21.374100,-148.002000,368.350000,16.033840,2.001241
21.674100,-148.002000,368.350000,16.129147,1.964405
21.974100,-148.002000,368.350000,16.248968,1.727057
22.274100,-148.002000,368.350000,16.266722,1.696363
22.574100,-148.002000,368.350000,16.363802,1.473885
22.874100,-148.002000,368.350000,17.217260,0.945458
23.174100,-148.002000,368.350000,17.184225,0.844507
-16.425900,-148.902000,368.650000,11.569021,0.151719
-16.125900,-148.902000,368.650000,12.188447,0.191506
-15.825900,-148.902000,368.650000,15.046120,0.281020
-15.525900,-148.902000,368.650000,16.204962,0.321404
-15.225900,-148.902000,368.650000,16.322002,0.341738
-14.925900,-148.902000,368.650000,16.356333,0.360880
-14.625900,-148.902000,368.650000,16.157347,0.358665
-14.325900,-148.902000,368.650000,16.628733,0.363118
-14.025900,-148.902000,368.650000,16.899786,0.362202
-13.725900,-148.902000,368.650000,17.318762,0.343455
-13.425900,-148.902000,368.650000,17.037951,0.358416
-13.125900,-148.902000,368.650000,17.155094,0.371412
-12.825900,-148.902000,368.650000,17.350851,0.368874
-12.525900,-148.902000,368.650000,16.959967,0.389677
-12.225900,-148.902000,368.650000,17.404493,0.352283
-11.925900,-148.902000,368.650000,17.520494,0.367307
-11.625900,-148.902000,368.650000,18.029007,0.372874
-11.325900,-148.902000,368.650000,17.693384,0.350879
-11.025900,-148.902000,368.650000,17.701281,0.358626
-10.725900,-148.902000,368.650000,17.449789,0.380008
-10.425900,-148.902000,368.650000,17.181395,0.351972
-10.125900,-148.902000,368.650000,17.476532,0.368298
-9.825900,-148.902000,368.650000,17.301081,0.362816
-9.525900,-148.902000,368.650000,17.549330,0.383312
-9.225900,-148.902000,368.650000,17.429258,0.373341
-8.925900,-148.902000,368.650000,17.657932,0.386939
-8.625900,-148.902000,368.650000,17.435545,0.362486
-8.325900,-148.902000,368.650000,17.223511,0.363140
-8.025900,-148.902000,368.650000,18.536324,0.377996
-7.725900,-148.902000,368.650000,17.456509,0.344541
-7.425900,-148.902000,368.650000,18.259605,0.355761
-7.125900,-148.902000,368.650000,17.483387,0.337593
-6.825900,-148.902000,368.650000,17.571508,0.346574
-6.525900,-148.902000,368.650000,17.721590,0.348077
-6.225900,-148.902000,368.650000,17.720919,0.322390
-5.925900,-148.902000,368.650000,17.993635,0.358973
-5.625900,-148.902000,368.650000,17.729040,0.338048
-5.325900,-148.902000,368.650000,17.551100,0.323472
-5.025900,-148.902000,368.650000,18.030151,0.315552
-4.725900,-148.902000,368.650000,17.779032,0.326691
-4.425900,-148.902000,368.650000,18.158047,0.346770
-4.125900,-148.902000,368.650000,18.101377,0.348679
-3.825900,-148.902000,368.650000,18.125116,0.354166
-3.525900,-148.902000,368.650000,18.061316,0.345397
-3.225900,-148.902000,368.650000,18.132071,0.355544
-2.925900,-148.902000,368.650000,17.360209,0.331901
-2.625900,-148.902000,368.650000,18.124220,0.342746
-2.325900,-148.902000,368.650000,17.569578,0.350230
-2.025900,-148.902000,368.650000,17.991339,0.359581
-1.725900,-148.902000,368.650000,18.023272,0.385447
-1.425900,-148.902000,368.650000,17.969635,0.363165
-1.125900,-148.902000,368.650000,18.117716,0.366246
-0.825900,-148.902000,368.650000,18.026793,0.376519
-0.525900,-148.902000,368.650000,17.601908,0.387553
-0.225900,-148.902000,368.650000,18.335936,0.352703
0.074100,-148.902000,368.650000,18.177025,0.370101
0.374100,-148.902000,368.650000,18.165897,0.356303
0.674100,-148.902000,368.650000,18.423649,0.381915
0.974100,-148.902000,368.650000,18.207792,0.379700
1.274100,-148.902000,368.650000,18.685585,0.395713
1.574100,-148.902000,368.650000,18.242758,0.382346
1.874100,-148.902000,368.650000,18.358538,0.417954
2.174100,-148.902000,368.650000,18.520756,0.417062
2.474100,-148.902000,368.650000,18.243967,0.383431
2.774100,-148.902000,368.650000,18.255062,0.379459
3.074100,-148.902000,368.650000,18.252022,0.387960
3.374100,-148.902000,368.650000,18.118122,0.392455
3.674100,-148.902000,368.650000,17.976053,0.386389
3.974100,-148.902000,368.650000,18.130207,0.384282
4.274100,-148.902000,368.650000,18.320988,0.374147
4.574100,-148.902000,368.650000,18.257231,0.371817
4.874100,-148.902000,368.650000,17.857990,0.375539
5.174100,-148.902000,368.650000,17.870388,0.369651
5.474100,-148.902000,368.650000,18.036255,0.346527
5.774100,-148.902000,368.650000,18.120659,0.366094
6.074100,-148.902000,368.650000,18.445778,0.354953
6.374100,-148.902000,368.650000,18.273701,0.352782
6.674100,-148.902000,368.650000,17.934193,0.337093
6.974100,-148.902000,368.650000,17.934654,0.363942
7.274100,-148.902000,368.650000,18.248150,0.376624
7.574100,-148.902000,368.650000,18.029448,0.373491
7.874100,-148.902000,368.650000,18.746681,0.370230
8.174100,-148.902000,368.650000,18.296791,0.381731
8.474100,-148.902000,368.650000,18.170658,0.358757
8.774100,-148.902000,368.650000,17.855524,0.349684
9.074100,-148.902000,368.650000,18.574530,0.359811
9.374100,-148.902000,368.650000,18.230328,0.365368
9.674100,-148.902000,368.650000,17.696875,0.343300
9.974100,-148.902000,368.650000,17.854324,0.354260
10.274100,-148.902000,368.650000,17.602663,0.345851
10.574100,-148.902000,368.650000,18.382666,0.364029
10.874100,-148.902000,368.650000,17.673840,0.355098
11.174100,-148.902000,368.650000,17.759550,0.359645
11.474100,-148.902000,368.650000,17.740396,0.359158
11.774100,-148.902000,368.650000,17.739021,0.366906
12.074100,-148.902000,368.650000,18.011223,0.343334
12.374100,-148.902000,368.650000,17.288321,0.354287
12.674100,-148.902000,368.650000,17.741201,0.367953
12.974100,-148.902000,368.650000,17.426287,0.365816
13.274100,-148.902000,368.650000,17.464108,0.383822
13.574100,-148.902000,368.650000,17.896137,0.363586
13.874100,-148.902000,368.650000,17.526192,0.369083
14.174100,-148.902000,368.650000,17.116978,0.379990
14.474100,-148.902000,368.650000,17.807739,0.368574
14.774100,-148.902000,368.650000,17.515015,0.375599
15.074100,-148.902000,368.650000,17.278151,0.344517
15.374100,-148.902000,368.650000,17.058609,0.354402
15.674100,-148.902000,368.650000,17.172367,0.348585
15.974100,-148.902000,368.650000,17.574482,0.362803
16.274100,-148.902000,368.650000,17.536589,0.347538
16.574100,-148.902000,368.650000,16.875383,0.352191
16.874100,-148.902000,368.650000,16.999502,0.353450
17.174100,-148.902000,368.650000,17.381857,0.348235
17.474100,-148.902000,368.650000,17.367407,0.350564
17.774100,-148.902000,368.650000,17.403852,0.331727
18.074100,-148.902000,368.650000,16.710806,0.331942
18.374100,-148.902000,368.650000,16.883081,0.341426
18.674100,-148.902000,368.650000,16.719158,0.354428
18.974100,-148.902000,368.650000,17.145966,0.348238
19.274100,-148.902000,368.650000,16.833330,0.386726
19.574100,-148.902000,368.650000,16.635170,0.388923
19.874100,-148.902000,368.650000,16.854795,0.397305
20.174100,-148.902000,368.650000,17.153887,0.398160
20.474100,-148.902000,368.650000,16.370775,0.361232
20.774100,-148.902000,368.650000,17.008184,0.392043
21.074100,-148.902000,368.650000,16.152576,0.392146
21.374100,-148.902000,368.650000,17.263334,0.387247
21.674100,-148.902000,368.650000,16.756624,0.348898
21.974100,-148.902000,368.650000,14.990061,0.277569
22.274100,-148.902000,368.650000,14.108701,0.240619
22.574100,-148.902000,368.650000,13.840326,0.242509
22.874100,-148.902000,368.650000,10.404507,0.162727
23.174100,-148.902000,368.650000,9.332877,0.156370
-16.425900,-148.602000,368.650000,15.201904,0.267838
-16.125900,-148.602000,368.650000,15.797925,0.322656
-15.825900,-148.602000,368.650000,17.576313,0.562412
-15.525900,-148.602000,368.650000,17.492960,0.619665
-15.225900,-148.602000,368.650000,17.202263,0.625960
-14.925900,-148.602000,368.650000,17.444109,0.696391
-14.625900,-148.602000,368.650000,17.276960,0.680883
-14.325900,-148.602000,368.650000,17.428791,0.711128
-14.025900,-148.602000,368.650000,17.349777,0.699251
-13.725900,-148.602000,368.650000,17.744822,0.702637
-13.425900,-148.602000,368.650000,17.513182,0.695820
-13.125900,-148.602000,368.650000,17.199202,0.696269
-12.825900,-148.602000,368.650000,17.438923,0.700853
-12.525900,-148.602000,368.650000,17.776577,0.753255
-12.225900,-148.602000,368.650000,17.622372,0.690602
-11.925900,-148.602000,368.650000,17.948849,0.716844
-11.625900,-148.602000,368.650000,17.468796,0.704603
-11.325900,-148.602000,368.650000,17.815014,0.705709
-11.025900,-148.602000,368.650000,17.945076,0.716028
-10.725900,-148.602000,368.650000,17.662016,0.740909
-10.425900,-148.602000,368.650000,17.787470,0.710562
-10.125900,-148.602000,368.650000,18.057350,0.755639
-9.825900,-148.602000,368.650000,17.653206,0.729989
-9.525900,-148.602000,368.650000,17.627016,0.734523
-9.225900,-148.602000,368.650000,17.667442,0.734622
-8.925900,-148.602000,368.650000,17.611595,0.753035
-8.625900,-148.602000,368.650000,17.670240,0.703951
-8.325900,-148.602000,368.650000,17.934689,0.692857
-8.025900,-148.602000,368.650000,17.624821,0.706401
-7.725900,-148.602000,368.650000,17.703215,0.682376
-7.425900,-148.602000,368.650000,17.848410,0.690100
-7.125900,-148.602000,368.650000,18.358334,0.703832
-6.825900,-148.602000,368.650000,17.893051,0.682936
-6.525900,-148.602000,368.650000,17.782516,0.661568
-6.225900,-148.602000,368.650000,18.087564,0.640396
-5.925900,-148.602000,368.650000,18.023012,0.714376
-5.625900,-148.602000,368.650000,18.125778,0.692496
-5.325900,-148.602000,368.650000,18.180347,0.671798
-5.025900,-148.602000,368.650000,18.369495,0.648010
-4.725900,-148.602000,368.650000,18.304897,0.667869
-4.425900,-148.602000,368.650000,18.084019,0.683204
-4.125900,-148.602000,368.650000,18.216406,0.700349
-3.825900,-148.602000,368.650000,17.779074,0.715535
-3.525900,-148.602000,368.650000,18.472454,0.714123
-3.225900,-148.602000,368.650000,17.779242,0.677988
-2.925900,-148.602000,368.650000,18.101852,0.680255
-2.625900,-148.602000,368.650000,18.060934,0.675851
-2.325900,-148.602000,368.650000,18.151537,0.688928
-2.025900,-148.602000,368.650000,17.953445,0.693691
-1.725900,-148.602000,368.650000,18.235210,0.767160
-1.425900,-148.602000,368.650000,18.209249,0.755415
-1.125900,-148.602000,368.650000,18.255499,0.753319
-0.825900,-148.602000,368.650000,18.019436,0.755198
-0.525900,-148.602000,368.650000,17.630260,0.742651
-0.225900,-148.602000,368.650000,18.308094,0.732415
0.074100,-148.602000,368.650000,18.420546,0.728534
0.374100,-148.602000,368.650000,18.614820,0.755101
0.674100,-148.602000,368.650000,18.047081,0.754160
0.974100,-148.602000,368.650000,18.008192,0.746830
1.274100,-148.602000,368.650000,18.041847,0.805889
1.574100,-148.602000,368.650000,18.173744,0.770166
1.874100,-148.602000,368.650000,18.011389,0.804161
2.174100,-148.602000,368.650000,17.820280,0.812271
2.474100,-148.602000,368.650000,18.160267,0.762551
2.774100,-148.602000,368.650000,18.037403,0.756377
3.074100,-148.602000,368.650000,18.251883,0.794510
3.374100,-148.602000,368.650000,18.361681,0.785374
3.674100,-148.602000,368.650000,18.297894,0.773732
3.974100,-148.602000,368.650000,17.852535,0.724775
4.274100,-148.602000,368.650000,17.939690,0.728871
4.574100,-148.602000,368.650000,17.843487,0.736003
4.874100,-148.602000,368.650000,18.040806,0.740153
5.174100,-148.602000,368.650000,18.230917,0.738839
5.474100,-148.602000,368.650000,18.605394,0.738864
5.774100,-148.602000,368.650000,17.991693,0.697645
6.074100,-148.602000,368.650000,17.848238,0.709314
6.374100,-148.602000,368.650000,18.385021,0.708740
6.674100,-148.602000,368.650000,18.322569,0.690792
6.974100,-148.602000,368.650000,18.294920,0.714796
7.274100,-148.602000,368.650000,18.075483,0.743526
7.574100,-148.602000,368.650000,18.084675,0.743480
7.874100,-148.602000,368.650000,17.957754,0.738286
8.174100,-148.602000,368.650000,18.021116,0.722967
8.474100,-148.602000,368.650000,18.340565,0.756074
8.774100,-148.602000,368.650000,18.200556,0.698276
9.074100,-148.602000,368.650000,17.816860,0.714605
9.374100,-148.602000,368.650000,17.819729,0.716882
9.674100,-148.602000,368.650000,18.176643,0.690250
9.974100,-148.602000,368.650000,17.580431,0.692722
10.274100,-148.602000,368.650000,18.189779,0.687729
10.574100,-148.602000,368.650000,17.758589,0.735349
10.874100,-148.602000,368.650000,17.980612,0.697520
11.174100,-148.602000,368.650000,18.250433,0.726739
11.474100,-148.602000,368.650000,18.165976,0.735825
11.774100,-148.602000,368.650000,17.756824,0.694004
12.074100,-148.602000,368.650000,18.255232,0.701632
12.374100,-148.602000,368.650000,17.817881,0.679472
12.674100,-148.602000,368.650000,17.816744,0.755870
12.974100,-148.602000,368.650000,18.054071,0.724584
13.274100,-148.602000,368.650000,17.993546,0.762170
13.574100,-148.602000,368.650000,17.741739,0.718861
13.874100,-148.602000,368.650000,17.991735,0.732663
14.174100,-148.602000,368.650000,17.477974,0.714506
14.474100,-148.602000,368.650000,17.934828,0.731815
14.774100,-148.602000,368.650000,17.468374,0.692547
15.074100,-148.602000,368.650000,17.917364,0.690965
15.374100,-148.602000,368.650000,17.713747,0.692617
15.674100,-148.602000,368.650000,17.781025,0.668490
15.974100,-148.602000,368.650000,17.812382,0.696681
16.274100,-148.602000,368.650000,17.740061,0.696620
16.574100,-148.602000,368.650000,17.759977,0.688139
16.874100,-148.602000,368.650000,17.256714,0.656354
17.174100,-148.602000,368.650000,17.310499,0.677344
17.474100,-148.602000,368.650000,17.696636,0.679551
17.774100,-148.602000,368.650000,18.065748,0.691213
18.074100,-148.602000,368.650000,17.973391,0.680778
18.374100,-148.602000,368.650000,17.944035,0.690139
18.674100,-148.602000,368.650000,17.430246,0.683774
18.974100,-148.602000,368.650000,17.513624,0.704724
19.274100,-148.602000,368.650000,17.437752,0.740376
19.574100,-148.602000,368.650000,17.356956,0.733774
19.874100,-148.602000,368.650000,17.489614,0.747352
20.174100,-148.602000,368.650000,17.451445,0.763217
20.474100,-148.602000,368.650000,17.369329,0.685033
20.774100,-148.602000,368.650000,17.603235,0.744971
21.074100,-148.602000,368.650000,16.770962,0.705398
21.374100,-148.602000,368.650000,17.000639,0.702128
21.674100,-148.602000,368.650000,17.360739,0.677585
21.974100,-148.602000,368.650000,16.545248,0.500901
22.274100,-148.602000,368.650000,16.793594,0.460896
22.574100,-148.602000,368.650000,16.482946,0.435638
22.874100,-148.602000,368.650000,15.394976,0.266875
23.174100,-148.602000,368.650000,13.208191,0.229638
-16.425900,-148.302000,368.650000,16.458923,0.471879
-16.125900,-148.302000,368.650000,16.890923,0.561349
-15.825900,-148.302000,368.650000,17.013472,1.032676
-15.525900,-148.302000,368.650000,17.278915,1.124745
-15.225900,-148.302000,368.650000,17.053770,1.111875
-14.925900,-148.302000,368.650000,17.102268,1.261341
-14.625900,-148.302000,368.650000,17.273659,1.242642
-14.325900,-148.302000,368.650000,17.047640,1.231607
-14.025900,-148.302000,368.650000,16.902325,1.281081
-13.725900,-148.302000,368.650000,17.064615,1.254488
-13.425900,-148.302000,368.650000,17.212845,1.276494
-13.125900,-148.302000,368.650000,17.110146,1.278516
-12.825900,-148.302000,368.650000,16.918779,1.249282
-12.525900,-148.302000,368.650000,16.775671,1.303743
-12.225900,-148.302000,368.650000,16.993923,1.250596
-11.925900,-148.302000,368.650000,16.939810,1.278423
-11.625900,-148.302000,368.650000,17.169870,1.260837
-11.325900,-148.302000,368.650000,17.136518,1.272512
-11.025900,-148.302000,368.650000,17.159285,1.280628
-10.725900,-148.302000,368.650000,16.978971,1.302329
-10.425900,-148.302000,368.650000,17.139759,1.262775
-10.125900,-148.302000,368.650000,16.699718,1.321251
-9.825900,-148.302000,368.650000,16.989328,1.316750
-9.525900,-148.302000,368.650000,17.152842,1.300068
-9.225900,-148.302000,368.650000,17.164782,1.336089
-8.925900,-148.302000,368.650000,17.158083,1.296405
-8.625900,-148.302000,368.650000,17.182022,1.278775
-8.325900,-148.302000,368.650000,17.396141,1.294362
-8.025900,-148.302000,368.650000,17.393560,1.271353
-7.725900,-148.302000,368.650000,17.063066,1.265584
-7.425900,-148.302000,368.650000,17.213392,1.241497
-7.125900,-148.302000,368.650000,17.137617,1.269198
-6.825900,-148.302000,368.650000,17.178797,1.249826
-6.525900,-148.302000,368.650000,17.451300,1.231931
-6.225900,-148.302000,368.650000,17.380854,1.193933
-5.925900,-148.302000,368.650000,17.255419,1.260265
-5.625900,-148.302000,368.650000,17.127386,1.228515
-5.325900,-148.302000,368.650000,17.425932,1.234212
-5.025900,-148.302000,368.650000,17.480261,1.232050
-4.725900,-148.302000,368.650000,17.387945,1.203675
-4.425900,-148.302000,368.650000,17.257147,1.238328
-4.125900,-148.302000,368.650000,17.187355,1.288859
-3.825900,-148.302000,368.650000,17.174887,1.281195
-3.525900,-148.302000,368.650000,17.136351,1.275442
-3.225900,-148.302000,368.650000,17.374714,1.247093
-2.925900,-148.302000,368.650000,17.646704,1.263552
-2.625900,-148.302000,368.650000,17.488398,1.253439
-2.325900,-148.302000,368.650000,17.368059,1.253090
-2.025900,-148.302000,368.650000,17.507992,1.276526
-1.725900,-148.302000,368.650000,17.033056,1.328933
-1.425900,-148.302000,368.650000,17.166180,1.323086
-1.125900,-148.302000,368.650000,17.139812,1.335627
-0.825900,-148.302000,368.650000,17.072550,1.323544
-0.525900,-148.302000,368.650000,17.092688,1.319216
-0.225900,-148.302000,368.650000,17.307526,1.313927
