x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
-16.425900,-148.902000,364.750000,12.490918,0.159099
-16.125900,-148.902000,364.750000,12.636535,0.156385
-15.825900,-148.902000,364.750000,12.026982,0.161979
-15.525900,-148.902000,364.750000,11.741299,0.152750
-15.225900,-148.902000,364.750000,12.710910,0.156631
-14.925900,-148.902000,364.750000,12.770064,0.152953
-14.625900,-148.902000,364.750000,13.180841,0.154774
-14.325900,-148.902000,364.750000,12.696467,0.153799
-14.025900,-148.902000,364.750000,12.828189,0.148924
-13.725900,-148.902000,364.750000,13.543399,0.144117
-13.425900,-148.902000,364.750000,14.200739,0.153877
-13.125900,-148.902000,364.750000,12.514971,0.146582
-12.825900,-148.902000,364.750000,14.130040,0.154942
-12.525900,-148.902000,364.750000,13.873186,0.139166
-12.225900,-148.902000,364.750000,13.645865,0.153253
-11.925900,-148.902000,364.750000,13.967549,0.154528
-11.625900,-148.902000,364.750000,14.783246,0.156416
-11.325900,-148.902000,364.750000,13.962494,0.143534
-11.025900,-148.902000,364.750000,13.638577,0.144570
-10.725900,-148.902000,364.750000,12.747191,0.133642
-10.425900,-148.902000,364.750000,14.348638,0.137907
-10.125900,-148.902000,364.750000,12.885432,0.126193
-9.825900,-148.902000,364.750000,13.401853,0.140567
-9.525900,-148.902000,364.750000,14.867813,0.141446
-9.225900,-148.902000,364.750000,15.172096,0.151707
-8.925900,-148.902000,364.750000,14.934676,0.140426
-8.625900,-148.902000,364.750000,14.480112,0.149917
-8.325900,-148.902000,364.750000,13.605042,0.136479
-8.025900,-148.902000,364.750000,14.888522,0.134515
-7.725900,-148.902000,364.750000,13.483536,0.119682
-7.425900,-148.902000,364.750000,13.689994,0.126219
-7.125900,-148.902000,364.750000,14.301661,0.135328
-6.825900,-148.902000,364.750000,15.033572,0.128287
-6.525900,-148.902000,364.750000,13.904404,0.113147
-6.225900,-148.902000,364.750000,15.164329,0.133128
-5.925900,-148.902000,364.750000,15.198555,0.132041
-5.625900,-148.902000,364.750000,14.459716,0.118139
-5.325900,-148.902000,364.750000,15.019641,0.145688
-5.025900,-148.902000,364.750000,15.035956,0.129933
-4.725900,-148.902000,364.750000,14.749956,0.123573
-4.425900,-148.902000,364.750000,15.731486,0.129281
-4.125900,-148.902000,364.750000,15.091026,0.125412
-3.825900,-148.902000,364.750000,14.525388,0.115161
-3.525900,-148.902000,364.750000,14.878430,0.119814
-3.225900,-148.902000,364.750000,14.571330,0.122526
-2.925900,-148.902000,364.750000,15.400576,0.111397
-2.625900,-148.902000,364.750000,15.948462,0.113013
-2.325900,-148.902000,364.750000,14.632204,0.108418
-2.025900,-148.902000,364.750000,14.431735,0.117533
-1.725900,-148.902000,364.750000,16.039207,0.109343
-1.425900,-148.902000,364.750000,15.319290,0.131015
-1.125900,-148.902000,364.750000,16.932333,0.141329
-0.825900,-148.902000,364.750000,14.962503,0.123380
-0.525900,-148.902000,364.750000,15.759745,0.111100
-0.225900,-148.902000,364.750000,15.236040,0.119121
0.074100,-148.902000,364.750000,15.764516,0.121616
0.374100,-148.902000,364.750000,15.944259,0.140198
0.674100,-148.902000,364.750000,16.518286,0.130215
0.974100,-148.902000,364.750000,15.205014,0.108689
1.274100,-148.902000,364.750000,14.676773,0.119615
1.574100,-148.902000,364.750000,16.311560,0.136644
1.874100,-148.902000,364.750000,15.976550,0.112652
2.174100,-148.902000,364.750000,15.563266,0.117121
2.474100,-148.902000,364.750000,15.591670,0.117848
2.774100,-148.902000,364.750000,15.768488,0.141250
3.074100,-148.902000,364.750000,16.236280,0.133453
3.374100,-148.902000,364.750000,15.590505,0.118700
3.674100,-148.902000,364.750000,16.668104,0.129748
3.974100,-148.902000,364.750000,16.226339,0.127285
4.274100,-148.902000,364.750000,14.897372,0.120228
4.574100,-148.902000,364.750000,16.214287,0.112873
4.874100,-148.902000,364.750000,16.433578,0.124338
5.174100,-148.902000,364.750000,17.102171,0.115297
5.474100,-148.902000,364.750000,15.790955,0.123896
5.774100,-148.902000,364.750000,15.609988,0.111512
6.074100,-148.902000,364.750000,15.096369,0.123417
6.374100,-148.902000,364.750000,15.213424,0.121115
6.674100,-148.902000,364.750000,15.421290,0.117484
6.974100,-148.902000,364.750000,15.473323,0.112560
7.274100,-148.902000,364.750000,15.228061,0.134709
7.574100,-148.902000,364.750000,14.966380,0.120766
7.874100,-148.902000,364.750000,15.261912,0.132370
8.174100,-148.902000,364.750000,15.772254,0.131953
8.474100,-148.902000,364.750000,16.140686,0.123962
8.774100,-148.902000,364.750000,15.998425,0.137663
9.074100,-148.902000,364.750000,15.601659,0.128364
9.374100,-148.902000,364.750000,15.390838,0.126436
9.674100,-148.902000,364.750000,16.355536,0.136604
9.974100,-148.902000,364.750000,14.173383,0.135290
10.274100,-148.902000,364.750000,15.461899,0.124212
10.574100,-148.902000,364.750000,14.377378,0.136685
10.874100,-148.902000,364.750000,15.326625,0.134405
11.174100,-148.902000,364.750000,15.301183,0.133951
11.474100,-148.902000,364.750000,15.382680,0.133191
11.774100,-148.902000,364.750000,15.211809,0.142718
12.074100,-148.902000,364.750000,15.230774,0.134182
12.374100,-148.902000,364.750000,15.052905,0.125341
12.674100,-148.902000,364.750000,14.452179,0.144388
12.974100,-148.902000,364.750000,13.837127,0.126405
13.274100,-148.902000,364.750000,15.234794,0.145486
13.574100,-148.902000,364.750000,14.530136,0.131986
13.874100,-148.902000,364.750000,13.971812,0.133705
14.174100,-148.902000,364.750000,14.415168,0.137373
14.474100,-148.902000,364.750000,14.631598,0.130706
14.774100,-148.902000,364.750000,13.341031,0.125365
15.074100,-148.902000,364.750000,13.926332,0.144165
15.374100,-148.902000,364.750000,13.612101,0.137433
15.674100,-148.902000,364.750000,12.974162,0.129166
15.974100,-148.902000,364.750000,13.328351,0.129939
16.274100,-148.902000,364.750000,13.204770,0.129009
16.574100,-148.902000,364.750000,14.170911,0.133990
16.874100,-148.902000,364.750000,13.651137,0.134671
17.174100,-148.902000,364.750000,13.137070,0.139481
17.474100,-148.902000,364.750000,13.439140,0.137078
17.774100,-148.902000,364.750000,13.339885,0.151085
18.074100,-148.902000,364.750000,13.663974,0.154623
18.374100,-148.902000,364.750000,13.842975,0.149264
18.674100,-148.902000,364.750000,12.748635,0.145552
18.974100,-148.902000,364.750000,12.527918,0.150291
19.274100,-148.902000,364.750000,13.226668,0.148490
19.574100,-148.902000,364.750000,12.306361,0.149218
19.874100,-148.902000,364.750000,12.837707,0.166987
20.174100,-148.902000,364.750000,12.834823,0.154929
20.474100,-148.902000,364.750000,12.982604,0.158942
20.774100,-148.902000,364.750000,12.556014,0.165330
21.074100,-148.902000,364.750000,12.661051,0.157809
21.374100,-148.902000,364.750000,11.970389,0.162849
21.674100,-148.902000,364.750000,12.350197,0.173023
21.974100,-148.902000,364.750000,11.958045,0.160478
22.274100,-148.902000,364.750000,12.294682,0.165736
22.574100,-148.902000,364.750000,12.232691,0.164755
22.874100,-148.902000,364.750000,10.885218,0.162493
23.174100,-148.902000,364.750000,11.323773,0.165416
23.474100,-148.902000,364.750000,10.966310,0.168632
23.774100,-148.902000,364.750000,10.399606,0.156772
24.074100,-148.902000,364.750000,9.550749,0.159609
24.374100,-148.902000,364.750000,8.756171,0.169097
24.674100,-148.902000,364.750000,5.736915,0.138071
24.974100,-148.902000,364.750000,5.749345,0.146267
-18.525900,-148.602000,364.750000,8.630774,0.144768
-18.225900,-148.602000,364.750000,7.772708,0.147546
-17.925900,-148.602000,364.750000,9.880365,0.155689
-17.625900,-148.602000,364.750000,13.115822,0.216619
-17.325900,-148.602000,364.750000,13.909934,0.263788
-17.025900,-148.602000,364.750000,14.494437,0.253830
-16.725900,-148.602000,364.750000,15.918505,0.285760
-16.425900,-148.602000,364.750000,16.240591,0.283815
-16.125900,-148.602000,364.750000,15.275658,0.278678
-15.825900,-148.602000,364.750000,16.038336,0.314429
-15.525900,-148.602000,364.750000,16.146151,0.271147
-15.225900,-148.602000,364.750000,15.391782,0.267123
-14.925900,-148.602000,364.750000,16.055374,0.284247
-14.625900,-148.602000,364.750000,15.919669,0.287094
-14.325900,-148.602000,364.750000,16.672916,0.286928
-14.025900,-148.602000,364.750000,16.401182,0.269867
-13.725900,-148.602000,364.750000,16.909739,0.276079
-13.425900,-148.602000,364.750000,16.353872,0.287090
-13.125900,-148.602000,364.750000,16.654255,0.286659
-12.825900,-148.602000,364.750000,15.472025,0.274444
-12.525900,-148.602000,364.750000,17.160353,0.279366
-12.225900,-148.602000,364.750000,16.719061,0.290732
-11.925900,-148.602000,364.750000,17.101400,0.310937
-11.625900,-148.602000,364.750000,16.765875,0.291995
-11.325900,-148.602000,364.750000,17.192152,0.296199
-11.025900,-148.602000,364.750000,16.706915,0.285443
-10.725900,-148.602000,364.750000,16.840994,0.262747
-10.425900,-148.602000,364.750000,16.676859,0.250630
-10.125900,-148.602000,364.750000,16.976500,0.252331
-9.825900,-148.602000,364.750000,16.474899,0.246799
-9.525900,-148.602000,364.750000,17.543184,0.268825
-9.225900,-148.602000,364.750000,16.817028,0.261605
-8.925900,-148.602000,364.750000,17.299032,0.276648
-8.625900,-148.602000,364.750000,17.012720,0.282773
-8.325900,-148.602000,364.750000,17.492632,0.274976
-8.025900,-148.602000,364.750000,17.331394,0.263493
-7.725900,-148.602000,364.750000,18.246967,0.250846
-7.425900,-148.602000,364.750000,17.317465,0.253431
-7.125900,-148.602000,364.750000,17.068045,0.255471
-6.825900,-148.602000,364.750000,17.742765,0.281170
-6.525900,-148.602000,364.750000,17.982367,0.229174
-6.225900,-148.602000,364.750000,17.737560,0.269868
-5.925900,-148.602000,364.750000,17.758274,0.270979
-5.625900,-148.602000,364.750000,17.589161,0.250644
-5.325900,-148.602000,364.750000,16.983723,0.253631
-5.025900,-148.602000,364.750000,17.412237,0.250301
-4.725900,-148.602000,364.750000,17.474787,0.245994
-4.425900,-148.602000,364.750000,17.855684,0.265356
-4.125900,-148.602000,364.750000,17.941713,0.256990
-3.825900,-148.602000,364.750000,18.765011,0.261095
-3.525900,-148.602000,364.750000,18.332294,0.253189
-3.225900,-148.602000,364.750000,18.265104,0.252432
-2.925900,-148.602000,364.750000,17.378326,0.234709
-2.625900,-148.602000,364.750000,18.147194,0.247090
-2.325900,-148.602000,364.750000,18.173737,0.226181
-2.025900,-148.602000,364.750000,17.723015,0.232717
-1.725900,-148.602000,364.750000,18.093420,0.241264
-1.425900,-148.602000,364.750000,18.148815,0.263595
-1.125900,-148.602000,364.750000,17.381905,0.262717
-0.825900,-148.602000,364.750000,17.665258,0.252255
-0.525900,-148.602000,364.750000,18.612804,0.244268
-0.225900,-148.602000,364.750000,18.266041,0.257512
0.074100,-148.602000,364.750000,18.145971,0.254428
0.374100,-148.602000,364.750000,17.569792,0.262397
0.674100,-148.602000,364.750000,18.532063,0.286052
0.974100,-148.602000,364.750000,18.367685,0.240798
1.274100,-148.602000,364.750000,18.443577,0.257294
1.574100,-148.602000,364.750000,17.686377,0.256459
1.874100,-148.602000,364.750000,18.326754,0.251786
2.174100,-148.602000,364.750000,17.968042,0.247620
2.474100,-148.602000,364.750000,18.411957,0.248942
2.774100,-148.602000,364.750000,17.734581,0.275890
3.074100,-148.602000,364.750000,18.633955,0.279874
3.374100,-148.602000,364.750000,18.563419,0.271535
3.674100,-148.602000,364.750000,18.445423,0.293249
3.974100,-148.602000,364.750000,17.938683,0.260825
4.274100,-148.602000,364.750000,18.473030,0.254458
4.574100,-148.602000,364.750000,18.867294,0.256063
4.874100,-148.602000,364.750000,18.069078,0.255561
5.174100,-148.602000,364.750000,18.485794,0.249280
5.474100,-148.602000,364.750000,18.180777,0.236916
5.774100,-148.602000,364.750000,17.960791,0.249568
6.074100,-148.602000,364.750000,18.036322,0.254508
6.374100,-148.602000,364.750000,17.983391,0.253173
6.674100,-148.602000,364.750000,17.765522,0.253859
6.974100,-148.602000,364.750000,18.568449,0.238172
7.274100,-148.602000,364.750000,18.298849,0.274484
7.574100,-148.602000,364.750000,18.062082,0.254234
7.874100,-148.602000,364.750000,17.550301,0.261960
8.174100,-148.602000,364.750000,17.718594,0.256919
8.474100,-148.602000,364.750000,17.908951,0.267959
8.774100,-148.602000,364.750000,18.173300,0.264821
9.074100,-148.602000,364.750000,17.929476,0.248166
9.374100,-148.602000,364.750000,18.038458,0.274672
9.674100,-148.602000,364.750000,17.723665,0.282785
9.974100,-148.602000,364.750000,18.398024,0.290009
10.274100,-148.602000,364.750000,18.568651,0.275966
10.574100,-148.602000,364.750000,18.175148,0.263153
10.874100,-148.602000,364.750000,17.456099,0.266775
11.174100,-148.602000,364.750000,18.201773,0.283773
11.474100,-148.602000,364.750000,17.867813,0.273725
11.774100,-148.602000,364.750000,18.023802,0.286279
12.074100,-148.602000,364.750000,17.086550,0.269903
12.374100,-148.602000,364.750000,17.759033,0.246133
12.674100,-148.602000,364.750000,17.057537,0.266887
12.974100,-148.602000,364.750000,17.854082,0.257318
13.274100,-148.602000,364.750000,17.384998,0.257126
13.574100,-148.602000,364.750000,16.913803,0.257545
13.874100,-148.602000,364.750000,17.046070,0.248115
14.174100,-148.602000,364.750000,17.211637,0.261345
14.474100,-148.602000,364.750000,17.530846,0.254952
14.774100,-148.602000,364.750000,17.704554,0.244994
15.074100,-148.602000,364.750000,16.572630,0.268224
15.374100,-148.602000,364.750000,17.410683,0.275902
15.674100,-148.602000,364.750000,17.463881,0.249340
15.974100,-148.602000,364.750000,16.769289,0.255984
16.274100,-148.602000,364.750000,17.107630,0.244410
16.574100,-148.602000,364.750000,16.692715,0.270531
16.874100,-148.602000,364.750000,17.025526,0.256555
17.174100,-148.602000,364.750000,16.936436,0.256194
17.474100,-148.602000,364.750000,16.514500,0.273516
17.774100,-148.602000,364.750000,16.880892,0.287767
18.074100,-148.602000,364.750000,16.546566,0.285146
18.374100,-148.602000,364.750000,16.624395,0.281020
18.674100,-148.602000,364.750000,16.680399,0.269978
18.974100,-148.602000,364.750000,16.783335,0.272692
19.274100,-148.602000,364.750000,16.116289,0.269325
19.574100,-148.602000,364.750000,16.363771,0.259183
19.874100,-148.602000,364.750000,15.538871,0.285992
20.174100,-148.602000,364.750000,16.037832,0.283759
20.474100,-148.602000,364.750000,16.262596,0.303663
20.774100,-148.602000,364.750000,15.941009,0.291651
21.074100,-148.602000,364.750000,16.423103,0.302677
21.374100,-148.602000,364.750000,16.332216,0.296458
21.674100,-148.602000,364.750000,15.352927,0.299973
21.974100,-148.602000,364.750000,16.244944,0.286282
22.274100,-148.602000,364.750000,16.004057,0.289116
22.574100,-148.602000,364.750000,15.990308,0.305579
22.874100,-148.602000,364.750000,15.570056,0.298085
23.174100,-148.602000,364.750000,15.198499,0.295908
23.474100,-148.602000,364.750000,15.225696,0.306222
23.774100,-148.602000,364.750000,14.415416,0.256944
24.074100,-148.602000,364.750000,14.145207,0.255574
24.374100,-148.602000,364.750000,13.221519,0.251880
24.674100,-148.602000,364.750000,9.666544,0.174305
24.974100,-148.602000,364.750000,8.076751,0.166431
25.274100,-148.602000,364.750000,9.761233,0.205799
-18.525900,-148.302000,364.750000,13.942740,0.222548
-18.225900,-148.302000,364.750000,12.508170,0.203790
-17.925900,-148.302000,364.750000,14.489146,0.253274
-17.625900,-148.302000,364.750000,16.723480,0.396437
-17.325900,-148.302000,364.750000,15.894923,0.447815
-17.025900,-148.302000,364.750000,16.914223,0.492153
-16.725900,-148.302000,364.750000,16.810736,0.531377
-16.425900,-148.302000,364.750000,17.462437,0.574878
-16.125900,-148.302000,364.750000,17.832909,0.579559
-15.825900,-148.302000,364.750000,16.881254,0.569314
-15.525900,-148.302000,364.750000,17.646505,0.559947
-15.225900,-148.302000,364.750000,17.380400,0.525319
-14.925900,-148.302000,364.750000,17.908434,0.582421
-14.625900,-148.302000,364.750000,17.400253,0.545987
-14.325900,-148.302000,364.750000,17.462658,0.562379
-14.025900,-148.302000,364.750000,17.977869,0.564669
-13.725900,-148.302000,364.750000,17.280111,0.522121
-13.425900,-148.302000,364.750000,17.738752,0.567800
-13.125900,-148.302000,364.750000,17.585539,0.555896
-12.825900,-148.302000,364.750000,18.016024,0.547426
-12.525900,-148.302000,364.750000,18.171549,0.575483
-12.225900,-148.302000,364.750000,17.826176,0.564875
-11.925900,-148.302000,364.750000,17.664654,0.615720
-11.625900,-148.302000,364.750000,18.096283,0.587188
-11.325900,-148.302000,364.750000,17.861469,0.585726
-11.025900,-148.302000,364.750000,18.201803,0.581312
-10.725900,-148.302000,364.750000,18.358793,0.566034
-10.425900,-148.302000,364.750000,18.130951,0.522216
-10.125900,-148.302000,364.750000,17.992659,0.535081
-9.825900,-148.302000,364.750000,17.659729,0.513352
-9.525900,-148.302000,364.750000,18.425268,0.577671
-9.225900,-148.302000,364.750000,18.239935,0.556299
-8.925900,-148.302000,364.750000,18.056562,0.567728
-8.625900,-148.302000,364.750000,18.032396,0.553142
-8.325900,-148.302000,364.750000,17.997494,0.551206
-8.025900,-148.302000,364.750000,18.240730,0.559630
-7.725900,-148.302000,364.750000,18.295057,0.524633
-7.425900,-148.302000,364.750000,18.047930,0.529514
-7.125900,-148.302000,364.750000,18.356117,0.544760
-6.825900,-148.302000,364.750000,17.834702,0.537313
-6.525900,-148.302000,364.750000,18.611494,0.529494
-6.225900,-148.302000,364.750000,17.958406,0.546440
-5.925900,-148.302000,364.750000,17.792637,0.528515
-5.625900,-148.302000,364.750000,18.503967,0.541775
-5.325900,-148.302000,364.750000,17.813618,0.508034
-5.025900,-148.302000,364.750000,18.411579,0.526072
-4.725900,-148.302000,364.750000,18.423716,0.518638
-4.425900,-148.302000,364.750000,17.810789,0.523142
-4.125900,-148.302000,364.750000,18.573219,0.533501
-3.825900,-148.302000,364.750000,18.582951,0.555547
-3.525900,-148.302000,364.750000,18.166006,0.515346
-3.225900,-148.302000,364.750000,18.011267,0.527845
-2.925900,-148.302000,364.750000,18.510025,0.502855
-2.625900,-148.302000,364.750000,18.599331,0.517464
-2.325900,-148.302000,364.750000,18.630041,0.490725
-2.025900,-148.302000,364.750000,18.300344,0.486536
-1.725900,-148.302000,364.750000,18.231710,0.499821
-1.425900,-148.302000,364.750000,18.197096,0.534084
-1.125900,-148.302000,364.750000,17.678509,0.500707
-0.825900,-148.302000,364.750000,18.644344,0.499573
-0.525900,-148.302000,364.750000,18.808962,0.541841
-0.225900,-148.302000,364.750000,18.246920,0.537305
0.074100,-148.302000,364.750000,18.598965,0.536878
0.374100,-148.302000,364.750000,18.573814,0.534948
0.674100,-148.302000,364.750000,18.107740,0.539334
0.974100,-148.302000,364.750000,18.641445,0.525079
1.274100,-148.302000,364.750000,18.417738,0.533560
1.574100,-148.302000,364.750000,18.291094,0.538256
1.874100,-148.302000,364.750000,18.504272,0.500937
2.174100,-148.302000,364.750000,18.690577,0.522644
2.474100,-148.302000,364.750000,18.499853,0.519069
2.774100,-148.302000,364.750000,18.676123,0.567337
3.074100,-148.302000,364.750000,18.396139,0.595637
3.374100,-148.302000,364.750000,18.597298,0.568108
3.674100,-148.302000,364.750000,18.246992,0.586435
3.974100,-148.302000,364.750000,18.391134,0.572083
4.274100,-148.302000,364.750000,18.331268,0.510101
4.574100,-148.302000,364.750000,18.512459,0.536657
4.874100,-148.302000,364.750000,18.478674,0.531694
5.174100,-148.302000,364.750000,18.632149,0.527681
5.474100,-148.302000,364.750000,19.081217,0.514814
5.774100,-148.302000,364.750000,18.558664,0.522104
6.074100,-148.302000,364.750000,18.465752,0.547749
6.374100,-148.302000,364.750000,18.301252,0.544183
6.674100,-148.302000,364.750000,18.783583,0.532508
6.974100,-148.302000,364.750000,18.307388,0.543642
7.274100,-148.302000,364.750000,18.215334,0.554213
7.574100,-148.302000,364.750000,18.496508,0.548185
7.874100,-148.302000,364.750000,18.456009,0.537248
8.174100,-148.302000,364.750000,18.698898,0.545553
8.474100,-148.302000,364.750000,18.419243,0.587604
8.774100,-148.302000,364.750000,18.905064,0.543267
9.074100,-148.302000,364.750000,18.381170,0.552723
9.374100,-148.302000,364.750000,18.198046,0.572242
9.674100,-148.302000,364.750000,18.548429,0.602580
9.974100,-148.302000,364.750000,18.383488,0.594547
10.274100,-148.302000,364.750000,18.230301,0.589488
10.574100,-148.302000,364.750000,18.373663,0.561634
10.874100,-148.302000,364.750000,18.418701,0.567881
11.174100,-148.302000,364.750000,18.286480,0.597817
11.474100,-148.302000,364.750000,18.171160,0.562568
11.774100,-148.302000,364.750000,18.160696,0.583858
12.074100,-148.302000,364.750000,18.074650,0.562221
12.374100,-148.302000,364.750000,18.460020,0.525992
12.674100,-148.302000,364.750000,17.840845,0.527944
12.974100,-148.302000,364.750000,18.577049,0.549166
13.274100,-148.302000,364.750000,17.677254,0.517632
13.574100,-148.302000,364.750000,18.136553,0.514794
13.874100,-148.302000,364.750000,18.102900,0.526645
14.174100,-148.302000,364.750000,18.028318,0.522465
14.474100,-148.302000,364.750000,18.094978,0.531715
14.774100,-148.302000,364.750000,18.223814,0.513098
15.074100,-148.302000,364.750000,17.961683,0.542626
15.374100,-148.302000,364.750000,17.732639,0.538031
15.674100,-148.302000,364.750000,18.066788,0.528356
15.974100,-148.302000,364.750000,18.066988,0.516037
16.274100,-148.302000,364.750000,18.583744,0.511285
16.574100,-148.302000,364.750000,17.644623,0.544486
16.874100,-148.302000,364.750000,18.193996,0.527812
17.174100,-148.302000,364.750000,17.792011,0.512960
17.474100,-148.302000,364.750000,17.618008,0.523676
17.774100,-148.302000,364.750000,17.796934,0.558093
18.074100,-148.302000,364.750000,17.739891,0.551873
18.374100,-148.302000,364.750000,17.461668,0.563284
18.674100,-148.302000,364.750000,17.737158,0.558292
18.974100,-148.302000,364.750000,17.736435,0.550760
19.274100,-148.302000,364.750000,18.259106,0.570145
19.574100,-148.302000,364.750000,17.462200,0.503190
19.874100,-148.302000,364.750000,17.353313,0.537914
20.174100,-148.302000,364.750000,17.825779,0.570027
20.474100,-148.302000,364.750000,17.159128,0.569351
20.774100,-148.302000,364.750000,17.424786,0.576884
21.074100,-148.302000,364.750000,17.020033,0.592797
21.374100,-148.302000,364.750000,17.127836,0.559966
21.674100,-148.302000,364.750000,17.190973,0.560666
21.974100,-148.302000,364.750000,17.595793,0.604766
22.274100,-148.302000,364.750000,17.742058,0.608146
22.574100,-148.302000,364.750000,17.149282,0.582018
22.874100,-148.302000,364.750000,17.024351,0.582900
23.174100,-148.302000,364.750000,17.033724,0.580259
23.474100,-148.302000,364.750000,16.244291,0.560467
23.774100,-148.302000,364.750000,17.068127,0.509273
24.074100,-148.302000,364.750000,16.824333,0.476981
24.374100,-148.302000,364.750000,15.389366,0.421389
24.674100,-148.302000,364.750000,13.143102,0.251631
24.974100,-148.302000,364.750000,11.420882,0.223993
25.274100,-148.302000,364.750000,13.484163,0.313376
-18.525900,-148.002000,364.750000,16.387259,0.415671
-18.225900,-148.002000,364.750000,15.953165,0.369884
-17.925900,-148.002000,364.750000,16.034306,0.425357
-17.625900,-148.002000,364.750000,17.049921,0.758898
-17.325900,-148.002000,364.750000,17.560854,0.862709
-17.025900,-148.002000,364.750000,17.345415,0.918673
-16.725900,-148.002000,364.750000,17.251617,0.978715
-16.425900,-148.002000,364.750000,17.442862,1.042780
-16.125900,-148.002000,364.750000,16.990744,1.043595
-15.825900,-148.002000,364.750000,17.329981,1.047771
-15.525900,-148.002000,364.750000,17.398506,1.041243
-15.225900,-148.002000,364.750000,17.758820,0.984963
-14.925900,-148.002000,364.750000,17.315252,1.071504
-14.625900,-148.002000,364.750000,17.551744,1.039213
-14.325900,-148.002000,364.750000,17.319160,1.007627
-14.025900,-148.002000,364.750000,17.292418,1.022881
-13.725900,-148.002000,364.750000,17.617811,0.980483
-13.425900,-148.002000,364.750000,17.466484,1.014470
-13.125900,-148.002000,364.750000,17.336332,1.034310
-12.825900,-148.002000,364.750000,17.991890,1.072957
-12.525900,-148.002000,364.750000,17.669823,1.083288
-12.225900,-148.002000,364.750000,17.508932,1.096571
-11.925900,-148.002000,364.750000,17.260773,1.127997
-11.625900,-148.002000,364.750000,17.436392,1.055925
-11.325900,-148.002000,364.750000,17.583073,1.085707
-11.025900,-148.002000,364.750000,17.463032,1.065812
-10.725900,-148.002000,364.750000,17.495634,1.050427
-10.425900,-148.002000,364.750000,17.615074,0.991418
-10.125900,-148.002000,364.750000,17.861322,1.007318
-9.825900,-148.002000,364.750000,18.029718,1.013647
-9.525900,-148.002000,364.750000,17.358778,1.039217
-9.225900,-148.002000,364.750000,17.822851,1.064443
-8.925900,-148.002000,364.750000,17.889071,1.098987
-8.625900,-148.002000,364.750000,17.527586,1.035831
-8.325900,-148.002000,364.750000,18.191595,1.067421
-8.025900,-148.002000,364.750000,17.842560,1.049518
-7.725900,-148.002000,364.750000,17.945038,1.006403
-7.425900,-148.002000,364.750000,17.961943,1.003057
-7.125900,-148.002000,364.750000,17.429808,1.002538
-6.825900,-148.002000,364.750000,17.976736,1.037823
-6.525900,-148.002000,364.750000,17.688164,1.028267
-6.225900,-148.002000,364.750000,17.500578,0.987500
-5.925900,-148.002000,364.750000,18.017532,1.020724
-5.625900,-148.002000,364.750000,17.761095,1.026128
-5.325900,-148.002000,364.750000,18.243828,0.976282
-5.025900,-148.002000,364.750000,17.863035,1.020390
-4.725900,-148.002000,364.750000,17.750992,0.965870
-4.425900,-148.002000,364.750000,18.001379,0.986016
-4.125900,-148.002000,364.750000,17.991972,1.026186
-3.825900,-148.002000,364.750000,17.508223,1.007333
-3.525900,-148.002000,364.750000,18.095245,1.016115
-3.225900,-148.002000,364.750000,17.735836,0.975970
-2.925900,-148.002000,364.750000,18.198111,0.990624
-2.625900,-148.002000,364.750000,18.339769,1.015636
-2.325900,-148.002000,364.750000,18.366123,0.948187
-2.025900,-148.002000,364.750000,18.306261,0.974214
-1.725900,-148.002000,364.750000,18.374432,0.996774
-1.425900,-148.002000,364.750000,18.016806,0.986799
-1.125900,-148.002000,364.750000,18.256134,0.978577
-0.825900,-148.002000,364.750000,18.185394,0.997657
-0.525900,-148.002000,364.750000,17.653143,1.035219
-0.225900,-148.002000,364.750000,17.790863,0.999625
0.074100,-148.002000,364.750000,17.660221,1.001601
0.374100,-148.002000,364.750000,18.142309,1.019921
0.674100,-148.002000,364.750000,18.224455,1.055844
0.974100,-148.002000,364.750000,18.190310,1.023541
1.274100,-148.002000,364.750000,18.038013,1.026887
1.574100,-148.002000,364.750000,17.756762,0.964168
1.874100,-148.002000,364.750000,18.241051,0.982522
2.174100,-148.002000,364.750000,17.888124,0.979014
2.474100,-148.002000,364.750000,18.199408,1.037150
2.774100,-148.002000,364.750000,17.980106,1.082037
3.074100,-148.002000,364.750000,17.759747,1.076420
3.374100,-148.002000,364.750000,17.962189,1.082550
3.674100,-148.002000,364.750000,17.699148,1.090686
3.974100,-148.002000,364.750000,18.171843,1.091813
4.274100,-148.002000,364.750000,18.207525,1.020874
4.574100,-148.002000,364.750000,18.287464,1.029337
4.874100,-148.002000,364.750000,17.935381,0.999090
5.174100,-148.002000,364.750000,18.116093,1.027082
5.474100,-148.002000,364.750000,18.291090,1.009443
5.774100,-148.002000,364.750000,18.009880,0.993280
6.074100,-148.002000,364.750000,17.752577,1.020192
6.374100,-148.002000,364.750000,18.063816,1.022545
6.674100,-148.002000,364.750000,18.027491,1.042416
6.974100,-148.002000,364.750000,17.766584,1.009772
7.274100,-148.002000,364.750000,17.833670,1.062273
7.574100,-148.002000,364.750000,18.088179,1.068980
7.874100,-148.002000,364.750000,17.937988,1.045167
8.174100,-148.002000,364.750000,18.014090,1.059683
8.474100,-148.002000,364.750000,17.814642,1.076446
8.774100,-148.002000,364.750000,18.186932,1.095672
9.074100,-148.002000,364.750000,18.009569,1.069378
9.374100,-148.002000,364.750000,18.075541,1.090100
