x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
57.270774,-81.824400,-282.000000,12.216109,7.412978
57.790774,-81.824400,-282.000000,12.134029,7.368681
13.590774,-82.344400,-281.000000,12.141025,7.106640
14.110774,-82.344400,-281.000000,12.310213,7.181462
14.630774,-82.344400,-281.000000,12.253922,7.150513
15.150774,-82.344400,-281.000000,12.134612,7.227705
15.670774,-82.344400,-281.000000,12.451171,7.254169
16.190774,-82.344400,-281.000000,12.259855,7.231383
16.710774,-82.344400,-281.000000,12.261683,7.300740
17.230774,-82.344400,-281.000000,12.290182,7.353763
17.750774,-82.344400,-281.000000,12.273601,7.336521
18.270774,-82.344400,-281.000000,12.449052,7.284384
18.790774,-82.344400,-281.000000,12.528159,7.432275
19.310774,-82.344400,-281.000000,12.197174,7.335470
19.830774,-82.344400,-281.000000,11.986528,7.247933
20.350774,-82.344400,-281.000000,12.288688,7.309345
20.870774,-82.344400,-281.000000,12.293128,7.367241
21.390774,-82.344400,-281.000000,12.241071,7.353263
21.910774,-82.344400,-281.000000,12.230507,7.422531
22.430774,-82.344400,-281.000000,12.297907,7.387503
22.950774,-82.344400,-281.000000,12.279704,7.348459
23.470774,-82.344400,-281.000000,12.234282,7.367697
23.990774,-82.344400,-281.000000,12.360731,7.454664
24.510774,-82.344400,-281.000000,12.145115,7.322514
25.030774,-82.344400,-281.000000,12.422187,7.446589
25.550774,-82.344400,-281.000000,12.440991,7.450571
26.070774,-82.344400,-281.000000,12.461147,7.511652
26.590774,-82.344400,-281.000000,12.034348,7.369665
27.110774,-82.344400,-281.000000,12.287086,7.419946
27.630774,-82.344400,-281.000000,12.403876,7.384751
28.150774,-82.344400,-281.000000,12.387797,7.377242
28.670774,-82.344400,-281.000000,12.292459,7.405043
29.190774,-82.344400,-281.000000,12.373926,7.482628
29.710774,-82.344400,-281.000000,12.426989,7.482900
30.230774,-82.344400,-281.000000,12.475241,7.516677
30.750774,-82.344400,-281.000000,12.361294,7.475832
31.270774,-82.344400,-281.000000,12.260695,7.416348
31.790774,-82.344400,-281.000000,12.318297,7.468567
32.310774,-82.344400,-281.000000,12.244171,7.434409
32.830774,-82.344400,-281.000000,12.355956,7.425457
33.350774,-82.344400,-281.000000,12.222998,7.344882
33.870774,-82.344400,-281.000000,12.450853,7.548290
34.390774,-82.344400,-281.000000,12.206740,7.433195
34.910774,-82.344400,-281.000000,12.359747,7.419210
35.430774,-82.344400,-281.000000,12.310572,7.521221
35.950774,-82.344400,-281.000000,12.415658,7.483463
36.470774,-82.344400,-281.000000,12.355707,7.418361
36.990774,-82.344400,-281.000000,12.231600,7.418191
37.510774,-82.344400,-281.000000,12.056674,7.328487
38.030774,-82.344400,-281.000000,12.161487,7.401778
38.550774,-82.344400,-281.000000,12.376847,7.487176
39.070774,-82.344400,-281.000000,12.384908,7.432558
39.590774,-82.344400,-281.000000,12.221465,7.487247
40.110774,-82.344400,-281.000000,12.260755,7.404418
40.630774,-82.344400,-281.000000,12.326040,7.439905
41.150774,-82.344400,-281.000000,12.305007,7.486381
41.670774,-82.344400,-281.000000,12.412803,7.473534
42.190774,-82.344400,-281.000000,12.141620,7.449296
42.710774,-82.344400,-281.000000,12.456002,7.549150
43.230774,-82.344400,-281.000000,12.265838,7.460414
43.750774,-82.344400,-281.000000,12.313390,7.459800
44.270774,-82.344400,-281.000000,12.451949,7.471243
44.790774,-82.344400,-281.000000,12.405202,7.418166
45.310774,-82.344400,-281.000000,12.335405,7.463957
45.830774,-82.344400,-281.000000,12.316989,7.537576
46.350774,-82.344400,-281.000000,12.204135,7.409108
46.870774,-82.344400,-281.000000,12.268280,7.482181
47.390774,-82.344400,-281.000000,12.451458,7.460607
47.910774,-82.344400,-281.000000,12.179891,7.366039
48.430774,-82.344400,-281.000000,12.236358,7.484989
48.950774,-82.344400,-281.000000,12.099029,7.379086
49.470774,-82.344400,-281.000000,12.436292,7.448965
49.990774,-82.344400,-281.000000,12.184800,7.478827
50.510774,-82.344400,-281.000000,11.876641,7.375450
51.030774,-82.344400,-281.000000,12.041041,7.457036
51.550774,-82.344400,-281.000000,12.257282,7.380208
52.070774,-82.344400,-281.000000,11.916918,7.339871
52.590774,-82.344400,-281.000000,12.363376,7.502067
53.110774,-82.344400,-281.000000,12.380698,7.508090
53.630774,-82.344400,-281.000000,12.379221,7.447134
54.150774,-82.344400,-281.000000,12.333822,7.455926
54.670774,-82.344400,-281.000000,12.282742,7.403385
55.190774,-82.344400,-281.000000,12.118677,7.321456
55.710774,-82.344400,-281.000000,12.211822,7.540389
56.230774,-82.344400,-281.000000,12.733063,7.514067
56.750774,-82.344400,-281.000000,12.254985,7.496764
57.270774,-82.344400,-281.000000,12.280372,7.507333
57.790774,-82.344400,-281.000000,12.544269,7.446115
58.310774,-82.344400,-281.000000,12.115595,7.457759
58.830774,-82.344400,-281.000000,12.212787,7.407108
13.070774,-81.824400,-281.000000,11.964628,7.030674
13.590774,-81.824400,-281.000000,12.103229,7.099522
14.110774,-81.824400,-281.000000,12.273616,7.200141
14.630774,-81.824400,-281.000000,12.233279,7.172433
15.150774,-81.824400,-281.000000,12.104828,7.204089
15.670774,-81.824400,-281.000000,12.507215,7.274018
16.190774,-81.824400,-281.000000,12.301533,7.231619
16.710774,-81.824400,-281.000000,12.223320,7.337553
17.230774,-81.824400,-281.000000,12.345372,7.379886
17.750774,-81.824400,-281.000000,12.203571,7.329811
18.270774,-81.824400,-281.000000,12.414816,7.315277
18.790774,-81.824400,-281.000000,12.576122,7.441636
19.310774,-81.824400,-281.000000,12.230935,7.347228
19.830774,-81.824400,-281.000000,11.983195,7.254676
20.350774,-81.824400,-281.000000,12.323550,7.300387
20.870774,-81.824400,-281.000000,12.179150,7.373307
21.390774,-81.824400,-281.000000,12.336087,7.395292
21.910774,-81.824400,-281.000000,12.293591,7.403092
22.430774,-81.824400,-281.000000,12.251998,7.417134
22.950774,-81.824400,-281.000000,12.277809,7.337026
23.470774,-81.824400,-281.000000,12.263994,7.391316
23.990774,-81.824400,-281.000000,12.377557,7.494670
24.510774,-81.824400,-281.000000,12.104048,7.342320
25.030774,-81.824400,-281.000000,12.398351,7.441313
25.550774,-81.824400,-281.000000,12.413542,7.450131
26.070774,-81.824400,-281.000000,12.426098,7.515743
26.590774,-81.824400,-281.000000,11.988662,7.370334
27.110774,-81.824400,-281.000000,12.360649,7.440389
27.630774,-81.824400,-281.000000,12.391309,7.376128
28.150774,-81.824400,-281.000000,12.388726,7.399980
28.670774,-81.824400,-281.000000,12.309038,7.388533
29.190774,-81.824400,-281.000000,12.375030,7.473883
29.710774,-81.824400,-281.000000,12.426474,7.506840
30.230774,-81.824400,-281.000000,12.478084,7.509250
30.750774,-81.824400,-281.000000,12.375008,7.516248
31.270774,-81.824400,-281.000000,12.247242,7.427974
31.790774,-81.824400,-281.000000,12.265442,7.488807
32.310774,-81.824400,-281.000000,12.323360,7.436543
32.830774,-81.824400,-281.000000,12.330684,7.440259
33.350774,-81.824400,-281.000000,12.159614,7.339820
33.870774,-81.824400,-281.000000,12.497414,7.562071
34.390774,-81.824400,-281.000000,12.128371,7.418115
34.910774,-81.824400,-281.000000,12.356154,7.433113
35.430774,-81.824400,-281.000000,12.282875,7.512983
35.950774,-81.824400,-281.000000,12.429095,7.487989
36.470774,-81.824400,-281.000000,12.404939,7.453723
36.990774,-81.824400,-281.000000,12.177909,7.413640
37.510774,-81.824400,-281.000000,12.076392,7.376414
38.030774,-81.824400,-281.000000,12.102879,7.403413
38.550774,-81.824400,-281.000000,12.334799,7.474161
39.070774,-81.824400,-281.000000,12.383958,7.493382
39.590774,-81.824400,-281.000000,12.206569,7.485780
40.110774,-81.824400,-281.000000,12.249646,7.391935
40.630774,-81.824400,-281.000000,12.361316,7.474905
41.150774,-81.824400,-281.000000,12.248321,7.481709
41.670774,-81.824400,-281.000000,12.352344,7.475201
42.190774,-81.824400,-281.000000,12.079978,7.456219
42.710774,-81.824400,-281.000000,12.438155,7.544803
43.230774,-81.824400,-281.000000,12.268663,7.456334
43.750774,-81.824400,-281.000000,12.325484,7.478026
44.270774,-81.824400,-281.000000,12.435508,7.485875
44.790774,-81.824400,-281.000000,12.383574,7.410631
45.310774,-81.824400,-281.000000,12.329903,7.466741
45.830774,-81.824400,-281.000000,12.273279,7.529727
46.350774,-81.824400,-281.000000,12.209141,7.434067
46.870774,-81.824400,-281.000000,12.210046,7.501560
47.390774,-81.824400,-281.000000,12.465484,7.461988
47.910774,-81.824400,-281.000000,12.092209,7.382264
48.430774,-81.824400,-281.000000,12.239306,7.482533
48.950774,-81.824400,-281.000000,12.185059,7.434675
49.470774,-81.824400,-281.000000,12.384325,7.465623
49.990774,-81.824400,-281.000000,12.207549,7.487796
50.510774,-81.824400,-281.000000,11.956771,7.379422
51.030774,-81.824400,-281.000000,11.961876,7.465572
51.550774,-81.824400,-281.000000,12.260365,7.397355
52.070774,-81.824400,-281.000000,11.941606,7.345004
52.590774,-81.824400,-281.000000,12.331835,7.491932
53.110774,-81.824400,-281.000000,12.360256,7.518750
53.630774,-81.824400,-281.000000,12.212382,7.441949
54.150774,-81.824400,-281.000000,12.482834,7.480105
54.670774,-81.824400,-281.000000,12.220980,7.412648
55.190774,-81.824400,-281.000000,12.056376,7.333134
55.710774,-81.824400,-281.000000,12.291702,7.570201
56.230774,-81.824400,-281.000000,12.709950,7.520205
56.750774,-81.824400,-281.000000,12.222701,7.457569
57.270774,-81.824400,-281.000000,12.333928,7.528266
57.790774,-81.824400,-281.000000,12.522396,7.471134
58.310774,-81.824400,-281.000000,12.118342,7.460038
58.830774,-81.824400,-281.000000,12.240252,7.406653
59.350774,-81.824400,-281.000000,12.043008,7.456810
58.310774,-81.304400,-281.000000,12.140112,7.464632
13.590774,-82.344400,-280.000000,12.313079,7.208547
14.110774,-82.344400,-280.000000,12.351887,7.198711
14.630774,-82.344400,-280.000000,12.279943,7.230835
15.150774,-82.344400,-280.000000,12.249850,7.246127
15.670774,-82.344400,-280.000000,12.422317,7.259254
16.190774,-82.344400,-280.000000,12.598000,7.317475
16.710774,-82.344400,-280.000000,12.356744,7.266537
17.230774,-82.344400,-280.000000,12.501420,7.410967
17.750774,-82.344400,-280.000000,12.305997,7.309971
18.270774,-82.344400,-280.000000,12.212625,7.278567
18.790774,-82.344400,-280.000000,12.211504,7.292789
19.310774,-82.344400,-280.000000,12.353999,7.390438
19.830774,-82.344400,-280.000000,12.284451,7.456459
20.350774,-82.344400,-280.000000,12.374148,7.473041
20.870774,-82.344400,-280.000000,12.338772,7.366401
21.390774,-82.344400,-280.000000,12.255216,7.423117
21.910774,-82.344400,-280.000000,12.067332,7.397523
22.430774,-82.344400,-280.000000,12.605849,7.346151
22.950774,-82.344400,-280.000000,12.423615,7.410667
23.470774,-82.344400,-280.000000,12.425777,7.399506
23.990774,-82.344400,-280.000000,12.364454,7.567652
24.510774,-82.344400,-280.000000,12.547029,7.499682
25.030774,-82.344400,-280.000000,12.654895,7.450195
25.550774,-82.344400,-280.000000,12.510863,7.385437
26.070774,-82.344400,-280.000000,12.033461,7.347028
26.590774,-82.344400,-280.000000,12.362182,7.430287
27.110774,-82.344400,-280.000000,12.479738,7.472291
27.630774,-82.344400,-280.000000,12.363673,7.424281
28.150774,-82.344400,-280.000000,12.262471,7.381424
28.670774,-82.344400,-280.000000,12.319470,7.460641
29.190774,-82.344400,-280.000000,12.555324,7.423620
29.710774,-82.344400,-280.000000,12.699158,7.536354
30.230774,-82.344400,-280.000000,12.504332,7.536601
30.750774,-82.344400,-280.000000,12.474010,7.458362
31.270774,-82.344400,-280.000000,12.288733,7.396672
31.790774,-82.344400,-280.000000,12.238548,7.350157
32.310774,-82.344400,-280.000000,12.254786,7.449142
32.830774,-82.344400,-280.000000,12.302855,7.487818
33.350774,-82.344400,-280.000000,12.388318,7.475899
33.870774,-82.344400,-280.000000,12.429255,7.535238
34.390774,-82.344400,-280.000000,12.315234,7.440564
34.910774,-82.344400,-280.000000,12.194935,7.403568
35.430774,-82.344400,-280.000000,12.574916,7.492657
35.950774,-82.344400,-280.000000,12.255754,7.396376
36.470774,-82.344400,-280.000000,12.207079,7.466739
36.990774,-82.344400,-280.000000,12.291384,7.484666
37.510774,-82.344400,-280.000000,12.377090,7.501831
38.030774,-82.344400,-280.000000,12.352147,7.392479
38.550774,-82.344400,-280.000000,12.290732,7.438186
39.070774,-82.344400,-280.000000,12.227052,7.486944
39.590774,-82.344400,-280.000000,12.023173,7.420959
40.110774,-82.344400,-280.000000,12.215672,7.413437
40.630774,-82.344400,-280.000000,12.542062,7.564100
41.150774,-82.344400,-280.000000,12.255992,7.479681
41.670774,-82.344400,-280.000000,12.421008,7.499054
42.190774,-82.344400,-280.000000,12.058673,7.380619
42.710774,-82.344400,-280.000000,12.493182,7.384834
43.230774,-82.344400,-280.000000,12.080129,7.467513
43.750774,-82.344400,-280.000000,12.194747,7.496362
44.270774,-82.344400,-280.000000,12.330768,7.462635
44.790774,-82.344400,-280.000000,12.289822,7.433137
45.310774,-82.344400,-280.000000,12.291457,7.488887
45.830774,-82.344400,-280.000000,12.384665,7.526156
46.350774,-82.344400,-280.000000,12.253049,7.458482
46.870774,-82.344400,-280.000000,12.138671,7.521544
47.390774,-82.344400,-280.000000,12.129323,7.455502
47.910774,-82.344400,-280.000000,12.439578,7.532245
48.430774,-82.344400,-280.000000,12.200139,7.473581
48.950774,-82.344400,-280.000000,12.209579,7.403380
49.470774,-82.344400,-280.000000,12.033606,7.362525
49.990774,-82.344400,-280.000000,12.424503,7.460091
50.510774,-82.344400,-280.000000,12.300473,7.535729
51.030774,-82.344400,-280.000000,12.161304,7.486577
51.550774,-82.344400,-280.000000,12.300603,7.423668
52.070774,-82.344400,-280.000000,12.244593,7.400951
52.590774,-82.344400,-280.000000,12.430886,7.588793
53.110774,-82.344400,-280.000000,12.378463,7.439875
53.630774,-82.344400,-280.000000,12.293830,7.434221
54.150774,-82.344400,-280.000000,12.524257,7.545865
54.670774,-82.344400,-280.000000,12.550987,7.504701
55.190774,-82.344400,-280.000000,12.221632,7.432123
55.710774,-82.344400,-280.000000,12.408025,7.581726
56.230774,-82.344400,-280.000000,12.298245,7.480565
56.750774,-82.344400,-280.000000,12.298677,7.542254
57.270774,-82.344400,-280.000000,12.163210,7.506263
57.790774,-82.344400,-280.000000,12.048117,7.438697
58.310774,-82.344400,-280.000000,12.446952,7.529792
58.830774,-82.344400,-280.000000,12.159717,7.447192
59.350774,-82.344400,-280.000000,12.241655,7.486974
59.870774,-82.344400,-280.000000,11.944616,7.284104
60.390774,-82.344400,-280.000000,12.251120,7.437249
60.910774,-82.344400,-280.000000,12.358299,7.435602
13.070774,-81.824400,-280.000000,12.332447,7.110723
13.590774,-81.824400,-280.000000,12.261981,7.225251
14.110774,-81.824400,-280.000000,12.340674,7.198633
14.630774,-81.824400,-280.000000,12.249938,7.241798
15.150774,-81.824400,-280.000000,12.274184,7.230505
15.670774,-81.824400,-280.000000,12.370170,7.287368
16.190774,-81.824400,-280.000000,12.650260,7.368077
16.710774,-81.824400,-280.000000,12.324649,7.260734
17.230774,-81.824400,-280.000000,12.457627,7.390750
17.750774,-81.824400,-280.000000,12.306618,7.341671
18.270774,-81.824400,-280.000000,12.234752,7.298556
18.790774,-81.824400,-280.000000,12.155302,7.307012
19.310774,-81.824400,-280.000000,12.300518,7.388330
19.830774,-81.824400,-280.000000,12.315835,7.467456
20.350774,-81.824400,-280.000000,12.378074,7.493373
20.870774,-81.824400,-280.000000,12.286319,7.376779
21.390774,-81.824400,-280.000000,12.174258,7.384598
21.910774,-81.824400,-280.000000,12.045012,7.406473
22.430774,-81.824400,-280.000000,12.621649,7.335583
22.950774,-81.824400,-280.000000,12.320857,7.412295
23.470774,-81.824400,-280.000000,12.388857,7.397933
23.990774,-81.824400,-280.000000,12.315560,7.582416
24.510774,-81.824400,-280.000000,12.532360,7.493149
25.030774,-81.824400,-280.000000,12.598047,7.453512
25.550774,-81.824400,-280.000000,12.491685,7.394111
26.070774,-81.824400,-280.000000,12.008269,7.330730
26.590774,-81.824400,-280.000000,12.392712,7.447456
27.110774,-81.824400,-280.000000,12.435304,7.420945
27.630774,-81.824400,-280.000000,12.358771,7.422060
28.150774,-81.824400,-280.000000,12.205523,7.394562
28.670774,-81.824400,-280.000000,12.344075,7.484953
29.190774,-81.824400,-280.000000,12.569232,7.469927
29.710774,-81.824400,-280.000000,12.658875,7.529219
30.230774,-81.824400,-280.000000,12.521891,7.560627
30.750774,-81.824400,-280.000000,12.397448,7.435244
31.270774,-81.824400,-280.000000,12.317520,7.428177
31.790774,-81.824400,-280.000000,12.249698,7.345710
32.310774,-81.824400,-280.000000,12.282321,7.477599
32.830774,-81.824400,-280.000000,12.311029,7.466928
33.350774,-81.824400,-280.000000,12.436476,7.507929
33.870774,-81.824400,-280.000000,12.363565,7.513151
34.390774,-81.824400,-280.000000,12.330028,7.466710
34.910774,-81.824400,-280.000000,12.239660,7.410000
35.430774,-81.824400,-280.000000,12.572124,7.515992
35.950774,-81.824400,-280.000000,12.246103,7.408233
36.470774,-81.824400,-280.000000,12.245787,7.507066
36.990774,-81.824400,-280.000000,12.382501,7.475172
37.510774,-81.824400,-280.000000,12.324383,7.499090
38.030774,-81.824400,-280.000000,12.329947,7.404171
38.550774,-81.824400,-280.000000,12.328358,7.482508
39.070774,-81.824400,-280.000000,12.233607,7.462082
39.590774,-81.824400,-280.000000,12.038854,7.439336
40.110774,-81.824400,-280.000000,12.251620,7.444101
40.630774,-81.824400,-280.000000,12.476089,7.557645
41.150774,-81.824400,-280.000000,12.354506,7.471661
41.670774,-81.824400,-280.000000,12.347861,7.520294
42.190774,-81.824400,-280.000000,12.082253,7.401019
42.710774,-81.824400,-280.000000,12.449635,7.384137
43.230774,-81.824400,-280.000000,12.099303,7.493142
43.750774,-81.824400,-280.000000,12.191062,7.492562
44.270774,-81.824400,-280.000000,12.335148,7.464458
44.790774,-81.824400,-280.000000,12.263201,7.464622
45.310774,-81.824400,-280.000000,12.282774,7.499113
45.830774,-81.824400,-280.000000,12.356203,7.497673
46.350774,-81.824400,-280.000000,12.295509,7.507656
46.870774,-81.824400,-280.000000,12.094755,7.495400
47.390774,-81.824400,-280.000000,12.153339,7.484918
47.910774,-81.824400,-280.000000,12.418909,7.534379
48.430774,-81.824400,-280.000000,12.219953,7.499124
48.950774,-81.824400,-280.000000,12.153776,7.417292
49.470774,-81.824400,-280.000000,12.135203,7.394942
49.990774,-81.824400,-280.000000,12.366195,7.430604
50.510774,-81.824400,-280.000000,12.328558,7.522934
51.030774,-81.824400,-280.000000,12.112918,7.496684
51.550774,-81.824400,-280.000000,12.286105,7.415737
52.070774,-81.824400,-280.000000,12.308844,7.395329
52.590774,-81.824400,-280.000000,12.392887,7.590451
53.110774,-81.824400,-280.000000,12.476947,7.493945
