x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
75.990774,-82.344400,-262.000000,1.238076,2.369920
13.070774,-81.824400,-262.000000,1.335098,2.341884
13.590774,-81.824400,-262.000000,1.288576,2.316165
14.110774,-81.824400,-262.000000,1.239885,2.338959
14.630774,-81.824400,-262.000000,1.245555,2.322801
15.150774,-81.824400,-262.000000,1.252964,2.352300
15.670774,-81.824400,-262.000000,1.207377,2.326352
16.190774,-81.824400,-262.000000,1.302461,2.367641
16.710774,-81.824400,-262.000000,1.278204,2.346081
17.230774,-81.824400,-262.000000,1.289418,2.351875
17.750774,-81.824400,-262.000000,1.254872,2.360748
18.270774,-81.824400,-262.000000,1.312678,2.372273
18.790774,-81.824400,-262.000000,1.295076,2.356521
19.310774,-81.824400,-262.000000,1.247276,2.365335
19.830774,-81.824400,-262.000000,1.238172,2.362672
20.350774,-81.824400,-262.000000,1.240772,2.350013
20.870774,-81.824400,-262.000000,1.305124,2.379675
21.390774,-81.824400,-262.000000,1.314168,2.381209
21.910774,-81.824400,-262.000000,1.208301,2.352392
22.430774,-81.824400,-262.000000,1.263261,2.368831
22.950774,-81.824400,-262.000000,1.290625,2.344215
23.470774,-81.824400,-262.000000,1.274541,2.364033
23.990774,-81.824400,-262.000000,1.270840,2.349801
24.510774,-81.824400,-262.000000,1.273615,2.348834
25.030774,-81.824400,-262.000000,1.302726,2.358218
25.550774,-81.824400,-262.000000,1.242705,2.348219
26.070774,-81.824400,-262.000000,1.281155,2.367214
26.590774,-81.824400,-262.000000,1.250198,2.339750
27.110774,-81.824400,-262.000000,1.270420,2.367294
27.630774,-81.824400,-262.000000,1.268828,2.353576
28.150774,-81.824400,-262.000000,1.222640,2.351026
28.670774,-81.824400,-262.000000,1.252582,2.364211
29.190774,-81.824400,-262.000000,1.255765,2.361445
29.710774,-81.824400,-262.000000,1.215266,2.348211
30.230774,-81.824400,-262.000000,1.303703,2.361918
30.750774,-81.824400,-262.000000,1.326120,2.349459
31.270774,-81.824400,-262.000000,1.267471,2.344660
31.790774,-81.824400,-262.000000,1.280678,2.349852
32.310774,-81.824400,-262.000000,1.255247,2.361155
32.830774,-81.824400,-262.000000,1.291572,2.357238
33.350774,-81.824400,-262.000000,1.262450,2.358510
33.870774,-81.824400,-262.000000,1.280247,2.345292
34.390774,-81.824400,-262.000000,1.377173,2.355312
34.910774,-81.824400,-262.000000,1.266610,2.362902
35.430774,-81.824400,-262.000000,1.254719,2.356011
35.950774,-81.824400,-262.000000,1.309511,2.351309
36.470774,-81.824400,-262.000000,1.279219,2.383817
36.990774,-81.824400,-262.000000,1.242159,2.355873
37.510774,-81.824400,-262.000000,1.231384,2.387196
38.030774,-81.824400,-262.000000,1.338314,2.361034
38.550774,-81.824400,-262.000000,1.262648,2.379034
39.070774,-81.824400,-262.000000,1.260702,2.357731
39.590774,-81.824400,-262.000000,1.365338,2.396250
40.110774,-81.824400,-262.000000,1.256608,2.366756
40.630774,-81.824400,-262.000000,1.288519,2.391530
41.150774,-81.824400,-262.000000,1.312289,2.368585
41.670774,-81.824400,-262.000000,1.329165,2.361066
42.190774,-81.824400,-262.000000,1.300539,2.357176
42.710774,-81.824400,-262.000000,1.240951,2.361181
43.230774,-81.824400,-262.000000,1.241377,2.370603
43.750774,-81.824400,-262.000000,1.255504,2.339895
44.270774,-81.824400,-262.000000,1.311549,2.371672
44.790774,-81.824400,-262.000000,1.219380,2.362448
45.310774,-81.824400,-262.000000,1.217763,2.377242
45.830774,-81.824400,-262.000000,1.222080,2.358904
46.350774,-81.824400,-262.000000,1.232586,2.361789
46.870774,-81.824400,-262.000000,1.234797,2.351508
47.390774,-81.824400,-262.000000,1.303426,2.360633
47.910774,-81.824400,-262.000000,1.262304,2.346679
48.430774,-81.824400,-262.000000,1.263212,2.339831
48.950774,-81.824400,-262.000000,1.280996,2.341310
49.470774,-81.824400,-262.000000,1.272892,2.355236
49.990774,-81.824400,-262.000000,1.293915,2.358856
50.510774,-81.824400,-262.000000,1.294688,2.363769
51.030774,-81.824400,-262.000000,1.292859,2.360956
51.550774,-81.824400,-262.000000,1.270417,2.361337
52.070774,-81.824400,-262.000000,1.247796,2.369234
52.590774,-81.824400,-262.000000,1.300958,2.352055
53.110774,-81.824400,-262.000000,1.266217,2.362982
53.630774,-81.824400,-262.000000,1.273352,2.367701
54.150774,-81.824400,-262.000000,1.304616,2.374611
54.670774,-81.824400,-262.000000,1.235304,2.366136
55.190774,-81.824400,-262.000000,1.264121,2.356714
55.710774,-81.824400,-262.000000,1.244213,2.380835
56.230774,-81.824400,-262.000000,1.261853,2.356537
56.750774,-81.824400,-262.000000,1.287328,2.361068
57.270774,-81.824400,-262.000000,1.267838,2.370217
57.790774,-81.824400,-262.000000,1.285232,2.341162
58.310774,-81.824400,-262.000000,1.238973,2.354234
58.830774,-81.824400,-262.000000,1.251178,2.353101
59.350774,-81.824400,-262.000000,1.301918,2.367308
59.870774,-81.824400,-262.000000,1.304852,2.359197
60.390774,-81.824400,-262.000000,1.263887,2.334244
60.910774,-81.824400,-262.000000,1.270288,2.361696
61.430774,-81.824400,-262.000000,1.246222,2.349693
61.950774,-81.824400,-262.000000,1.274096,2.359379
62.470774,-81.824400,-262.000000,1.248195,2.399335
62.990774,-81.824400,-262.000000,1.235265,2.354808
63.510774,-81.824400,-262.000000,1.319173,2.367024
64.030774,-81.824400,-262.000000,1.252889,2.345534
64.550774,-81.824400,-262.000000,1.252281,2.364482
65.070774,-81.824400,-262.000000,1.223921,2.360371
65.590774,-81.824400,-262.000000,1.265331,2.381315
66.110774,-81.824400,-262.000000,1.250430,2.342601
66.630774,-81.824400,-262.000000,1.290098,2.378893
67.150774,-81.824400,-262.000000,1.285793,2.353286
67.670774,-81.824400,-262.000000,1.281862,2.384292
68.190774,-81.824400,-262.000000,1.237964,2.363434
68.710774,-81.824400,-262.000000,1.249049,2.354715
69.230774,-81.824400,-262.000000,1.327784,2.367678
69.750774,-81.824400,-262.000000,1.270773,2.362256
70.270774,-81.824400,-262.000000,1.330742,2.368150
70.790774,-81.824400,-262.000000,1.305885,2.379846
71.310774,-81.824400,-262.000000,1.264593,2.349232
71.830774,-81.824400,-262.000000,1.245492,2.339522
72.350774,-81.824400,-262.000000,1.256978,2.354482
72.870774,-81.824400,-262.000000,1.362660,2.357136
73.390774,-81.824400,-262.000000,1.286004,2.367384
73.910774,-81.824400,-262.000000,1.271472,2.372802
74.430774,-81.824400,-262.000000,1.289140,2.375356
74.950774,-81.824400,-262.000000,1.258449,2.352366
75.470774,-81.824400,-262.000000,1.257135,2.358226
75.990774,-81.824400,-262.000000,1.307413,2.393388
75.990774,-81.304400,-262.000000,1.253284,2.368268
13.070774,-82.344400,-261.000000,1.246181,2.334281
13.590774,-82.344400,-261.000000,1.253942,2.349114
14.110774,-82.344400,-261.000000,1.245750,2.327579
14.630774,-82.344400,-261.000000,1.240297,2.355020
15.150774,-82.344400,-261.000000,1.246069,2.326585
15.670774,-82.344400,-261.000000,1.241256,2.353372
16.190774,-82.344400,-261.000000,1.248625,2.380329
16.710774,-82.344400,-261.000000,1.263246,2.370368
17.230774,-82.344400,-261.000000,1.250538,2.346708
17.750774,-82.344400,-261.000000,1.265397,2.386623
18.270774,-82.344400,-261.000000,1.263469,2.381552
18.790774,-82.344400,-261.000000,1.316150,2.363058
19.310774,-82.344400,-261.000000,1.250968,2.347361
19.830774,-82.344400,-261.000000,1.263233,2.348350
20.350774,-82.344400,-261.000000,1.246667,2.340082
20.870774,-82.344400,-261.000000,1.261284,2.372606
21.390774,-82.344400,-261.000000,1.253692,2.348367
21.910774,-82.344400,-261.000000,1.240961,2.348423
22.430774,-82.344400,-261.000000,1.228016,2.355203
22.950774,-82.344400,-261.000000,1.282001,2.352913
23.470774,-82.344400,-261.000000,1.260044,2.363370
23.990774,-82.344400,-261.000000,1.331801,2.354990
24.510774,-82.344400,-261.000000,1.245533,2.342453
25.030774,-82.344400,-261.000000,1.280244,2.370128
25.550774,-82.344400,-261.000000,1.249111,2.368747
26.070774,-82.344400,-261.000000,1.248695,2.363250
26.590774,-82.344400,-261.000000,1.244533,2.370938
27.110774,-82.344400,-261.000000,1.211638,2.337272
27.630774,-82.344400,-261.000000,1.270682,2.362208
28.150774,-82.344400,-261.000000,1.302010,2.363657
28.670774,-82.344400,-261.000000,1.323449,2.361453
29.190774,-82.344400,-261.000000,1.284471,2.356456
29.710774,-82.344400,-261.000000,1.249148,2.363467
30.230774,-82.344400,-261.000000,1.310282,2.358576
30.750774,-82.344400,-261.000000,1.260212,2.354042
31.270774,-82.344400,-261.000000,1.281756,2.344082
31.790774,-82.344400,-261.000000,1.267012,2.361036
32.310774,-82.344400,-261.000000,1.238277,2.358199
32.830774,-82.344400,-261.000000,1.223666,2.340040
33.350774,-82.344400,-261.000000,1.275103,2.350250
33.870774,-82.344400,-261.000000,1.278069,2.347000
34.390774,-82.344400,-261.000000,1.289022,2.376750
34.910774,-82.344400,-261.000000,1.238655,2.347974
35.430774,-82.344400,-261.000000,1.248046,2.354406
35.950774,-82.344400,-261.000000,1.285598,2.360552
36.470774,-82.344400,-261.000000,1.257897,2.351750
36.990774,-82.344400,-261.000000,1.238122,2.354488
37.510774,-82.344400,-261.000000,1.229845,2.337397
38.030774,-82.344400,-261.000000,1.279349,2.333994
38.550774,-82.344400,-261.000000,1.262491,2.357268
39.070774,-82.344400,-261.000000,1.262280,2.381618
39.590774,-82.344400,-261.000000,1.309361,2.349733
40.110774,-82.344400,-261.000000,1.246659,2.360842
40.630774,-82.344400,-261.000000,1.266309,2.368433
41.150774,-82.344400,-261.000000,1.323329,2.362534
41.670774,-82.344400,-261.000000,1.375008,2.375010
42.190774,-82.344400,-261.000000,1.252288,2.364921
42.710774,-82.344400,-261.000000,1.258392,2.351765
43.230774,-82.344400,-261.000000,1.242513,2.341547
43.750774,-82.344400,-261.000000,1.262291,2.349417
44.270774,-82.344400,-261.000000,1.221066,2.353211
44.790774,-82.344400,-261.000000,1.242508,2.344517
45.310774,-82.344400,-261.000000,1.279482,2.368856
45.830774,-82.344400,-261.000000,1.266572,2.350414
46.350774,-82.344400,-261.000000,1.214437,2.339391
46.870774,-82.344400,-261.000000,1.245495,2.368940
47.390774,-82.344400,-261.000000,1.210104,2.360947
47.910774,-82.344400,-261.000000,1.235320,2.348596
48.430774,-82.344400,-261.000000,1.272802,2.361444
48.950774,-82.344400,-261.000000,1.236177,2.364730
49.470774,-82.344400,-261.000000,1.315467,2.374529
49.990774,-82.344400,-261.000000,1.240289,2.372177
50.510774,-82.344400,-261.000000,1.264679,2.352135
51.030774,-82.344400,-261.000000,1.272281,2.386647
51.550774,-82.344400,-261.000000,1.267935,2.369380
52.070774,-82.344400,-261.000000,1.305942,2.367131
52.590774,-82.344400,-261.000000,1.244644,2.359278
53.110774,-82.344400,-261.000000,1.244740,2.360802
53.630774,-82.344400,-261.000000,1.229720,2.354725
54.150774,-82.344400,-261.000000,1.223089,2.365551
54.670774,-82.344400,-261.000000,1.270817,2.363564
55.190774,-82.344400,-261.000000,1.247416,2.355850
55.710774,-82.344400,-261.000000,1.269747,2.377021
56.230774,-82.344400,-261.000000,1.261169,2.370739
56.750774,-82.344400,-261.000000,1.283141,2.371198
57.270774,-82.344400,-261.000000,1.315460,2.359712
57.790774,-82.344400,-261.000000,1.327587,2.349577
58.310774,-82.344400,-261.000000,1.259720,2.354838
58.830774,-82.344400,-261.000000,1.295760,2.372515
59.350774,-82.344400,-261.000000,1.196147,2.346937
59.870774,-82.344400,-261.000000,1.224095,2.337026
60.390774,-82.344400,-261.000000,1.209097,2.380737
60.910774,-82.344400,-261.000000,1.271181,2.375078
61.430774,-82.344400,-261.000000,1.240895,2.388507
61.950774,-82.344400,-261.000000,1.276963,2.367555
62.470774,-82.344400,-261.000000,1.301581,2.346040
62.990774,-82.344400,-261.000000,1.258057,2.390914
63.510774,-82.344400,-261.000000,1.278818,2.351095
64.030774,-82.344400,-261.000000,1.224338,2.375562
64.550774,-82.344400,-261.000000,1.346279,2.351083
65.070774,-82.344400,-261.000000,1.260078,2.380826
65.590774,-82.344400,-261.000000,1.275774,2.376298
66.110774,-82.344400,-261.000000,1.224619,2.361221
66.630774,-82.344400,-261.000000,1.233864,2.379882
67.150774,-82.344400,-261.000000,1.243274,2.348050
67.670774,-82.344400,-261.000000,1.296919,2.369579
68.190774,-82.344400,-261.000000,1.278735,2.354958
68.710774,-82.344400,-261.000000,1.203619,2.374580
69.230774,-82.344400,-261.000000,1.311504,2.398836
69.750774,-82.344400,-261.000000,1.274634,2.359758
70.270774,-82.344400,-261.000000,1.331230,2.359998
70.790774,-82.344400,-261.000000,1.277200,2.385864
71.310774,-82.344400,-261.000000,1.295923,2.353372
71.830774,-82.344400,-261.000000,1.263481,2.382890
72.350774,-82.344400,-261.000000,1.248306,2.375497
72.870774,-82.344400,-261.000000,1.236702,2.376227
73.390774,-82.344400,-261.000000,1.266446,2.349745
73.910774,-82.344400,-261.000000,1.240974,2.357311
74.430774,-82.344400,-261.000000,1.252294,2.346308
74.950774,-82.344400,-261.000000,1.263304,2.364198
75.470774,-82.344400,-261.000000,1.266220,2.372406
75.990774,-82.344400,-261.000000,1.250675,2.355510
13.070774,-81.824400,-261.000000,1.253794,2.332057
13.590774,-81.824400,-261.000000,1.227208,2.361209
14.110774,-81.824400,-261.000000,1.274546,2.337425
14.630774,-81.824400,-261.000000,1.267823,2.357872
15.150774,-81.824400,-261.000000,1.308332,2.331952
15.670774,-81.824400,-261.000000,1.312418,2.340922
16.190774,-81.824400,-261.000000,1.251882,2.359526
16.710774,-81.824400,-261.000000,1.308016,2.358382
17.230774,-81.824400,-261.000000,1.250606,2.359504
17.750774,-81.824400,-261.000000,1.220033,2.356322
18.270774,-81.824400,-261.000000,1.279216,2.384504
18.790774,-81.824400,-261.000000,1.274797,2.359557
19.310774,-81.824400,-261.000000,1.265784,2.352259
19.830774,-81.824400,-261.000000,1.301337,2.350940
20.350774,-81.824400,-261.000000,1.244128,2.354131
20.870774,-81.824400,-261.000000,1.263939,2.364650
21.390774,-81.824400,-261.000000,1.278706,2.354573
21.910774,-81.824400,-261.000000,1.262557,2.363879
22.430774,-81.824400,-261.000000,1.283225,2.362142
22.950774,-81.824400,-261.000000,1.291848,2.363473
23.470774,-81.824400,-261.000000,1.269258,2.369309
23.990774,-81.824400,-261.000000,1.267351,2.356100
24.510774,-81.824400,-261.000000,1.279824,2.387426
25.030774,-81.824400,-261.000000,1.272494,2.362494
25.550774,-81.824400,-261.000000,1.277374,2.382978
26.070774,-81.824400,-261.000000,1.255549,2.367249
26.590774,-81.824400,-261.000000,1.226844,2.360497
27.110774,-81.824400,-261.000000,1.251691,2.347088
27.630774,-81.824400,-261.000000,1.251473,2.376318
28.150774,-81.824400,-261.000000,1.251454,2.360078
28.670774,-81.824400,-261.000000,1.283860,2.359773
29.190774,-81.824400,-261.000000,1.281212,2.370461
29.710774,-81.824400,-261.000000,1.331411,2.380816
30.230774,-81.824400,-261.000000,1.280938,2.356558
30.750774,-81.824400,-261.000000,1.259809,2.354364
31.270774,-81.824400,-261.000000,1.312378,2.347232
31.790774,-81.824400,-261.000000,1.254413,2.358089
32.310774,-81.824400,-261.000000,1.242579,2.357965
32.830774,-81.824400,-261.000000,1.205909,2.346849
33.350774,-81.824400,-261.000000,1.255058,2.349970
33.870774,-81.824400,-261.000000,1.297541,2.344696
34.390774,-81.824400,-261.000000,1.303176,2.385253
34.910774,-81.824400,-261.000000,1.223864,2.348642
35.430774,-81.824400,-261.000000,1.234693,2.357435
35.950774,-81.824400,-261.000000,1.273866,2.356574
36.470774,-81.824400,-261.000000,1.298032,2.371441
36.990774,-81.824400,-261.000000,1.252450,2.355303
37.510774,-81.824400,-261.000000,1.325485,2.353766
38.030774,-81.824400,-261.000000,1.278067,2.337778
38.550774,-81.824400,-261.000000,1.328351,2.370472
39.070774,-81.824400,-261.000000,1.298099,2.398787
39.590774,-81.824400,-261.000000,1.306008,2.359259
40.110774,-81.824400,-261.000000,1.317788,2.359915
40.630774,-81.824400,-261.000000,1.329794,2.372765
41.150774,-81.824400,-261.000000,1.222291,2.369023
41.670774,-81.824400,-261.000000,1.280073,2.379975
42.190774,-81.824400,-261.000000,1.279065,2.362376
42.710774,-81.824400,-261.000000,1.250903,2.360092
43.230774,-81.824400,-261.000000,1.250477,2.357119
43.750774,-81.824400,-261.000000,1.292994,2.345815
44.270774,-81.824400,-261.000000,1.227208,2.355352
44.790774,-81.824400,-261.000000,1.304487,2.351387
45.310774,-81.824400,-261.000000,1.260990,2.361806
45.830774,-81.824400,-261.000000,1.257479,2.360519
46.350774,-81.824400,-261.000000,1.250646,2.348560
46.870774,-81.824400,-261.000000,1.241599,2.372037
47.390774,-81.824400,-261.000000,1.208298,2.356177
47.910774,-81.824400,-261.000000,1.278533,2.351696
48.430774,-81.824400,-261.000000,1.251581,2.359485
48.950774,-81.824400,-261.000000,1.322856,2.371251
49.470774,-81.824400,-261.000000,1.240390,2.375132
49.990774,-81.824400,-261.000000,1.320697,2.383218
50.510774,-81.824400,-261.000000,1.258215,2.356830
51.030774,-81.824400,-261.000000,1.291092,2.362113
51.550774,-81.824400,-261.000000,1.249315,2.367952
52.070774,-81.824400,-261.000000,1.257618,2.363906
52.590774,-81.824400,-261.000000,1.220404,2.365639
53.110774,-81.824400,-261.000000,1.227828,2.341374
53.630774,-81.824400,-261.000000,1.271895,2.360301
54.150774,-81.824400,-261.000000,1.293034,2.376939
54.670774,-81.824400,-261.000000,1.237360,2.362278
55.190774,-81.824400,-261.000000,1.287662,2.364831
55.710774,-81.824400,-261.000000,1.322992,2.367283
56.230774,-81.824400,-261.000000,1.390205,2.382707
56.750774,-81.824400,-261.000000,1.345192,2.375002
57.270774,-81.824400,-261.000000,1.219535,2.350010
57.790774,-81.824400,-261.000000,1.309223,2.376873
58.310774,-81.824400,-261.000000,1.264972,2.351807
58.830774,-81.824400,-261.000000,1.258931,2.370555
59.350774,-81.824400,-261.000000,1.191292,2.351309
59.870774,-81.824400,-261.000000,1.223291,2.348490
60.390774,-81.824400,-261.000000,1.226180,2.376093
60.910774,-81.824400,-261.000000,1.251098,2.376308
61.430774,-81.824400,-261.000000,1.245027,2.382995
61.950774,-81.824400,-261.000000,1.299186,2.374830
62.470774,-81.824400,-261.000000,1.275315,2.350522
62.990774,-81.824400,-261.000000,1.283109,2.387946
63.510774,-81.824400,-261.000000,1.278476,2.339301
64.030774,-81.824400,-261.000000,1.262784,2.367913
64.550774,-81.824400,-261.000000,1.352334,2.368527
65.070774,-81.824400,-261.000000,1.280919,2.364481
65.590774,-81.824400,-261.000000,1.322471,2.374633
66.110774,-81.824400,-261.000000,1.293674,2.375478
66.630774,-81.824400,-261.000000,1.240788,2.380354
67.150774,-81.824400,-261.000000,1.241492,2.358896
67.670774,-81.824400,-261.000000,1.267045,2.376826
68.190774,-81.824400,-261.000000,1.296268,2.374789
68.710774,-81.824400,-261.000000,1.229756,2.395217
69.230774,-81.824400,-261.000000,1.237384,2.392069
69.750774,-81.824400,-261.000000,1.309853,2.377710
70.270774,-81.824400,-261.000000,1.340778,2.368072
70.790774,-81.824400,-261.000000,1.227818,2.361838
71.310774,-81.824400,-261.000000,1.277155,2.357176
71.830774,-81.824400,-261.000000,1.292084,2.380191
72.350774,-81.824400,-261.000000,1.265240,2.401093
72.870774,-81.824400,-261.000000,1.293716,2.384058
73.390774,-81.824400,-261.000000,1.239308,2.353513
73.910774,-81.824400,-261.000000,1.232275,2.349145
74.430774,-81.824400,-261.000000,1.254875,2.353061
74.950774,-81.824400,-261.000000,1.248598,2.369629
