x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
56.230774,-81.824400,-282.000000,1.238291,1.471561
56.750774,-81.824400,-282.000000,1.278811,1.470844
57.270774,-81.824400,-282.000000,1.240359,1.470940
57.790774,-81.824400,-282.000000,1.220577,1.466658
13.590774,-82.344400,-281.000000,1.283433,1.452123
14.110774,-82.344400,-281.000000,1.248834,1.452814
14.630774,-82.344400,-281.000000,1.218089,1.462668
15.150774,-82.344400,-281.000000,1.236817,1.464621
15.670774,-82.344400,-281.000000,1.267819,1.458577
16.190774,-82.344400,-281.000000,1.234282,1.459685
16.710774,-82.344400,-281.000000,1.286093,1.457854
17.230774,-82.344400,-281.000000,1.197833,1.467638
17.750774,-82.344400,-281.000000,1.264301,1.475464
18.270774,-82.344400,-281.000000,1.254652,1.461686
18.790774,-82.344400,-281.000000,1.233642,1.459471
19.310774,-82.344400,-281.000000,1.240175,1.460708
19.830774,-82.344400,-281.000000,1.229287,1.481108
20.350774,-82.344400,-281.000000,1.209240,1.468399
20.870774,-82.344400,-281.000000,1.214448,1.479465
21.390774,-82.344400,-281.000000,1.243513,1.466029
21.910774,-82.344400,-281.000000,1.232864,1.466953
22.430774,-82.344400,-281.000000,1.208169,1.453747
22.950774,-82.344400,-281.000000,1.345972,1.461778
23.470774,-82.344400,-281.000000,1.287057,1.472066
23.990774,-82.344400,-281.000000,1.232889,1.462248
24.510774,-82.344400,-281.000000,1.233011,1.469453
25.030774,-82.344400,-281.000000,1.226066,1.454916
25.550774,-82.344400,-281.000000,1.209453,1.477240
26.070774,-82.344400,-281.000000,1.222329,1.487537
26.590774,-82.344400,-281.000000,1.255117,1.469493
27.110774,-82.344400,-281.000000,1.238547,1.472575
27.630774,-82.344400,-281.000000,1.215342,1.455722
28.150774,-82.344400,-281.000000,1.243944,1.478828
28.670774,-82.344400,-281.000000,1.235076,1.467620
29.190774,-82.344400,-281.000000,1.228330,1.469826
29.710774,-82.344400,-281.000000,1.309852,1.474442
30.230774,-82.344400,-281.000000,1.250185,1.470015
30.750774,-82.344400,-281.000000,1.216483,1.491906
31.270774,-82.344400,-281.000000,1.224650,1.463710
31.790774,-82.344400,-281.000000,1.220424,1.465506
32.310774,-82.344400,-281.000000,1.291571,1.480620
32.830774,-82.344400,-281.000000,1.236244,1.466032
33.350774,-82.344400,-281.000000,1.232891,1.478285
33.870774,-82.344400,-281.000000,1.219918,1.468642
34.390774,-82.344400,-281.000000,1.247631,1.479638
34.910774,-82.344400,-281.000000,1.207015,1.466878
35.430774,-82.344400,-281.000000,1.236764,1.463615
35.950774,-82.344400,-281.000000,1.231755,1.455001
36.470774,-82.344400,-281.000000,1.233565,1.464354
36.990774,-82.344400,-281.000000,1.262822,1.456127
37.510774,-82.344400,-281.000000,1.257883,1.471594
38.030774,-82.344400,-281.000000,1.252284,1.458792
38.550774,-82.344400,-281.000000,1.229587,1.473251
39.070774,-82.344400,-281.000000,1.240312,1.473476
39.590774,-82.344400,-281.000000,1.217016,1.463145
40.110774,-82.344400,-281.000000,1.230253,1.454013
40.630774,-82.344400,-281.000000,1.226197,1.470484
41.150774,-82.344400,-281.000000,1.307187,1.482451
41.670774,-82.344400,-281.000000,1.234691,1.468082
42.190774,-82.344400,-281.000000,1.288582,1.475098
42.710774,-82.344400,-281.000000,1.242022,1.463060
43.230774,-82.344400,-281.000000,1.253715,1.502454
43.750774,-82.344400,-281.000000,1.195418,1.470829
44.270774,-82.344400,-281.000000,1.204150,1.482109
44.790774,-82.344400,-281.000000,1.224226,1.457309
45.310774,-82.344400,-281.000000,1.260001,1.459718
45.830774,-82.344400,-281.000000,1.223049,1.469431
46.350774,-82.344400,-281.000000,1.213045,1.457303
46.870774,-82.344400,-281.000000,1.214220,1.469901
47.390774,-82.344400,-281.000000,1.209702,1.470796
47.910774,-82.344400,-281.000000,1.233139,1.467496
48.430774,-82.344400,-281.000000,1.191298,1.479770
48.950774,-82.344400,-281.000000,1.214346,1.469603
49.470774,-82.344400,-281.000000,1.235032,1.470507
49.990774,-82.344400,-281.000000,1.195395,1.463728
50.510774,-82.344400,-281.000000,1.209743,1.464926
51.030774,-82.344400,-281.000000,1.193554,1.470551
51.550774,-82.344400,-281.000000,1.201766,1.476795
52.070774,-82.344400,-281.000000,1.215951,1.471954
52.590774,-82.344400,-281.000000,1.205332,1.454143
53.110774,-82.344400,-281.000000,1.202658,1.460352
53.630774,-82.344400,-281.000000,1.231050,1.456792
54.150774,-82.344400,-281.000000,1.252275,1.479012
54.670774,-82.344400,-281.000000,1.238689,1.470178
55.190774,-82.344400,-281.000000,1.238448,1.473355
55.710774,-82.344400,-281.000000,1.270532,1.469739
56.230774,-82.344400,-281.000000,1.237403,1.482469
56.750774,-82.344400,-281.000000,1.242102,1.473340
57.270774,-82.344400,-281.000000,1.208289,1.471591
57.790774,-82.344400,-281.000000,1.243698,1.482985
58.310774,-82.344400,-281.000000,1.281334,1.466420
58.830774,-82.344400,-281.000000,1.192985,1.461107
13.070774,-81.824400,-281.000000,1.243030,1.451259
13.590774,-81.824400,-281.000000,1.258808,1.455569
14.110774,-81.824400,-281.000000,1.235793,1.454144
14.630774,-81.824400,-281.000000,1.247108,1.462920
15.150774,-81.824400,-281.000000,1.209644,1.455093
15.670774,-81.824400,-281.000000,1.296753,1.462362
16.190774,-81.824400,-281.000000,1.254635,1.465974
16.710774,-81.824400,-281.000000,1.247290,1.463284
17.230774,-81.824400,-281.000000,1.285735,1.471160
17.750774,-81.824400,-281.000000,1.287478,1.478004
18.270774,-81.824400,-281.000000,1.226180,1.462782
18.790774,-81.824400,-281.000000,1.250226,1.465463
19.310774,-81.824400,-281.000000,1.282277,1.460170
19.830774,-81.824400,-281.000000,1.249183,1.479125
20.350774,-81.824400,-281.000000,1.240632,1.469203
20.870774,-81.824400,-281.000000,1.226576,1.478516
21.390774,-81.824400,-281.000000,1.256137,1.463800
21.910774,-81.824400,-281.000000,1.226303,1.457483
22.430774,-81.824400,-281.000000,1.241860,1.456849
22.950774,-81.824400,-281.000000,1.263192,1.468188
23.470774,-81.824400,-281.000000,1.287053,1.470883
23.990774,-81.824400,-281.000000,1.282483,1.469082
24.510774,-81.824400,-281.000000,1.227487,1.473496
25.030774,-81.824400,-281.000000,1.206132,1.457094
25.550774,-81.824400,-281.000000,1.234969,1.471116
26.070774,-81.824400,-281.000000,1.226437,1.490141
26.590774,-81.824400,-281.000000,1.219762,1.470197
27.110774,-81.824400,-281.000000,1.187234,1.477587
27.630774,-81.824400,-281.000000,1.221129,1.456285
28.150774,-81.824400,-281.000000,1.284059,1.477022
28.670774,-81.824400,-281.000000,1.299017,1.463910
29.190774,-81.824400,-281.000000,1.227424,1.479058
29.710774,-81.824400,-281.000000,1.338565,1.472019
30.230774,-81.824400,-281.000000,1.327751,1.470889
30.750774,-81.824400,-281.000000,1.231873,1.496471
31.270774,-81.824400,-281.000000,1.245289,1.467680
31.790774,-81.824400,-281.000000,1.234535,1.462554
32.310774,-81.824400,-281.000000,1.243982,1.490389
32.830774,-81.824400,-281.000000,1.254514,1.468157
33.350774,-81.824400,-281.000000,1.230025,1.470200
33.870774,-81.824400,-281.000000,1.261118,1.503362
34.390774,-81.824400,-281.000000,1.323007,1.481002
34.910774,-81.824400,-281.000000,1.237616,1.475043
35.430774,-81.824400,-281.000000,1.252900,1.462762
35.950774,-81.824400,-281.000000,1.234613,1.454803
36.470774,-81.824400,-281.000000,1.259790,1.468838
36.990774,-81.824400,-281.000000,1.262566,1.455623
37.510774,-81.824400,-281.000000,1.264842,1.474119
38.030774,-81.824400,-281.000000,1.227853,1.462416
38.550774,-81.824400,-281.000000,1.242526,1.480988
39.070774,-81.824400,-281.000000,1.260113,1.482831
39.590774,-81.824400,-281.000000,1.225120,1.464577
40.110774,-81.824400,-281.000000,1.200121,1.454583
40.630774,-81.824400,-281.000000,1.247499,1.476637
41.150774,-81.824400,-281.000000,1.270515,1.475314
41.670774,-81.824400,-281.000000,1.228285,1.467868
42.190774,-81.824400,-281.000000,1.240242,1.473803
42.710774,-81.824400,-281.000000,1.235275,1.464093
43.230774,-81.824400,-281.000000,1.240535,1.481956
43.750774,-81.824400,-281.000000,1.253533,1.482851
44.270774,-81.824400,-281.000000,1.249561,1.486670
44.790774,-81.824400,-281.000000,1.226529,1.467510
45.310774,-81.824400,-281.000000,1.243719,1.462459
45.830774,-81.824400,-281.000000,1.273926,1.468457
46.350774,-81.824400,-281.000000,1.227615,1.458436
46.870774,-81.824400,-281.000000,1.215956,1.483185
47.390774,-81.824400,-281.000000,1.254862,1.473232
47.910774,-81.824400,-281.000000,1.302534,1.472934
48.430774,-81.824400,-281.000000,1.242594,1.482954
48.950774,-81.824400,-281.000000,1.249242,1.481367
49.470774,-81.824400,-281.000000,1.222415,1.483902
49.990774,-81.824400,-281.000000,1.180236,1.466315
50.510774,-81.824400,-281.000000,1.251171,1.477581
51.030774,-81.824400,-281.000000,1.229852,1.469865
51.550774,-81.824400,-281.000000,1.232146,1.485022
52.070774,-81.824400,-281.000000,1.265721,1.473321
52.590774,-81.824400,-281.000000,1.238248,1.454456
53.110774,-81.824400,-281.000000,1.256297,1.466462
53.630774,-81.824400,-281.000000,1.236189,1.461061
54.150774,-81.824400,-281.000000,1.230053,1.474844
54.670774,-81.824400,-281.000000,1.231754,1.471251
55.190774,-81.824400,-281.000000,1.211608,1.476007
55.710774,-81.824400,-281.000000,1.234587,1.463750
56.230774,-81.824400,-281.000000,1.240263,1.491583
56.750774,-81.824400,-281.000000,1.260795,1.480741
57.270774,-81.824400,-281.000000,1.252787,1.478065
57.790774,-81.824400,-281.000000,1.243696,1.488013
58.310774,-81.824400,-281.000000,1.322863,1.470545
58.830774,-81.824400,-281.000000,1.181693,1.463449
59.350774,-81.824400,-281.000000,1.212748,1.473331
58.310774,-81.304400,-281.000000,1.311952,1.471601
13.590774,-82.344400,-280.000000,1.249509,1.448431
14.110774,-82.344400,-280.000000,1.212942,1.452523
14.630774,-82.344400,-280.000000,1.258021,1.457682
15.150774,-82.344400,-280.000000,1.225495,1.465937
15.670774,-82.344400,-280.000000,1.214408,1.464617
16.190774,-82.344400,-280.000000,1.233930,1.473626
16.710774,-82.344400,-280.000000,1.233877,1.468940
17.230774,-82.344400,-280.000000,1.237615,1.453814
17.750774,-82.344400,-280.000000,1.256137,1.473573
18.270774,-82.344400,-280.000000,1.238082,1.474839
18.790774,-82.344400,-280.000000,1.223087,1.468001
19.310774,-82.344400,-280.000000,1.220724,1.457584
19.830774,-82.344400,-280.000000,1.245411,1.464309
20.350774,-82.344400,-280.000000,1.250766,1.477906
20.870774,-82.344400,-280.000000,1.265953,1.469722
21.390774,-82.344400,-280.000000,1.236373,1.468559
21.910774,-82.344400,-280.000000,1.274032,1.482125
22.430774,-82.344400,-280.000000,1.239777,1.476313
22.950774,-82.344400,-280.000000,1.240840,1.477007
23.470774,-82.344400,-280.000000,1.235816,1.475479
23.990774,-82.344400,-280.000000,1.248390,1.471481
24.510774,-82.344400,-280.000000,1.249354,1.461409
25.030774,-82.344400,-280.000000,1.266437,1.467966
25.550774,-82.344400,-280.000000,1.271473,1.495775
26.070774,-82.344400,-280.000000,1.230270,1.457360
26.590774,-82.344400,-280.000000,1.209831,1.462949
27.110774,-82.344400,-280.000000,1.247488,1.472751
27.630774,-82.344400,-280.000000,1.245199,1.459203
28.150774,-82.344400,-280.000000,1.203137,1.460609
28.670774,-82.344400,-280.000000,1.231956,1.479570
29.190774,-82.344400,-280.000000,1.252469,1.470958
29.710774,-82.344400,-280.000000,1.241034,1.464366
30.230774,-82.344400,-280.000000,1.251048,1.462180
30.750774,-82.344400,-280.000000,1.195430,1.460216
31.270774,-82.344400,-280.000000,1.238876,1.469492
31.790774,-82.344400,-280.000000,1.240215,1.484785
32.310774,-82.344400,-280.000000,1.233165,1.485491
32.830774,-82.344400,-280.000000,1.242611,1.470681
33.350774,-82.344400,-280.000000,1.252763,1.480908
33.870774,-82.344400,-280.000000,1.249782,1.475697
34.390774,-82.344400,-280.000000,1.251919,1.478754
34.910774,-82.344400,-280.000000,1.252832,1.467953
35.430774,-82.344400,-280.000000,1.265971,1.472101
35.950774,-82.344400,-280.000000,1.255213,1.465939
36.470774,-82.344400,-280.000000,1.234175,1.472144
36.990774,-82.344400,-280.000000,1.245386,1.472873
37.510774,-82.344400,-280.000000,1.200913,1.462271
38.030774,-82.344400,-280.000000,1.191305,1.452074
38.550774,-82.344400,-280.000000,1.253652,1.460962
39.070774,-82.344400,-280.000000,1.244122,1.463169
39.590774,-82.344400,-280.000000,1.238690,1.463972
40.110774,-82.344400,-280.000000,1.217396,1.468824
40.630774,-82.344400,-280.000000,1.230202,1.466015
41.150774,-82.344400,-280.000000,1.216470,1.463959
41.670774,-82.344400,-280.000000,1.231904,1.473578
42.190774,-82.344400,-280.000000,1.274611,1.477239
42.710774,-82.344400,-280.000000,1.277551,1.506122
43.230774,-82.344400,-280.000000,1.219307,1.465623
43.750774,-82.344400,-280.000000,1.241256,1.467917
44.270774,-82.344400,-280.000000,1.247498,1.487139
44.790774,-82.344400,-280.000000,1.267294,1.467257
45.310774,-82.344400,-280.000000,1.219130,1.461676
45.830774,-82.344400,-280.000000,1.261012,1.467257
46.350774,-82.344400,-280.000000,1.221562,1.469559
46.870774,-82.344400,-280.000000,1.236293,1.471037
47.390774,-82.344400,-280.000000,1.190755,1.467982
47.910774,-82.344400,-280.000000,1.188666,1.468288
48.430774,-82.344400,-280.000000,1.197801,1.459734
48.950774,-82.344400,-280.000000,1.252607,1.464060
49.470774,-82.344400,-280.000000,1.240409,1.473934
49.990774,-82.344400,-280.000000,1.221310,1.469723
50.510774,-82.344400,-280.000000,1.205761,1.462033
51.030774,-82.344400,-280.000000,1.269022,1.463359
51.550774,-82.344400,-280.000000,1.231386,1.470603
52.070774,-82.344400,-280.000000,1.315693,1.467157
52.590774,-82.344400,-280.000000,1.233635,1.464113
53.110774,-82.344400,-280.000000,1.236551,1.465225
53.630774,-82.344400,-280.000000,1.221749,1.485885
54.150774,-82.344400,-280.000000,1.217111,1.474286
54.670774,-82.344400,-280.000000,1.283075,1.471103
55.190774,-82.344400,-280.000000,1.202297,1.461980
55.710774,-82.344400,-280.000000,1.198623,1.471083
56.230774,-82.344400,-280.000000,1.241398,1.471809
56.750774,-82.344400,-280.000000,1.271330,1.471726
57.270774,-82.344400,-280.000000,1.230872,1.466055
57.790774,-82.344400,-280.000000,1.220569,1.479564
58.310774,-82.344400,-280.000000,1.249421,1.470828
58.830774,-82.344400,-280.000000,1.292655,1.480792
59.350774,-82.344400,-280.000000,1.254030,1.479772
59.870774,-82.344400,-280.000000,1.335103,1.477731
60.390774,-82.344400,-280.000000,1.278114,1.477087
60.910774,-82.344400,-280.000000,1.248426,1.477257
13.070774,-81.824400,-280.000000,1.258594,1.454264
13.590774,-81.824400,-280.000000,1.227286,1.454940
14.110774,-81.824400,-280.000000,1.256652,1.458642
14.630774,-81.824400,-280.000000,1.258201,1.458045
15.150774,-81.824400,-280.000000,1.304593,1.472726
15.670774,-81.824400,-280.000000,1.262157,1.470021
16.190774,-81.824400,-280.000000,1.248767,1.479239
16.710774,-81.824400,-280.000000,1.293329,1.468870
17.230774,-81.824400,-280.000000,1.280252,1.458573
17.750774,-81.824400,-280.000000,1.251260,1.474558
18.270774,-81.824400,-280.000000,1.249814,1.477600
18.790774,-81.824400,-280.000000,1.206179,1.469378
19.310774,-81.824400,-280.000000,1.253231,1.454471
19.830774,-81.824400,-280.000000,1.268841,1.466016
20.350774,-81.824400,-280.000000,1.215716,1.475504
20.870774,-81.824400,-280.000000,1.227726,1.471796
21.390774,-81.824400,-280.000000,1.299012,1.465034
21.910774,-81.824400,-280.000000,1.278534,1.477556
22.430774,-81.824400,-280.000000,1.259488,1.478109
22.950774,-81.824400,-280.000000,1.258973,1.480036
23.470774,-81.824400,-280.000000,1.251058,1.480727
23.990774,-81.824400,-280.000000,1.204114,1.482455
24.510774,-81.824400,-280.000000,1.259126,1.466118
25.030774,-81.824400,-280.000000,1.261002,1.467241
25.550774,-81.824400,-280.000000,1.233047,1.488566
26.070774,-81.824400,-280.000000,1.203714,1.455456
26.590774,-81.824400,-280.000000,1.194065,1.464051
27.110774,-81.824400,-280.000000,1.225437,1.464493
27.630774,-81.824400,-280.000000,1.230190,1.461268
28.150774,-81.824400,-280.000000,1.236390,1.465723
28.670774,-81.824400,-280.000000,1.222718,1.479922
29.190774,-81.824400,-280.000000,1.232524,1.480092
29.710774,-81.824400,-280.000000,1.287229,1.467643
30.230774,-81.824400,-280.000000,1.244152,1.463522
30.750774,-81.824400,-280.000000,1.257937,1.475846
31.270774,-81.824400,-280.000000,1.222008,1.474444
31.790774,-81.824400,-280.000000,1.244155,1.483588
32.310774,-81.824400,-280.000000,1.223369,1.487841
32.830774,-81.824400,-280.000000,1.198712,1.470796
33.350774,-81.824400,-280.000000,1.252932,1.471826
33.870774,-81.824400,-280.000000,1.255054,1.479764
34.390774,-81.824400,-280.000000,1.231795,1.483277
34.910774,-81.824400,-280.000000,1.227603,1.465115
35.430774,-81.824400,-280.000000,1.280988,1.475885
35.950774,-81.824400,-280.000000,1.285498,1.473796
36.470774,-81.824400,-280.000000,1.240148,1.471466
36.990774,-81.824400,-280.000000,1.226210,1.473427
37.510774,-81.824400,-280.000000,1.234844,1.472282
38.030774,-81.824400,-280.000000,1.192496,1.461553
38.550774,-81.824400,-280.000000,1.246215,1.464740
39.070774,-81.824400,-280.000000,1.275509,1.465811
39.590774,-81.824400,-280.000000,1.235245,1.471131
40.110774,-81.824400,-280.000000,1.217363,1.470270
40.630774,-81.824400,-280.000000,1.244627,1.464851
41.150774,-81.824400,-280.000000,1.256192,1.467474
41.670774,-81.824400,-280.000000,1.258775,1.479758
42.190774,-81.824400,-280.000000,1.210531,1.469899
42.710774,-81.824400,-280.000000,1.270667,1.483390
43.230774,-81.824400,-280.000000,1.206817,1.473761
43.750774,-81.824400,-280.000000,1.242416,1.473323
44.270774,-81.824400,-280.000000,1.243097,1.505239
44.790774,-81.824400,-280.000000,1.227514,1.466872
45.310774,-81.824400,-280.000000,1.228448,1.459787
45.830774,-81.824400,-280.000000,1.279859,1.464068
46.350774,-81.824400,-280.000000,1.226350,1.467512
46.870774,-81.824400,-280.000000,1.218661,1.471244
47.390774,-81.824400,-280.000000,1.206347,1.468587
47.910774,-81.824400,-280.000000,1.203967,1.468420
48.430774,-81.824400,-280.000000,1.262866,1.464701
48.950774,-81.824400,-280.000000,1.259124,1.465486
49.470774,-81.824400,-280.000000,1.262561,1.466959
49.990774,-81.824400,-280.000000,1.222786,1.467633
50.510774,-81.824400,-280.000000,1.223068,1.460237
51.030774,-81.824400,-280.000000,1.276873,1.468119
51.550774,-81.824400,-280.000000,1.251885,1.477541
52.070774,-81.824400,-280.000000,1.259838,1.472076
52.590774,-81.824400,-280.000000,1.332327,1.466177
53.110774,-81.824400,-280.000000,1.263112,1.465250
53.630774,-81.824400,-280.000000,1.216690,1.489467
54.150774,-81.824400,-280.000000,1.236581,1.483137
54.670774,-81.824400,-280.000000,1.244961,1.479509
55.190774,-81.824400,-280.000000,1.229670,1.462981
55.710774,-81.824400,-280.000000,1.210295,1.483223
56.230774,-81.824400,-280.000000,1.236044,1.469083
56.750774,-81.824400,-280.000000,1.247525,1.480031
57.270774,-81.824400,-280.000000,1.250150,1.469642
57.790774,-81.824400,-280.000000,1.275789,1.479254
58.310774,-81.824400,-280.000000,1.236814,1.474966
58.830774,-81.824400,-280.000000,1.220349,1.487622
59.350774,-81.824400,-280.000000,1.260820,1.487342
59.870774,-81.824400,-280.000000,1.243985,1.474347
60.390774,-81.824400,-280.000000,1.276079,1.484660
60.910774,-81.824400,-280.000000,1.244901,1.477847
61.430774,-81.824400,-280.000000,1.287135,1.478980
60.910774,-81.304400,-280.000000,1.225105,1.476107
