x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
15.670774,-82.344400,-268.000000,1.209445,0.587863
16.190774,-82.344400,-268.000000,1.214830,0.584364
16.710774,-82.344400,-268.000000,1.212455,0.587559
17.230774,-82.344400,-268.000000,1.258128,0.591174
17.750774,-82.344400,-268.000000,1.245188,0.587471
18.270774,-82.344400,-268.000000,1.261996,0.590895
18.790774,-82.344400,-268.000000,1.315864,0.596113
19.310774,-82.344400,-268.000000,1.276787,0.590689
19.830774,-82.344400,-268.000000,1.281361,0.593007
20.350774,-82.344400,-268.000000,1.250886,0.593510
20.870774,-82.344400,-268.000000,1.247170,0.591315
21.390774,-82.344400,-268.000000,1.292387,0.594435
21.910774,-82.344400,-268.000000,1.294042,0.592300
22.430774,-82.344400,-268.000000,1.246824,0.589564
22.950774,-82.344400,-268.000000,1.306843,0.592365
23.470774,-82.344400,-268.000000,1.251107,0.605404
23.990774,-82.344400,-268.000000,1.224633,0.586774
24.510774,-82.344400,-268.000000,1.223749,0.589185
25.030774,-82.344400,-268.000000,1.243456,0.590850
25.550774,-82.344400,-268.000000,1.281285,0.585705
26.070774,-82.344400,-268.000000,1.204652,0.590608
26.590774,-82.344400,-268.000000,1.245765,0.590354
27.110774,-82.344400,-268.000000,1.275398,0.589649
27.630774,-82.344400,-268.000000,1.274649,0.591727
28.150774,-82.344400,-268.000000,1.220450,0.591437
28.670774,-82.344400,-268.000000,1.263106,0.587053
29.190774,-82.344400,-268.000000,1.212067,0.584824
29.710774,-82.344400,-268.000000,1.228694,0.593744
30.230774,-82.344400,-268.000000,1.226512,0.585685
30.750774,-82.344400,-268.000000,1.255493,0.586512
31.270774,-82.344400,-268.000000,1.253727,0.591142
31.790774,-82.344400,-268.000000,1.246822,0.591359
32.310774,-82.344400,-268.000000,1.234577,0.590167
32.830774,-82.344400,-268.000000,1.318200,0.590548
33.350774,-82.344400,-268.000000,1.262273,0.590601
33.870774,-82.344400,-268.000000,1.253387,0.595995
34.390774,-82.344400,-268.000000,1.210732,0.583425
34.910774,-82.344400,-268.000000,1.279496,0.589547
35.430774,-82.344400,-268.000000,1.273082,0.590905
35.950774,-82.344400,-268.000000,1.225913,0.585360
36.470774,-82.344400,-268.000000,1.241254,0.587976
36.990774,-82.344400,-268.000000,1.224055,0.593570
37.510774,-82.344400,-268.000000,1.246910,0.592784
38.030774,-82.344400,-268.000000,1.215483,0.594240
38.550774,-82.344400,-268.000000,1.229188,0.589142
39.070774,-82.344400,-268.000000,1.270896,0.590333
39.590774,-82.344400,-268.000000,1.228344,0.590868
40.110774,-82.344400,-268.000000,1.258001,0.589354
40.630774,-82.344400,-268.000000,1.272906,0.599810
41.150774,-82.344400,-268.000000,1.290182,0.586410
41.670774,-82.344400,-268.000000,1.271510,0.588516
42.190774,-82.344400,-268.000000,1.185920,0.592900
42.710774,-82.344400,-268.000000,1.226329,0.590324
43.230774,-82.344400,-268.000000,1.240026,0.594582
43.750774,-82.344400,-268.000000,1.284074,0.594530
44.270774,-82.344400,-268.000000,1.252404,0.594474
44.790774,-82.344400,-268.000000,1.270018,0.592706
45.310774,-82.344400,-268.000000,1.272331,0.590450
45.830774,-82.344400,-268.000000,1.233682,0.588879
46.350774,-82.344400,-268.000000,1.270828,0.589829
46.870774,-82.344400,-268.000000,1.285341,0.584937
47.390774,-82.344400,-268.000000,1.295237,0.595150
47.910774,-82.344400,-268.000000,1.349758,0.596229
48.430774,-82.344400,-268.000000,1.320268,0.592999
48.950774,-82.344400,-268.000000,1.385820,0.588430
49.470774,-82.344400,-268.000000,1.303225,0.586808
49.990774,-82.344400,-268.000000,1.251912,0.589095
50.510774,-82.344400,-268.000000,1.231405,0.586354
51.030774,-82.344400,-268.000000,1.273647,0.588626
51.550774,-82.344400,-268.000000,1.284934,0.583276
52.070774,-82.344400,-268.000000,1.227166,0.589927
52.590774,-82.344400,-268.000000,1.230049,0.588552
53.110774,-82.344400,-268.000000,1.296805,0.589720
53.630774,-82.344400,-268.000000,1.295310,0.590264
54.150774,-82.344400,-268.000000,1.265212,0.588257
54.670774,-82.344400,-268.000000,1.236232,0.590006
55.190774,-82.344400,-268.000000,1.269371,0.596373
55.710774,-82.344400,-268.000000,1.278176,0.589899
56.230774,-82.344400,-268.000000,1.256472,0.589072
56.750774,-82.344400,-268.000000,1.268601,0.588366
57.270774,-82.344400,-268.000000,1.263975,0.598184
57.790774,-82.344400,-268.000000,1.272852,0.586740
58.310774,-82.344400,-268.000000,1.253165,0.587758
58.830774,-82.344400,-268.000000,1.301038,0.589096
59.350774,-82.344400,-268.000000,1.234631,0.592353
59.870774,-82.344400,-268.000000,1.221129,0.597158
60.390774,-82.344400,-268.000000,1.229467,0.594161
60.910774,-82.344400,-268.000000,1.283866,0.588460
61.430774,-82.344400,-268.000000,1.261097,0.588313
61.950774,-82.344400,-268.000000,1.275871,0.588111
62.470774,-82.344400,-268.000000,1.259407,0.590186
62.990774,-82.344400,-268.000000,1.231679,0.593202
63.510774,-82.344400,-268.000000,1.320751,0.590691
64.030774,-82.344400,-268.000000,1.308968,0.593294
64.550774,-82.344400,-268.000000,1.298315,0.592987
65.070774,-82.344400,-268.000000,1.264918,0.585752
65.590774,-82.344400,-268.000000,1.240208,0.591167
66.110774,-82.344400,-268.000000,1.255563,0.583255
66.630774,-82.344400,-268.000000,1.222639,0.584163
67.150774,-82.344400,-268.000000,1.250641,0.584467
67.670774,-82.344400,-268.000000,1.298360,0.591359
68.190774,-82.344400,-268.000000,1.272107,0.591818
68.710774,-82.344400,-268.000000,1.261730,0.587342
69.230774,-82.344400,-268.000000,1.267356,0.586891
69.750774,-82.344400,-268.000000,1.304829,0.591943
70.270774,-82.344400,-268.000000,1.216133,0.588596
70.790774,-82.344400,-268.000000,1.221606,0.587459
71.310774,-82.344400,-268.000000,1.246328,0.589466
71.830774,-82.344400,-268.000000,1.267598,0.588980
72.350774,-82.344400,-268.000000,1.290499,0.593069
72.870774,-82.344400,-268.000000,1.239388,0.590713
73.390774,-82.344400,-268.000000,1.248682,0.593066
73.910774,-82.344400,-268.000000,1.246186,0.587562
74.430774,-82.344400,-268.000000,1.234659,0.591577
74.950774,-82.344400,-268.000000,1.241603,0.585615
75.470774,-82.344400,-268.000000,1.266683,0.587587
75.990774,-82.344400,-268.000000,1.258012,0.584555
13.070774,-81.824400,-268.000000,1.249747,0.583084
13.590774,-81.824400,-268.000000,1.199028,0.589361
14.110774,-81.824400,-268.000000,1.244321,0.591535
14.630774,-81.824400,-268.000000,1.254564,0.584128
15.150774,-81.824400,-268.000000,1.233014,0.588117
15.670774,-81.824400,-268.000000,1.236280,0.592046
16.190774,-81.824400,-268.000000,1.204354,0.583862
16.710774,-81.824400,-268.000000,1.197300,0.585745
17.230774,-81.824400,-268.000000,1.247074,0.591680
17.750774,-81.824400,-268.000000,1.238412,0.589593
18.270774,-81.824400,-268.000000,1.231851,0.588575
18.790774,-81.824400,-268.000000,1.298164,0.591461
19.310774,-81.824400,-268.000000,1.251811,0.589949
19.830774,-81.824400,-268.000000,1.233474,0.590711
20.350774,-81.824400,-268.000000,1.313089,0.590871
20.870774,-81.824400,-268.000000,1.242054,0.597451
21.390774,-81.824400,-268.000000,1.281811,0.594295
21.910774,-81.824400,-268.000000,1.315309,0.597647
22.430774,-81.824400,-268.000000,1.269553,0.589838
22.950774,-81.824400,-268.000000,1.272601,0.593611
23.470774,-81.824400,-268.000000,1.218600,0.599584
23.990774,-81.824400,-268.000000,1.240210,0.591063
24.510774,-81.824400,-268.000000,1.243559,0.589173
25.030774,-81.824400,-268.000000,1.248356,0.589092
25.550774,-81.824400,-268.000000,1.255340,0.586743
26.070774,-81.824400,-268.000000,1.269057,0.588063
26.590774,-81.824400,-268.000000,1.231926,0.589413
27.110774,-81.824400,-268.000000,1.217026,0.588605
27.630774,-81.824400,-268.000000,1.324469,0.593440
28.150774,-81.824400,-268.000000,1.264746,0.590929
28.670774,-81.824400,-268.000000,1.247225,0.588144
29.190774,-81.824400,-268.000000,1.275512,0.586722
29.710774,-81.824400,-268.000000,1.245148,0.593526
30.230774,-81.824400,-268.000000,1.225114,0.588544
30.750774,-81.824400,-268.000000,1.238203,0.588629
31.270774,-81.824400,-268.000000,1.244417,0.589886
31.790774,-81.824400,-268.000000,1.258338,0.592279
32.310774,-81.824400,-268.000000,1.269621,0.589075
32.830774,-81.824400,-268.000000,1.251757,0.589352
33.350774,-81.824400,-268.000000,1.305413,0.591294
33.870774,-81.824400,-268.000000,1.272131,0.593129
34.390774,-81.824400,-268.000000,1.188175,0.584476
34.910774,-81.824400,-268.000000,1.278761,0.589996
35.430774,-81.824400,-268.000000,1.254717,0.592289
35.950774,-81.824400,-268.000000,1.284655,0.589084
36.470774,-81.824400,-268.000000,1.230211,0.592635
36.990774,-81.824400,-268.000000,1.226531,0.586878
37.510774,-81.824400,-268.000000,1.250904,0.594435
38.030774,-81.824400,-268.000000,1.260527,0.593721
38.550774,-81.824400,-268.000000,1.258253,0.590655
39.070774,-81.824400,-268.000000,1.261551,0.589738
39.590774,-81.824400,-268.000000,1.244836,0.591691
40.110774,-81.824400,-268.000000,1.260233,0.586205
40.630774,-81.824400,-268.000000,1.233971,0.595456
41.150774,-81.824400,-268.000000,1.287136,0.589918
41.670774,-81.824400,-268.000000,1.271281,0.588621
42.190774,-81.824400,-268.000000,1.223075,0.591120
42.710774,-81.824400,-268.000000,1.237393,0.589495
43.230774,-81.824400,-268.000000,1.231669,0.596052
43.750774,-81.824400,-268.000000,1.255620,0.591514
44.270774,-81.824400,-268.000000,1.260532,0.594189
44.790774,-81.824400,-268.000000,1.266508,0.592417
45.310774,-81.824400,-268.000000,1.245185,0.590889
45.830774,-81.824400,-268.000000,1.295988,0.591057
46.350774,-81.824400,-268.000000,1.220113,0.592779
46.870774,-81.824400,-268.000000,1.288551,0.589888
47.390774,-81.824400,-268.000000,1.330212,0.596273
47.910774,-81.824400,-268.000000,1.336452,0.592504
48.430774,-81.824400,-268.000000,1.337215,0.592602
48.950774,-81.824400,-268.000000,1.339476,0.592591
49.470774,-81.824400,-268.000000,1.217628,0.587022
49.990774,-81.824400,-268.000000,1.257092,0.591471
50.510774,-81.824400,-268.000000,1.295550,0.584742
51.030774,-81.824400,-268.000000,1.228660,0.586992
51.550774,-81.824400,-268.000000,1.265579,0.583680
52.070774,-81.824400,-268.000000,1.222483,0.587834
52.590774,-81.824400,-268.000000,1.256860,0.590522
53.110774,-81.824400,-268.000000,1.270915,0.593422
53.630774,-81.824400,-268.000000,1.264802,0.592725
54.150774,-81.824400,-268.000000,1.235148,0.591312
54.670774,-81.824400,-268.000000,1.259548,0.594855
55.190774,-81.824400,-268.000000,1.249129,0.596487
55.710774,-81.824400,-268.000000,1.248010,0.595352
56.230774,-81.824400,-268.000000,1.217422,0.592522
56.750774,-81.824400,-268.000000,1.309243,0.590981
57.270774,-81.824400,-268.000000,1.235287,0.602222
57.790774,-81.824400,-268.000000,1.315848,0.587804
58.310774,-81.824400,-268.000000,1.208485,0.590041
58.830774,-81.824400,-268.000000,1.281605,0.591299
59.350774,-81.824400,-268.000000,1.265537,0.593193
59.870774,-81.824400,-268.000000,1.209215,0.595498
60.390774,-81.824400,-268.000000,1.230542,0.593454
60.910774,-81.824400,-268.000000,1.246806,0.589027
61.430774,-81.824400,-268.000000,1.271512,0.588689
61.950774,-81.824400,-268.000000,1.275774,0.590406
62.470774,-81.824400,-268.000000,1.280289,0.593236
62.990774,-81.824400,-268.000000,1.269603,0.594991
63.510774,-81.824400,-268.000000,1.312414,0.591938
64.030774,-81.824400,-268.000000,1.262325,0.591061
64.550774,-81.824400,-268.000000,1.296710,0.591592
65.070774,-81.824400,-268.000000,1.314370,0.591264
65.590774,-81.824400,-268.000000,1.230695,0.592062
66.110774,-81.824400,-268.000000,1.256545,0.585710
66.630774,-81.824400,-268.000000,1.267679,0.585938
67.150774,-81.824400,-268.000000,1.221108,0.585833
67.670774,-81.824400,-268.000000,1.332885,0.596775
68.190774,-81.824400,-268.000000,1.287062,0.596749
68.710774,-81.824400,-268.000000,1.278766,0.587262
69.230774,-81.824400,-268.000000,1.321150,0.588921
69.750774,-81.824400,-268.000000,1.283712,0.592933
70.270774,-81.824400,-268.000000,1.238282,0.586030
70.790774,-81.824400,-268.000000,1.243217,0.589549
71.310774,-81.824400,-268.000000,1.230549,0.593611
71.830774,-81.824400,-268.000000,1.226078,0.601591
72.350774,-81.824400,-268.000000,1.219980,0.591199
72.870774,-81.824400,-268.000000,1.210499,0.591427
73.390774,-81.824400,-268.000000,1.226352,0.592354
73.910774,-81.824400,-268.000000,1.234688,0.588711
74.430774,-81.824400,-268.000000,1.230908,0.593187
74.950774,-81.824400,-268.000000,1.253928,0.587408
75.470774,-81.824400,-268.000000,1.273179,0.588134
75.990774,-81.824400,-268.000000,1.269575,0.587093
75.990774,-81.304400,-268.000000,1.323263,0.586875
13.590774,-82.344400,-267.000000,1.205402,0.579738
14.110774,-82.344400,-267.000000,1.231087,0.582639
14.630774,-82.344400,-267.000000,1.240142,0.584059
15.150774,-82.344400,-267.000000,1.263950,0.591198
15.670774,-82.344400,-267.000000,1.238131,0.583857
16.190774,-82.344400,-267.000000,1.183037,0.587650
16.710774,-82.344400,-267.000000,1.235798,0.587112
17.230774,-82.344400,-267.000000,1.226049,0.592919
17.750774,-82.344400,-267.000000,1.283526,0.594287
18.270774,-82.344400,-267.000000,1.272628,0.589002
18.790774,-82.344400,-267.000000,1.250587,0.592987
19.310774,-82.344400,-267.000000,1.225283,0.589736
19.830774,-82.344400,-267.000000,1.236488,0.583030
20.350774,-82.344400,-267.000000,1.237475,0.588538
20.870774,-82.344400,-267.000000,1.295573,0.589215
21.390774,-82.344400,-267.000000,1.271802,0.596878
21.910774,-82.344400,-267.000000,1.210754,0.593124
22.430774,-82.344400,-267.000000,1.258217,0.587316
22.950774,-82.344400,-267.000000,1.247010,0.589523
23.470774,-82.344400,-267.000000,1.261023,0.590187
23.990774,-82.344400,-267.000000,1.224741,0.586173
24.510774,-82.344400,-267.000000,1.303076,0.589564
25.030774,-82.344400,-267.000000,1.211202,0.590923
25.550774,-82.344400,-267.000000,1.295819,0.588439
26.070774,-82.344400,-267.000000,1.232136,0.590040
26.590774,-82.344400,-267.000000,1.335507,0.584701
27.110774,-82.344400,-267.000000,1.282885,0.589790
27.630774,-82.344400,-267.000000,1.254606,0.588674
28.150774,-82.344400,-267.000000,1.229392,0.592604
28.670774,-82.344400,-267.000000,1.279327,0.590383
29.190774,-82.344400,-267.000000,1.276437,0.590146
29.710774,-82.344400,-267.000000,1.233041,0.587768
30.230774,-82.344400,-267.000000,1.225050,0.584605
30.750774,-82.344400,-267.000000,1.198642,0.587136
31.270774,-82.344400,-267.000000,1.235612,0.591568
31.790774,-82.344400,-267.000000,1.233351,0.597556
32.310774,-82.344400,-267.000000,1.263849,0.592083
32.830774,-82.344400,-267.000000,1.228805,0.586149
33.350774,-82.344400,-267.000000,1.287716,0.593923
33.870774,-82.344400,-267.000000,1.245063,0.592970
34.390774,-82.344400,-267.000000,1.257191,0.585084
34.910774,-82.344400,-267.000000,1.285347,0.590133
35.430774,-82.344400,-267.000000,1.235511,0.594558
35.950774,-82.344400,-267.000000,1.283252,0.593562
36.470774,-82.344400,-267.000000,1.321425,0.597637
36.990774,-82.344400,-267.000000,1.206652,0.589547
37.510774,-82.344400,-267.000000,1.235019,0.589380
38.030774,-82.344400,-267.000000,1.231448,0.589549
38.550774,-82.344400,-267.000000,1.219216,0.587669
39.070774,-82.344400,-267.000000,1.236159,0.590354
39.590774,-82.344400,-267.000000,1.241977,0.587147
40.110774,-82.344400,-267.000000,1.265806,0.587267
40.630774,-82.344400,-267.000000,1.262111,0.588015
41.150774,-82.344400,-267.000000,1.284100,0.591339
41.670774,-82.344400,-267.000000,1.266512,0.588670
42.190774,-82.344400,-267.000000,1.234150,0.587614
42.710774,-82.344400,-267.000000,1.243418,0.590117
43.230774,-82.344400,-267.000000,1.253459,0.595011
43.750774,-82.344400,-267.000000,1.288345,0.594520
44.270774,-82.344400,-267.000000,1.229783,0.591015
44.790774,-82.344400,-267.000000,1.244158,0.587220
45.310774,-82.344400,-267.000000,1.286917,0.595566
45.830774,-82.344400,-267.000000,1.218005,0.590023
46.350774,-82.344400,-267.000000,1.250414,0.590561
46.870774,-82.344400,-267.000000,1.251905,0.589349
47.390774,-82.344400,-267.000000,1.265631,0.589936
47.910774,-82.344400,-267.000000,1.276557,0.588862
48.430774,-82.344400,-267.000000,1.252540,0.587758
48.950774,-82.344400,-267.000000,1.265539,0.595646
49.470774,-82.344400,-267.000000,1.303267,0.592430
49.990774,-82.344400,-267.000000,1.326740,0.589505
50.510774,-82.344400,-267.000000,1.355108,0.590642
51.030774,-82.344400,-267.000000,1.254278,0.597053
51.550774,-82.344400,-267.000000,1.290373,0.592315
52.070774,-82.344400,-267.000000,1.211297,0.588522
52.590774,-82.344400,-267.000000,1.251825,0.589068
53.110774,-82.344400,-267.000000,1.295169,0.595208
53.630774,-82.344400,-267.000000,1.219126,0.588898
54.150774,-82.344400,-267.000000,1.237728,0.592148
54.670774,-82.344400,-267.000000,1.221718,0.589378
55.190774,-82.344400,-267.000000,1.255778,0.588521
55.710774,-82.344400,-267.000000,1.325197,0.587090
56.230774,-82.344400,-267.000000,1.274318,0.597728
56.750774,-82.344400,-267.000000,1.239029,0.595504
57.270774,-82.344400,-267.000000,1.229360,0.591016
57.790774,-82.344400,-267.000000,1.330378,0.591587
58.310774,-82.344400,-267.000000,1.277814,0.596566
58.830774,-82.344400,-267.000000,1.285261,0.586573
59.350774,-82.344400,-267.000000,1.292930,0.591337
59.870774,-82.344400,-267.000000,1.310848,0.591728
60.390774,-82.344400,-267.000000,1.219871,0.584770
60.910774,-82.344400,-267.000000,1.210682,0.589910
61.430774,-82.344400,-267.000000,1.226804,0.587024
61.950774,-82.344400,-267.000000,1.214970,0.591609
62.470774,-82.344400,-267.000000,1.255694,0.592005
62.990774,-82.344400,-267.000000,1.286520,0.594685
63.510774,-82.344400,-267.000000,1.281362,0.589886
64.030774,-82.344400,-267.000000,1.247345,0.590793
64.550774,-82.344400,-267.000000,1.261705,0.591273
65.070774,-82.344400,-267.000000,1.294188,0.589254
65.590774,-82.344400,-267.000000,1.267702,0.589535
66.110774,-82.344400,-267.000000,1.256925,0.588639
66.630774,-82.344400,-267.000000,1.237686,0.588809
67.150774,-82.344400,-267.000000,1.252508,0.593063
67.670774,-82.344400,-267.000000,1.282905,0.589968
68.190774,-82.344400,-267.000000,1.284736,0.595640
68.710774,-82.344400,-267.000000,1.257084,0.592121
69.230774,-82.344400,-267.000000,1.320050,0.588182
69.750774,-82.344400,-267.000000,1.237630,0.588066
70.270774,-82.344400,-267.000000,1.265810,0.590275
70.790774,-82.344400,-267.000000,1.236831,0.584517
71.310774,-82.344400,-267.000000,1.220920,0.589580
71.830774,-82.344400,-267.000000,1.235870,0.593644
72.350774,-82.344400,-267.000000,1.270800,0.594622
72.870774,-82.344400,-267.000000,1.296854,0.589988
73.390774,-82.344400,-267.000000,1.264954,0.592816
73.910774,-82.344400,-267.000000,1.260559,0.591194
74.430774,-82.344400,-267.000000,1.268600,0.595397
74.950774,-82.344400,-267.000000,1.248118,0.594960
75.470774,-82.344400,-267.000000,1.221959,0.587233
75.990774,-82.344400,-267.000000,1.275696,0.591767
13.070774,-81.824400,-267.000000,1.259457,0.583178
13.590774,-81.824400,-267.000000,1.207333,0.581974
14.110774,-81.824400,-267.000000,1.236539,0.581525
14.630774,-81.824400,-267.000000,1.193610,0.585115
15.150774,-81.824400,-267.000000,1.276037,0.592819
