x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
52.590774,-82.344400,-276.000000,12.395771,4.685574
53.110774,-82.344400,-276.000000,12.456687,4.689464
53.630774,-82.344400,-276.000000,12.268311,4.685852
54.150774,-82.344400,-276.000000,12.463294,4.669936
54.670774,-82.344400,-276.000000,12.290862,4.734678
55.190774,-82.344400,-276.000000,12.338049,4.698987
55.710774,-82.344400,-276.000000,12.368477,4.670841
56.230774,-82.344400,-276.000000,12.272780,4.644180
56.750774,-82.344400,-276.000000,12.309432,4.672396
57.270774,-82.344400,-276.000000,12.283932,4.703883
57.790774,-82.344400,-276.000000,12.416827,4.703939
58.310774,-82.344400,-276.000000,12.473034,4.697670
58.830774,-82.344400,-276.000000,12.321419,4.702994
59.350774,-82.344400,-276.000000,12.291039,4.696591
59.870774,-82.344400,-276.000000,12.626233,4.751441
60.390774,-82.344400,-276.000000,12.369579,4.679564
60.910774,-82.344400,-276.000000,12.485365,4.718928
61.430774,-82.344400,-276.000000,12.302492,4.697658
61.950774,-82.344400,-276.000000,12.367896,4.686883
62.470774,-82.344400,-276.000000,12.405698,4.699653
62.990774,-82.344400,-276.000000,12.324360,4.707921
63.510774,-82.344400,-276.000000,12.161505,4.679181
64.030774,-82.344400,-276.000000,12.335395,4.672021
64.550774,-82.344400,-276.000000,12.357744,4.699106
65.070774,-82.344400,-276.000000,12.319856,4.668712
65.590774,-82.344400,-276.000000,12.203803,4.673611
66.110774,-82.344400,-276.000000,12.392463,4.650644
66.630774,-82.344400,-276.000000,12.101400,4.611854
67.150774,-82.344400,-276.000000,12.367308,4.651902
67.670774,-82.344400,-276.000000,12.178229,4.716432
13.070774,-81.824400,-276.000000,12.241519,4.421994
13.590774,-81.824400,-276.000000,12.330574,4.481077
14.110774,-81.824400,-276.000000,12.277263,4.492844
14.630774,-81.824400,-276.000000,12.457649,4.516640
15.150774,-81.824400,-276.000000,12.196829,4.517113
15.670774,-81.824400,-276.000000,12.215564,4.510428
16.190774,-81.824400,-276.000000,12.309021,4.578163
16.710774,-81.824400,-276.000000,12.448290,4.612437
17.230774,-81.824400,-276.000000,12.231838,4.633171
17.750774,-81.824400,-276.000000,12.500375,4.634940
18.270774,-81.824400,-276.000000,12.229917,4.635867
18.790774,-81.824400,-276.000000,12.339851,4.609338
19.310774,-81.824400,-276.000000,12.390618,4.586896
19.830774,-81.824400,-276.000000,12.254326,4.651430
20.350774,-81.824400,-276.000000,12.544074,4.650752
20.870774,-81.824400,-276.000000,12.419964,4.613383
21.390774,-81.824400,-276.000000,12.344676,4.631691
21.910774,-81.824400,-276.000000,12.294593,4.619839
22.430774,-81.824400,-276.000000,12.401861,4.642627
22.950774,-81.824400,-276.000000,12.479472,4.666470
23.470774,-81.824400,-276.000000,12.400168,4.650482
23.990774,-81.824400,-276.000000,12.408587,4.661620
24.510774,-81.824400,-276.000000,12.560684,4.681219
25.030774,-81.824400,-276.000000,12.332743,4.667328
25.550774,-81.824400,-276.000000,12.393282,4.657731
26.070774,-81.824400,-276.000000,12.406646,4.679938
26.590774,-81.824400,-276.000000,12.628819,4.654129
27.110774,-81.824400,-276.000000,12.263289,4.691943
27.630774,-81.824400,-276.000000,12.161166,4.654428
28.150774,-81.824400,-276.000000,12.484290,4.678730
28.670774,-81.824400,-276.000000,12.134875,4.693080
29.190774,-81.824400,-276.000000,12.208858,4.659900
29.710774,-81.824400,-276.000000,12.360834,4.720353
30.230774,-81.824400,-276.000000,11.981893,4.650592
30.750774,-81.824400,-276.000000,12.352127,4.718293
31.270774,-81.824400,-276.000000,12.512041,4.731861
31.790774,-81.824400,-276.000000,12.250041,4.637811
32.310774,-81.824400,-276.000000,12.333494,4.679769
32.830774,-81.824400,-276.000000,12.342527,4.698601
33.350774,-81.824400,-276.000000,12.264336,4.715618
33.870774,-81.824400,-276.000000,12.272663,4.676609
34.390774,-81.824400,-276.000000,12.326648,4.698368
34.910774,-81.824400,-276.000000,12.247430,4.680302
35.430774,-81.824400,-276.000000,12.298949,4.710016
35.950774,-81.824400,-276.000000,12.253257,4.671394
36.470774,-81.824400,-276.000000,12.247141,4.689851
36.990774,-81.824400,-276.000000,12.320701,4.680230
37.510774,-81.824400,-276.000000,12.576163,4.752044
38.030774,-81.824400,-276.000000,12.207496,4.608185
38.550774,-81.824400,-276.000000,12.232101,4.724169
39.070774,-81.824400,-276.000000,12.367960,4.651366
39.590774,-81.824400,-276.000000,12.252212,4.682876
40.110774,-81.824400,-276.000000,12.521527,4.714438
40.630774,-81.824400,-276.000000,12.362135,4.689041
41.150774,-81.824400,-276.000000,12.295280,4.658834
41.670774,-81.824400,-276.000000,12.382743,4.692521
42.190774,-81.824400,-276.000000,12.467816,4.761182
42.710774,-81.824400,-276.000000,12.201192,4.649896
43.230774,-81.824400,-276.000000,12.275630,4.688316
43.750774,-81.824400,-276.000000,12.323497,4.699254
44.270774,-81.824400,-276.000000,12.527315,4.720900
44.790774,-81.824400,-276.000000,12.229401,4.675670
45.310774,-81.824400,-276.000000,12.383608,4.653606
45.830774,-81.824400,-276.000000,12.457924,4.725696
46.350774,-81.824400,-276.000000,12.537475,4.729132
46.870774,-81.824400,-276.000000,12.231003,4.646754
47.390774,-81.824400,-276.000000,12.152919,4.658274
47.910774,-81.824400,-276.000000,12.042422,4.712225
48.430774,-81.824400,-276.000000,12.387575,4.698186
48.950774,-81.824400,-276.000000,12.363620,4.714293
49.470774,-81.824400,-276.000000,12.240758,4.670259
49.990774,-81.824400,-276.000000,12.420337,4.650540
50.510774,-81.824400,-276.000000,12.442214,4.678442
51.030774,-81.824400,-276.000000,12.322314,4.724295
51.550774,-81.824400,-276.000000,12.479241,4.692569
52.070774,-81.824400,-276.000000,12.203025,4.696245
52.590774,-81.824400,-276.000000,12.392570,4.677402
53.110774,-81.824400,-276.000000,12.386004,4.682328
53.630774,-81.824400,-276.000000,12.219370,4.686761
54.150774,-81.824400,-276.000000,12.471281,4.690950
54.670774,-81.824400,-276.000000,12.143712,4.711449
55.190774,-81.824400,-276.000000,12.342010,4.698898
55.710774,-81.824400,-276.000000,12.411509,4.681812
56.230774,-81.824400,-276.000000,12.241027,4.647290
56.750774,-81.824400,-276.000000,12.339184,4.686671
57.270774,-81.824400,-276.000000,12.290336,4.702691
57.790774,-81.824400,-276.000000,12.416780,4.700195
58.310774,-81.824400,-276.000000,12.451547,4.699366
58.830774,-81.824400,-276.000000,12.293128,4.707026
59.350774,-81.824400,-276.000000,12.284656,4.710239
59.870774,-81.824400,-276.000000,12.594789,4.770519
60.390774,-81.824400,-276.000000,12.331748,4.686375
60.910774,-81.824400,-276.000000,12.446982,4.714638
61.430774,-81.824400,-276.000000,12.292855,4.694852
61.950774,-81.824400,-276.000000,12.325171,4.695930
62.470774,-81.824400,-276.000000,12.413486,4.697428
62.990774,-81.824400,-276.000000,12.358895,4.732064
63.510774,-81.824400,-276.000000,12.079929,4.672053
64.030774,-81.824400,-276.000000,12.275002,4.667524
64.550774,-81.824400,-276.000000,12.314311,4.724326
65.070774,-81.824400,-276.000000,12.378196,4.677966
65.590774,-81.824400,-276.000000,12.189334,4.667618
66.110774,-81.824400,-276.000000,12.388768,4.653830
66.630774,-81.824400,-276.000000,12.133299,4.629898
67.150774,-81.824400,-276.000000,12.338229,4.647515
67.670774,-81.824400,-276.000000,12.227975,4.727309
68.190774,-81.824400,-276.000000,12.207747,4.654568
13.590774,-82.344400,-275.000000,12.473121,4.493126
14.110774,-82.344400,-275.000000,12.199736,4.499156
14.630774,-82.344400,-275.000000,12.476668,4.536599
15.150774,-82.344400,-275.000000,12.493931,4.566859
15.670774,-82.344400,-275.000000,12.398192,4.577884
16.190774,-82.344400,-275.000000,12.323106,4.566612
16.710774,-82.344400,-275.000000,12.177507,4.636682
17.230774,-82.344400,-275.000000,12.271079,4.557047
17.750774,-82.344400,-275.000000,12.291510,4.632431
18.270774,-82.344400,-275.000000,12.473184,4.661592
18.790774,-82.344400,-275.000000,12.385081,4.589264
19.310774,-82.344400,-275.000000,12.438405,4.608016
19.830774,-82.344400,-275.000000,12.344960,4.645550
20.350774,-82.344400,-275.000000,12.227269,4.631890
20.870774,-82.344400,-275.000000,12.655101,4.665937
21.390774,-82.344400,-275.000000,12.433619,4.658504
21.910774,-82.344400,-275.000000,12.339750,4.658683
22.430774,-82.344400,-275.000000,12.291106,4.631499
22.950774,-82.344400,-275.000000,12.464957,4.642415
23.470774,-82.344400,-275.000000,12.587501,4.677015
23.990774,-82.344400,-275.000000,12.446116,4.634123
24.510774,-82.344400,-275.000000,12.290347,4.604040
25.030774,-82.344400,-275.000000,12.290392,4.650383
25.550774,-82.344400,-275.000000,12.481710,4.614522
26.070774,-82.344400,-275.000000,12.336772,4.685832
26.590774,-82.344400,-275.000000,12.300197,4.650134
27.110774,-82.344400,-275.000000,12.383626,4.683697
27.630774,-82.344400,-275.000000,12.413579,4.685873
28.150774,-82.344400,-275.000000,12.452013,4.695270
28.670774,-82.344400,-275.000000,12.247280,4.694111
29.190774,-82.344400,-275.000000,12.602605,4.697810
29.710774,-82.344400,-275.000000,12.443406,4.698021
30.230774,-82.344400,-275.000000,12.295093,4.642563
30.750774,-82.344400,-275.000000,12.234625,4.706138
31.270774,-82.344400,-275.000000,12.518304,4.674074
31.790774,-82.344400,-275.000000,12.486593,4.705566
32.310774,-82.344400,-275.000000,12.227796,4.680706
32.830774,-82.344400,-275.000000,12.321613,4.680673
33.350774,-82.344400,-275.000000,12.450866,4.682319
33.870774,-82.344400,-275.000000,12.136299,4.639401
34.390774,-82.344400,-275.000000,12.239490,4.683336
34.910774,-82.344400,-275.000000,12.328007,4.692218
35.430774,-82.344400,-275.000000,12.171584,4.710790
35.950774,-82.344400,-275.000000,12.104270,4.657419
36.470774,-82.344400,-275.000000,12.162797,4.709554
36.990774,-82.344400,-275.000000,11.963748,4.644223
37.510774,-82.344400,-275.000000,12.204189,4.719661
38.030774,-82.344400,-275.000000,12.619327,4.727236
38.550774,-82.344400,-275.000000,12.566388,4.685760
39.070774,-82.344400,-275.000000,12.342388,4.673811
39.590774,-82.344400,-275.000000,12.421522,4.702288
40.110774,-82.344400,-275.000000,12.280064,4.602880
40.630774,-82.344400,-275.000000,12.299885,4.672739
41.150774,-82.344400,-275.000000,12.289118,4.689955
41.670774,-82.344400,-275.000000,12.414337,4.709568
42.190774,-82.344400,-275.000000,12.494955,4.688179
42.710774,-82.344400,-275.000000,12.375384,4.710381
43.230774,-82.344400,-275.000000,12.534179,4.727316
43.750774,-82.344400,-275.000000,12.333249,4.653230
44.270774,-82.344400,-275.000000,12.230867,4.703814
44.790774,-82.344400,-275.000000,12.376319,4.734935
45.310774,-82.344400,-275.000000,12.186419,4.671844
45.830774,-82.344400,-275.000000,12.075057,4.664400
46.350774,-82.344400,-275.000000,12.122115,4.746390
46.870774,-82.344400,-275.000000,12.239333,4.683644
47.390774,-82.344400,-275.000000,12.307654,4.680569
47.910774,-82.344400,-275.000000,12.338057,4.701413
48.430774,-82.344400,-275.000000,12.194503,4.658456
48.950774,-82.344400,-275.000000,12.367988,4.672621
49.470774,-82.344400,-275.000000,12.330409,4.667797
49.990774,-82.344400,-275.000000,12.359959,4.738693
50.510774,-82.344400,-275.000000,12.574340,4.690988
51.030774,-82.344400,-275.000000,12.419811,4.659131
51.550774,-82.344400,-275.000000,12.515951,4.739263
52.070774,-82.344400,-275.000000,12.321516,4.675169
52.590774,-82.344400,-275.000000,12.157920,4.653030
53.110774,-82.344400,-275.000000,12.288028,4.676719
53.630774,-82.344400,-275.000000,12.311934,4.681860
54.150774,-82.344400,-275.000000,12.247599,4.671501
54.670774,-82.344400,-275.000000,12.497665,4.719471
55.190774,-82.344400,-275.000000,12.295427,4.683639
55.710774,-82.344400,-275.000000,12.482623,4.682702
56.230774,-82.344400,-275.000000,12.245234,4.626567
56.750774,-82.344400,-275.000000,12.458807,4.729413
57.270774,-82.344400,-275.000000,12.208839,4.667935
57.790774,-82.344400,-275.000000,12.503526,4.721732
58.310774,-82.344400,-275.000000,12.266620,4.739771
58.830774,-82.344400,-275.000000,12.377195,4.722087
59.350774,-82.344400,-275.000000,12.189105,4.699318
59.870774,-82.344400,-275.000000,12.439475,4.665857
60.390774,-82.344400,-275.000000,12.390513,4.714253
60.910774,-82.344400,-275.000000,12.517844,4.733828
61.430774,-82.344400,-275.000000,12.392916,4.674525
61.950774,-82.344400,-275.000000,12.390661,4.682524
62.470774,-82.344400,-275.000000,12.479838,4.689271
62.990774,-82.344400,-275.000000,12.503704,4.656429
63.510774,-82.344400,-275.000000,12.335672,4.684651
64.030774,-82.344400,-275.000000,12.251103,4.717074
64.550774,-82.344400,-275.000000,12.373975,4.679938
65.070774,-82.344400,-275.000000,12.309855,4.682692
65.590774,-82.344400,-275.000000,12.486931,4.718340
66.110774,-82.344400,-275.000000,12.434973,4.717943
66.630774,-82.344400,-275.000000,12.077959,4.708445
67.150774,-82.344400,-275.000000,12.372125,4.686483
67.670774,-82.344400,-275.000000,12.315570,4.659455
68.190774,-82.344400,-275.000000,12.466236,4.714058
68.710774,-82.344400,-275.000000,12.389668,4.716168
69.230774,-82.344400,-275.000000,12.214232,4.659379
13.070774,-81.824400,-275.000000,12.387533,4.410023
13.590774,-81.824400,-275.000000,12.377524,4.494119
14.110774,-81.824400,-275.000000,12.190843,4.511026
14.630774,-81.824400,-275.000000,12.469264,4.542284
15.150774,-81.824400,-275.000000,12.446951,4.564971
15.670774,-81.824400,-275.000000,12.388945,4.580475
16.190774,-81.824400,-275.000000,12.312209,4.562393
16.710774,-81.824400,-275.000000,12.117742,4.654187
17.230774,-81.824400,-275.000000,12.283751,4.549510
17.750774,-81.824400,-275.000000,12.274684,4.654434
18.270774,-81.824400,-275.000000,12.504409,4.658552
18.790774,-81.824400,-275.000000,12.306187,4.607118
19.310774,-81.824400,-275.000000,12.394519,4.599380
19.830774,-81.824400,-275.000000,12.336375,4.643186
20.350774,-81.824400,-275.000000,12.215228,4.644428
20.870774,-81.824400,-275.000000,12.594504,4.664356
21.390774,-81.824400,-275.000000,12.410724,4.677778
21.910774,-81.824400,-275.000000,12.342852,4.648271
22.430774,-81.824400,-275.000000,12.332169,4.658502
22.950774,-81.824400,-275.000000,12.344334,4.637066
23.470774,-81.824400,-275.000000,12.615008,4.692317
23.990774,-81.824400,-275.000000,12.426411,4.620411
24.510774,-81.824400,-275.000000,12.295488,4.629251
25.030774,-81.824400,-275.000000,12.266257,4.640713
25.550774,-81.824400,-275.000000,12.404235,4.607356
26.070774,-81.824400,-275.000000,12.299400,4.687182
26.590774,-81.824400,-275.000000,12.349266,4.659754
27.110774,-81.824400,-275.000000,12.365731,4.682162
27.630774,-81.824400,-275.000000,12.373798,4.687282
28.150774,-81.824400,-275.000000,12.490066,4.721206
28.670774,-81.824400,-275.000000,12.246908,4.694153
29.190774,-81.824400,-275.000000,12.517955,4.698636
29.710774,-81.824400,-275.000000,12.460068,4.709349
30.230774,-81.824400,-275.000000,12.179914,4.642117
30.750774,-81.824400,-275.000000,12.276302,4.709178
31.270774,-81.824400,-275.000000,12.507765,4.692183
31.790774,-81.824400,-275.000000,12.370578,4.676096
32.310774,-81.824400,-275.000000,12.258311,4.704565
32.830774,-81.824400,-275.000000,12.284921,4.680151
33.350774,-81.824400,-275.000000,12.350866,4.678621
33.870774,-81.824400,-275.000000,12.166629,4.648082
34.390774,-81.824400,-275.000000,12.260558,4.695381
34.910774,-81.824400,-275.000000,12.279902,4.689177
35.430774,-81.824400,-275.000000,12.114016,4.717722
35.950774,-81.824400,-275.000000,12.088969,4.665057
36.470774,-81.824400,-275.000000,12.178750,4.709249
36.990774,-81.824400,-275.000000,11.972034,4.657762
37.510774,-81.824400,-275.000000,12.200334,4.726923
38.030774,-81.824400,-275.000000,12.586997,4.730960
38.550774,-81.824400,-275.000000,12.577979,4.675973
39.070774,-81.824400,-275.000000,12.302872,4.669896
39.590774,-81.824400,-275.000000,12.381117,4.710823
40.110774,-81.824400,-275.000000,12.319512,4.631593
40.630774,-81.824400,-275.000000,12.309516,4.686187
41.150774,-81.824400,-275.000000,12.210376,4.704082
41.670774,-81.824400,-275.000000,12.421769,4.699334
42.190774,-81.824400,-275.000000,12.456293,4.701781
42.710774,-81.824400,-275.000000,12.400911,4.707727
43.230774,-81.824400,-275.000000,12.520827,4.729468
43.750774,-81.824400,-275.000000,12.321535,4.661926
44.270774,-81.824400,-275.000000,12.241824,4.708522
44.790774,-81.824400,-275.000000,12.294660,4.731845
45.310774,-81.824400,-275.000000,12.139713,4.667467
45.830774,-81.824400,-275.000000,12.113036,4.683479
46.350774,-81.824400,-275.000000,12.235020,4.764659
46.870774,-81.824400,-275.000000,12.180199,4.687950
47.390774,-81.824400,-275.000000,12.242846,4.658288
47.910774,-81.824400,-275.000000,12.328752,4.728563
48.430774,-81.824400,-275.000000,12.217339,4.665152
48.950774,-81.824400,-275.000000,12.353278,4.677529
49.470774,-81.824400,-275.000000,12.348709,4.644830
49.990774,-81.824400,-275.000000,12.372855,4.749946
50.510774,-81.824400,-275.000000,12.571676,4.711249
51.030774,-81.824400,-275.000000,12.405947,4.672901
51.550774,-81.824400,-275.000000,12.522537,4.761021
52.070774,-81.824400,-275.000000,12.288252,4.674833
52.590774,-81.824400,-275.000000,12.177215,4.657376
53.110774,-81.824400,-275.000000,12.252574,4.668925
53.630774,-81.824400,-275.000000,12.295363,4.687956
54.150774,-81.824400,-275.000000,12.197709,4.671084
54.670774,-81.824400,-275.000000,12.495868,4.705863
55.190774,-81.824400,-275.000000,12.403667,4.709403
55.710774,-81.824400,-275.000000,12.454126,4.684641
56.230774,-81.824400,-275.000000,12.114059,4.623492
56.750774,-81.824400,-275.000000,12.442756,4.727380
57.270774,-81.824400,-275.000000,12.218393,4.664429
57.790774,-81.824400,-275.000000,12.505664,4.740459
58.310774,-81.824400,-275.000000,12.275055,4.737383
58.830774,-81.824400,-275.000000,12.392556,4.719347
59.350774,-81.824400,-275.000000,12.213826,4.704332
59.870774,-81.824400,-275.000000,12.364865,4.687919
60.390774,-81.824400,-275.000000,12.386661,4.716315
60.910774,-81.824400,-275.000000,12.566047,4.750132
61.430774,-81.824400,-275.000000,12.353821,4.674304
61.950774,-81.824400,-275.000000,12.394164,4.688134
62.470774,-81.824400,-275.000000,12.494218,4.685704
62.990774,-81.824400,-275.000000,12.453304,4.660157
63.510774,-81.824400,-275.000000,12.320682,4.675338
64.030774,-81.824400,-275.000000,12.342962,4.733713
64.550774,-81.824400,-275.000000,12.333934,4.676260
65.070774,-81.824400,-275.000000,12.298005,4.692731
65.590774,-81.824400,-275.000000,12.449885,4.706843
66.110774,-81.824400,-275.000000,12.452137,4.715593
66.630774,-81.824400,-275.000000,12.022041,4.712012
