x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
25.030774,-82.344400,-268.000000,12.321284,7.998473
25.550774,-82.344400,-268.000000,12.163477,7.968094
26.070774,-82.344400,-268.000000,12.433585,8.030387
26.590774,-82.344400,-268.000000,12.406877,7.974013
27.110774,-82.344400,-268.000000,12.266528,8.061649
27.630774,-82.344400,-268.000000,12.156708,7.983201
28.150774,-82.344400,-268.000000,12.554893,8.032809
28.670774,-82.344400,-268.000000,12.424356,8.072120
29.190774,-82.344400,-268.000000,12.422636,8.048617
29.710774,-82.344400,-268.000000,12.592339,8.080439
30.230774,-82.344400,-268.000000,12.373674,8.059628
30.750774,-82.344400,-268.000000,12.284099,8.056472
31.270774,-82.344400,-268.000000,12.298288,7.994664
31.790774,-82.344400,-268.000000,12.391826,7.956804
32.310774,-82.344400,-268.000000,12.397734,7.950679
32.830774,-82.344400,-268.000000,12.150707,8.008656
33.350774,-82.344400,-268.000000,12.228015,8.058038
33.870774,-82.344400,-268.000000,12.277446,8.081587
34.390774,-82.344400,-268.000000,12.424912,8.034653
34.910774,-82.344400,-268.000000,12.376287,8.017533
35.430774,-82.344400,-268.000000,12.358512,8.081451
35.950774,-82.344400,-268.000000,12.487062,8.027033
36.470774,-82.344400,-268.000000,12.297775,8.060943
36.990774,-82.344400,-268.000000,12.526214,8.071786
37.510774,-82.344400,-268.000000,12.318974,8.085324
38.030774,-82.344400,-268.000000,12.694248,8.109292
38.550774,-82.344400,-268.000000,12.525262,8.083501
39.070774,-82.344400,-268.000000,12.681616,8.128896
39.590774,-82.344400,-268.000000,12.581779,8.185689
40.110774,-82.344400,-268.000000,12.564602,8.133514
40.630774,-82.344400,-268.000000,12.110452,7.983127
41.150774,-82.344400,-268.000000,12.225689,8.006836
41.670774,-82.344400,-268.000000,12.278245,8.021573
42.190774,-82.344400,-268.000000,12.464050,8.086800
42.710774,-82.344400,-268.000000,12.172490,8.051148
43.230774,-82.344400,-268.000000,12.148101,8.022997
43.750774,-82.344400,-268.000000,12.371848,8.089511
44.270774,-82.344400,-268.000000,12.314626,7.973393
44.790774,-82.344400,-268.000000,12.610179,8.119803
45.310774,-82.344400,-268.000000,12.522141,8.104114
45.830774,-82.344400,-268.000000,12.501006,8.110053
46.350774,-82.344400,-268.000000,12.491366,8.192500
46.870774,-82.344400,-268.000000,12.427264,8.030362
47.390774,-82.344400,-268.000000,12.187439,8.055336
47.910774,-82.344400,-268.000000,12.223799,8.047370
48.430774,-82.344400,-268.000000,12.408587,8.099011
48.950774,-82.344400,-268.000000,12.383299,8.039404
49.470774,-82.344400,-268.000000,12.363686,8.116048
49.990774,-82.344400,-268.000000,12.396131,8.120451
50.510774,-82.344400,-268.000000,12.268718,8.079554
51.030774,-82.344400,-268.000000,12.542738,8.087465
51.550774,-82.344400,-268.000000,12.275615,7.975712
52.070774,-82.344400,-268.000000,12.457232,8.068816
52.590774,-82.344400,-268.000000,12.260223,8.068740
53.110774,-82.344400,-268.000000,12.364622,8.068760
53.630774,-82.344400,-268.000000,12.604690,8.127309
54.150774,-82.344400,-268.000000,12.297412,8.057245
54.670774,-82.344400,-268.000000,12.411922,8.149396
55.190774,-82.344400,-268.000000,12.738508,8.189723
55.710774,-82.344400,-268.000000,12.515464,8.017116
56.230774,-82.344400,-268.000000,12.218955,8.013710
56.750774,-82.344400,-268.000000,12.506126,8.112308
57.270774,-82.344400,-268.000000,12.420451,8.192855
57.790774,-82.344400,-268.000000,12.299258,8.052006
58.310774,-82.344400,-268.000000,12.386642,8.050315
58.830774,-82.344400,-268.000000,12.284490,8.032028
59.350774,-82.344400,-268.000000,12.263848,8.013018
59.870774,-82.344400,-268.000000,12.321918,8.017343
60.390774,-82.344400,-268.000000,12.306939,8.141221
60.910774,-82.344400,-268.000000,12.353520,8.059901
61.430774,-82.344400,-268.000000,12.426816,8.103873
61.950774,-82.344400,-268.000000,12.234218,7.968437
62.470774,-82.344400,-268.000000,12.568017,8.142138
62.990774,-82.344400,-268.000000,12.479526,8.154738
63.510774,-82.344400,-268.000000,12.292992,7.992007
64.030774,-82.344400,-268.000000,12.525589,8.063512
64.550774,-82.344400,-268.000000,12.281035,8.114599
65.070774,-82.344400,-268.000000,12.457627,8.082809
65.590774,-82.344400,-268.000000,12.345883,7.982724
66.110774,-82.344400,-268.000000,12.205708,8.050747
66.630774,-82.344400,-268.000000,12.389281,8.087003
67.150774,-82.344400,-268.000000,12.228641,7.996360
67.670774,-82.344400,-268.000000,12.346541,8.007960
68.190774,-82.344400,-268.000000,12.491728,8.179336
68.710774,-82.344400,-268.000000,12.291153,8.072646
69.230774,-82.344400,-268.000000,12.320974,8.107630
69.750774,-82.344400,-268.000000,12.390308,8.012089
70.270774,-82.344400,-268.000000,12.513270,8.009128
70.790774,-82.344400,-268.000000,12.330400,8.044291
71.310774,-82.344400,-268.000000,12.458343,8.052633
71.830774,-82.344400,-268.000000,12.219382,8.069039
72.350774,-82.344400,-268.000000,12.394228,8.032555
72.870774,-82.344400,-268.000000,12.200606,8.129375
73.390774,-82.344400,-268.000000,12.267398,7.986366
73.910774,-82.344400,-268.000000,12.412725,8.065828
74.430774,-82.344400,-268.000000,12.310423,7.987205
74.950774,-82.344400,-268.000000,12.222178,7.991049
75.470774,-82.344400,-268.000000,12.439186,8.035382
75.990774,-82.344400,-268.000000,12.353046,7.956352
13.070774,-81.824400,-268.000000,12.699504,7.705606
13.590774,-81.824400,-268.000000,12.332090,7.728255
14.110774,-81.824400,-268.000000,12.498706,7.767869
14.630774,-81.824400,-268.000000,12.556998,7.877418
15.150774,-81.824400,-268.000000,12.535857,7.902558
15.670774,-81.824400,-268.000000,12.226759,7.892166
16.190774,-81.824400,-268.000000,12.343368,7.869223
16.710774,-81.824400,-268.000000,12.450868,7.893710
17.230774,-81.824400,-268.000000,12.226349,7.959992
17.750774,-81.824400,-268.000000,12.498927,7.969417
18.270774,-81.824400,-268.000000,12.343765,7.949852
18.790774,-81.824400,-268.000000,12.547445,7.915400
19.310774,-81.824400,-268.000000,12.274071,7.955683
19.830774,-81.824400,-268.000000,12.172206,7.962440
20.350774,-81.824400,-268.000000,12.394808,7.916982
20.870774,-81.824400,-268.000000,12.352070,7.940145
21.390774,-81.824400,-268.000000,12.387634,8.093494
21.910774,-81.824400,-268.000000,12.487308,8.073073
22.430774,-81.824400,-268.000000,12.384613,7.959258
22.950774,-81.824400,-268.000000,12.343732,8.025957
23.470774,-81.824400,-268.000000,12.478145,7.989265
23.990774,-81.824400,-268.000000,12.473887,8.041558
24.510774,-81.824400,-268.000000,12.526176,7.995986
25.030774,-81.824400,-268.000000,12.436893,8.019602
25.550774,-81.824400,-268.000000,12.121247,7.960566
26.070774,-81.824400,-268.000000,12.416990,8.021442
26.590774,-81.824400,-268.000000,12.412396,7.968280
27.110774,-81.824400,-268.000000,12.275420,8.089245
27.630774,-81.824400,-268.000000,12.214564,7.975923
28.150774,-81.824400,-268.000000,12.412238,8.036716
28.670774,-81.824400,-268.000000,12.498806,8.097772
29.190774,-81.824400,-268.000000,12.467745,8.059940
29.710774,-81.824400,-268.000000,12.522589,8.053873
30.230774,-81.824400,-268.000000,12.421039,8.104854
30.750774,-81.824400,-268.000000,12.386851,8.074780
31.270774,-81.824400,-268.000000,12.257740,8.018450
31.790774,-81.824400,-268.000000,12.386570,7.943011
32.310774,-81.824400,-268.000000,12.419211,7.985435
32.830774,-81.824400,-268.000000,12.158134,8.055933
33.350774,-81.824400,-268.000000,12.276444,8.067000
33.870774,-81.824400,-268.000000,12.208923,8.104472
34.390774,-81.824400,-268.000000,12.458838,8.025940
34.910774,-81.824400,-268.000000,12.316450,8.008986
35.430774,-81.824400,-268.000000,12.263273,8.043346
35.950774,-81.824400,-268.000000,12.526607,8.058002
36.470774,-81.824400,-268.000000,12.316093,8.067365
36.990774,-81.824400,-268.000000,12.485476,8.071264
37.510774,-81.824400,-268.000000,12.368327,8.109556
38.030774,-81.824400,-268.000000,12.643117,8.108212
38.550774,-81.824400,-268.000000,12.477344,8.112605
39.070774,-81.824400,-268.000000,12.648978,8.156387
39.590774,-81.824400,-268.000000,12.565922,8.181347
40.110774,-81.824400,-268.000000,12.424813,8.132891
40.630774,-81.824400,-268.000000,12.135582,7.998212
41.150774,-81.824400,-268.000000,12.215089,8.012163
41.670774,-81.824400,-268.000000,12.240169,8.031157
42.190774,-81.824400,-268.000000,12.379172,8.105518
42.710774,-81.824400,-268.000000,12.137014,8.049318
43.230774,-81.824400,-268.000000,12.183802,8.035036
43.750774,-81.824400,-268.000000,12.362639,8.101960
44.270774,-81.824400,-268.000000,12.277846,7.979170
44.790774,-81.824400,-268.000000,12.586664,8.109305
45.310774,-81.824400,-268.000000,12.519278,8.078139
45.830774,-81.824400,-268.000000,12.470037,8.152877
46.350774,-81.824400,-268.000000,12.441857,8.173293
46.870774,-81.824400,-268.000000,12.385427,8.052605
47.390774,-81.824400,-268.000000,12.310199,8.083498
47.910774,-81.824400,-268.000000,12.153839,8.049401
48.430774,-81.824400,-268.000000,12.419044,8.108416
48.950774,-81.824400,-268.000000,12.332040,8.028472
49.470774,-81.824400,-268.000000,12.354339,8.128078
49.990774,-81.824400,-268.000000,12.413079,8.111963
50.510774,-81.824400,-268.000000,12.194168,8.091849
51.030774,-81.824400,-268.000000,12.601759,8.130258
51.550774,-81.824400,-268.000000,12.273170,7.973759
52.070774,-81.824400,-268.000000,12.403366,8.078053
52.590774,-81.824400,-268.000000,12.265053,8.094213
53.110774,-81.824400,-268.000000,12.410795,8.092231
53.630774,-81.824400,-268.000000,12.584694,8.118647
54.150774,-81.824400,-268.000000,12.264264,8.019340
54.670774,-81.824400,-268.000000,12.408668,8.126290
55.190774,-81.824400,-268.000000,12.676186,8.205908
55.710774,-81.824400,-268.000000,12.468397,8.005157
56.230774,-81.824400,-268.000000,12.274947,8.006003
56.750774,-81.824400,-268.000000,12.547129,8.153627
57.270774,-81.824400,-268.000000,12.384765,8.192901
57.790774,-81.824400,-268.000000,12.291229,8.062901
58.310774,-81.824400,-268.000000,12.368274,8.051682
58.830774,-81.824400,-268.000000,12.288498,8.059296
59.350774,-81.824400,-268.000000,12.331122,8.015491
59.870774,-81.824400,-268.000000,12.263254,8.046855
60.390774,-81.824400,-268.000000,12.306513,8.149631
60.910774,-81.824400,-268.000000,12.337131,8.055945
61.430774,-81.824400,-268.000000,12.434033,8.086489
61.950774,-81.824400,-268.000000,12.218960,7.994658
62.470774,-81.824400,-268.000000,12.540856,8.131134
62.990774,-81.824400,-268.000000,12.453231,8.158283
63.510774,-81.824400,-268.000000,12.260684,8.006160
64.030774,-81.824400,-268.000000,12.512691,8.089050
64.550774,-81.824400,-268.000000,12.296277,8.088634
65.070774,-81.824400,-268.000000,12.410028,8.053229
65.590774,-81.824400,-268.000000,12.396360,8.011734
66.110774,-81.824400,-268.000000,12.202789,8.051229
66.630774,-81.824400,-268.000000,12.384356,8.103687
67.150774,-81.824400,-268.000000,12.322297,8.008679
67.670774,-81.824400,-268.000000,12.314754,8.018705
68.190774,-81.824400,-268.000000,12.532274,8.207476
68.710774,-81.824400,-268.000000,12.301810,8.065069
69.230774,-81.824400,-268.000000,12.359983,8.133925
69.750774,-81.824400,-268.000000,12.344717,8.018028
70.270774,-81.824400,-268.000000,12.474959,8.028213
70.790774,-81.824400,-268.000000,12.358542,8.030853
71.310774,-81.824400,-268.000000,12.423107,8.060187
71.830774,-81.824400,-268.000000,12.199600,8.095010
72.350774,-81.824400,-268.000000,12.432549,8.059581
72.870774,-81.824400,-268.000000,12.172801,8.139947
73.390774,-81.824400,-268.000000,12.212322,7.990939
73.910774,-81.824400,-268.000000,12.345630,8.063505
74.430774,-81.824400,-268.000000,12.335118,7.992238
74.950774,-81.824400,-268.000000,12.252934,7.991967
75.470774,-81.824400,-268.000000,12.424914,8.047635
75.990774,-81.824400,-268.000000,12.310615,7.959046
75.990774,-81.304400,-268.000000,12.289090,7.956250
13.590774,-82.344400,-267.000000,12.148864,7.693664
14.110774,-82.344400,-267.000000,12.383708,7.806958
14.630774,-82.344400,-267.000000,12.108010,7.760913
15.150774,-82.344400,-267.000000,12.446582,7.880733
15.670774,-82.344400,-267.000000,12.310493,7.849130
16.190774,-82.344400,-267.000000,12.267219,7.947949
16.710774,-82.344400,-267.000000,12.402180,7.870820
17.230774,-82.344400,-267.000000,12.360583,7.931137
17.750774,-82.344400,-267.000000,12.476150,7.913590
18.270774,-82.344400,-267.000000,12.459736,7.956633
18.790774,-82.344400,-267.000000,12.653578,7.983627
19.310774,-82.344400,-267.000000,12.353761,7.909361
19.830774,-82.344400,-267.000000,12.376420,7.962550
20.350774,-82.344400,-267.000000,12.300540,7.991107
20.870774,-82.344400,-267.000000,12.357562,7.894412
21.390774,-82.344400,-267.000000,12.188201,7.958512
21.910774,-82.344400,-267.000000,12.410649,7.916243
22.430774,-82.344400,-267.000000,12.465544,8.093314
22.950774,-82.344400,-267.000000,12.427072,7.997348
23.470774,-82.344400,-267.000000,12.360823,8.031149
23.990774,-82.344400,-267.000000,12.343060,8.056431
24.510774,-82.344400,-267.000000,12.277987,7.961419
25.030774,-82.344400,-267.000000,12.185562,8.015098
25.550774,-82.344400,-267.000000,12.358645,8.033195
26.070774,-82.344400,-267.000000,12.383037,7.965236
26.590774,-82.344400,-267.000000,12.250068,7.949131
27.110774,-82.344400,-267.000000,12.498559,8.075499
27.630774,-82.344400,-267.000000,12.547507,7.986396
28.150774,-82.344400,-267.000000,12.250342,8.065795
28.670774,-82.344400,-267.000000,12.386921,7.987724
29.190774,-82.344400,-267.000000,12.437680,8.047756
29.710774,-82.344400,-267.000000,12.192023,7.964529
30.230774,-82.344400,-267.000000,12.564008,8.016497
30.750774,-82.344400,-267.000000,12.404226,8.037637
31.270774,-82.344400,-267.000000,12.488202,8.046044
31.790774,-82.344400,-267.000000,12.519322,8.111012
32.310774,-82.344400,-267.000000,12.433761,8.047869
32.830774,-82.344400,-267.000000,12.423497,8.034777
33.350774,-82.344400,-267.000000,12.397738,7.999106
33.870774,-82.344400,-267.000000,12.339814,7.980190
34.390774,-82.344400,-267.000000,12.658731,8.069114
34.910774,-82.344400,-267.000000,12.326888,8.069120
35.430774,-82.344400,-267.000000,12.297019,8.008455
35.950774,-82.344400,-267.000000,12.655902,8.180815
36.470774,-82.344400,-267.000000,12.371474,7.986589
36.990774,-82.344400,-267.000000,12.240132,8.045719
37.510774,-82.344400,-267.000000,12.343513,8.060930
38.030774,-82.344400,-267.000000,12.351778,8.084167
38.550774,-82.344400,-267.000000,12.525116,8.121737
39.070774,-82.344400,-267.000000,12.288777,8.032633
39.590774,-82.344400,-267.000000,12.221957,8.045535
40.110774,-82.344400,-267.000000,12.616455,8.080683
40.630774,-82.344400,-267.000000,12.340442,8.040682
41.150774,-82.344400,-267.000000,12.357921,8.157382
41.670774,-82.344400,-267.000000,12.493925,8.091769
42.190774,-82.344400,-267.000000,12.355128,8.049695
42.710774,-82.344400,-267.000000,12.279470,8.031836
43.230774,-82.344400,-267.000000,12.395873,8.009223
43.750774,-82.344400,-267.000000,12.454648,8.045653
44.270774,-82.344400,-267.000000,12.332074,8.115280
44.790774,-82.344400,-267.000000,12.273207,8.110949
45.310774,-82.344400,-267.000000,12.569128,8.173261
45.830774,-82.344400,-267.000000,12.685168,8.169851
46.350774,-82.344400,-267.000000,12.321665,8.142220
46.870774,-82.344400,-267.000000,12.228418,7.969106
47.390774,-82.344400,-267.000000,12.286519,8.029453
47.910774,-82.344400,-267.000000,12.411811,8.031366
48.430774,-82.344400,-267.000000,12.169982,8.065757
48.950774,-82.344400,-267.000000,12.350898,8.057198
49.470774,-82.344400,-267.000000,12.300317,8.091197
49.990774,-82.344400,-267.000000,12.633462,8.078660
50.510774,-82.344400,-267.000000,12.703795,8.138116
51.030774,-82.344400,-267.000000,12.562029,8.066442
51.550774,-82.344400,-267.000000,12.419475,8.016789
52.070774,-82.344400,-267.000000,12.491101,8.095216
52.590774,-82.344400,-267.000000,12.423798,8.095366
53.110774,-82.344400,-267.000000,12.568667,8.107473
53.630774,-82.344400,-267.000000,12.211514,8.045632
54.150774,-82.344400,-267.000000,12.398517,8.043913
54.670774,-82.344400,-267.000000,12.367920,8.086162
55.190774,-82.344400,-267.000000,12.411391,8.010489
55.710774,-82.344400,-267.000000,12.217598,8.124458
56.230774,-82.344400,-267.000000,12.441707,8.131225
56.750774,-82.344400,-267.000000,12.171890,8.017772
57.270774,-82.344400,-267.000000,12.181355,8.090134
57.790774,-82.344400,-267.000000,12.193159,7.988537
58.310774,-82.344400,-267.000000,12.443276,8.080786
58.830774,-82.344400,-267.000000,12.343772,8.078587
59.350774,-82.344400,-267.000000,12.689333,8.076358
59.870774,-82.344400,-267.000000,12.116245,8.030268
60.390774,-82.344400,-267.000000,12.480954,8.102254
60.910774,-82.344400,-267.000000,12.459178,7.965125
61.430774,-82.344400,-267.000000,12.368883,8.051392
61.950774,-82.344400,-267.000000,12.201877,8.054007
62.470774,-82.344400,-267.000000,12.340738,8.027856
62.990774,-82.344400,-267.000000,12.577151,8.084837
63.510774,-82.344400,-267.000000,12.461247,8.061987
64.030774,-82.344400,-267.000000,12.496535,8.123493
64.550774,-82.344400,-267.000000,12.123101,8.081129
65.070774,-82.344400,-267.000000,12.437868,8.137126
65.590774,-82.344400,-267.000000,12.682662,8.021012
66.110774,-82.344400,-267.000000,12.415614,8.097257
66.630774,-82.344400,-267.000000,12.198941,8.104461
67.150774,-82.344400,-267.000000,12.451225,8.090933
67.670774,-82.344400,-267.000000,12.276176,7.954726
68.190774,-82.344400,-267.000000,12.580567,8.107809
68.710774,-82.344400,-267.000000,12.574673,8.113729
69.230774,-82.344400,-267.000000,12.467243,8.109646
69.750774,-82.344400,-267.000000,12.521473,8.084062
70.270774,-82.344400,-267.000000,12.434863,8.103378
70.790774,-82.344400,-267.000000,12.469115,8.134982
71.310774,-82.344400,-267.000000,12.425600,8.095707
71.830774,-82.344400,-267.000000,12.307319,8.054605
72.350774,-82.344400,-267.000000,12.447390,8.001342
72.870774,-82.344400,-267.000000,12.427010,8.028303
73.390774,-82.344400,-267.000000,12.391360,8.087333
73.910774,-82.344400,-267.000000,12.366740,8.096933
74.430774,-82.344400,-267.000000,12.412588,8.081116
74.950774,-82.344400,-267.000000,12.370751,8.049331
75.470774,-82.344400,-267.000000,12.357447,7.990414
75.990774,-82.344400,-267.000000,12.475443,8.012183
13.070774,-81.824400,-267.000000,12.457202,7.705762
13.590774,-81.824400,-267.000000,12.174339,7.688249
14.110774,-81.824400,-267.000000,12.309392,7.807676
14.630774,-81.824400,-267.000000,12.060247,7.748437
15.150774,-81.824400,-267.000000,12.444390,7.885189
15.670774,-81.824400,-267.000000,12.300732,7.859414
