x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
52.590774,-82.344400,-269.000000,1.300500,5.038138
53.110774,-82.344400,-269.000000,1.241951,5.039063
53.630774,-82.344400,-269.000000,1.290156,5.050084
54.150774,-82.344400,-269.000000,1.295840,5.048130
54.670774,-82.344400,-269.000000,1.272766,5.068662
55.190774,-82.344400,-269.000000,1.284851,5.009955
55.710774,-82.344400,-269.000000,1.277792,4.975880
56.230774,-82.344400,-269.000000,1.245420,5.006197
56.750774,-82.344400,-269.000000,1.217309,4.974689
57.270774,-82.344400,-269.000000,1.291826,4.976727
57.790774,-82.344400,-269.000000,1.242999,4.995771
58.310774,-82.344400,-269.000000,1.248712,5.029259
58.830774,-82.344400,-269.000000,1.241796,4.989511
59.350774,-82.344400,-269.000000,1.233559,5.004928
59.870774,-82.344400,-269.000000,1.291608,5.026356
60.390774,-82.344400,-269.000000,1.256321,4.982666
60.910774,-82.344400,-269.000000,1.272239,4.992188
61.430774,-82.344400,-269.000000,1.259299,5.030080
61.950774,-82.344400,-269.000000,1.279985,5.053731
62.470774,-82.344400,-269.000000,1.300628,5.040632
62.990774,-82.344400,-269.000000,1.227735,5.019476
63.510774,-82.344400,-269.000000,1.223106,5.019813
64.030774,-82.344400,-269.000000,1.258121,5.061049
64.550774,-82.344400,-269.000000,1.287093,4.981147
65.070774,-82.344400,-269.000000,1.255220,5.004028
65.590774,-82.344400,-269.000000,1.266559,5.053587
66.110774,-82.344400,-269.000000,1.259683,5.025102
66.630774,-82.344400,-269.000000,1.305730,5.008485
67.150774,-82.344400,-269.000000,1.335781,5.022785
67.670774,-82.344400,-269.000000,1.286883,4.991868
68.190774,-82.344400,-269.000000,1.254195,4.975293
68.710774,-82.344400,-269.000000,1.196996,5.022361
69.230774,-82.344400,-269.000000,1.225811,4.968252
69.750774,-82.344400,-269.000000,1.230245,5.000598
70.270774,-82.344400,-269.000000,1.244589,5.043046
70.790774,-82.344400,-269.000000,1.307564,5.020498
71.310774,-82.344400,-269.000000,1.240816,4.968151
71.830774,-82.344400,-269.000000,1.232054,4.992842
72.350774,-82.344400,-269.000000,1.228716,5.001794
72.870774,-82.344400,-269.000000,1.247643,4.984723
73.390774,-82.344400,-269.000000,1.264741,5.026463
73.910774,-82.344400,-269.000000,1.251101,4.998129
74.430774,-82.344400,-269.000000,1.260040,5.038591
74.950774,-82.344400,-269.000000,1.268213,4.985674
75.470774,-82.344400,-269.000000,1.284743,4.998876
75.990774,-82.344400,-269.000000,1.299345,5.048227
13.070774,-81.824400,-269.000000,1.223953,5.033014
13.590774,-81.824400,-269.000000,1.280827,4.942171
14.110774,-81.824400,-269.000000,1.263998,4.979434
14.630774,-81.824400,-269.000000,1.261554,4.952718
15.150774,-81.824400,-269.000000,1.231262,4.955908
15.670774,-81.824400,-269.000000,1.249932,5.052086
16.190774,-81.824400,-269.000000,1.206982,4.943646
16.710774,-81.824400,-269.000000,1.206024,4.961615
17.230774,-81.824400,-269.000000,1.229164,4.979373
17.750774,-81.824400,-269.000000,1.273113,5.033247
18.270774,-81.824400,-269.000000,1.265414,4.990724
18.790774,-81.824400,-269.000000,1.246208,5.017892
19.310774,-81.824400,-269.000000,1.241775,5.032600
19.830774,-81.824400,-269.000000,1.251688,4.987691
20.350774,-81.824400,-269.000000,1.249720,5.038671
20.870774,-81.824400,-269.000000,1.264775,5.014614
21.390774,-81.824400,-269.000000,1.318591,4.982059
21.910774,-81.824400,-269.000000,1.327816,5.020077
22.430774,-81.824400,-269.000000,1.236339,5.003594
22.950774,-81.824400,-269.000000,1.233307,5.033753
23.470774,-81.824400,-269.000000,1.264976,5.020464
23.990774,-81.824400,-269.000000,1.321993,5.027481
24.510774,-81.824400,-269.000000,1.288867,4.990552
25.030774,-81.824400,-269.000000,1.280318,5.005139
25.550774,-81.824400,-269.000000,1.270660,5.007885
26.070774,-81.824400,-269.000000,1.253510,4.987531
26.590774,-81.824400,-269.000000,1.230841,5.009144
27.110774,-81.824400,-269.000000,1.248266,5.015326
27.630774,-81.824400,-269.000000,1.283727,5.019850
28.150774,-81.824400,-269.000000,1.245870,5.074127
28.670774,-81.824400,-269.000000,1.249222,4.987233
29.190774,-81.824400,-269.000000,1.248286,4.998580
29.710774,-81.824400,-269.000000,1.257605,5.084121
30.230774,-81.824400,-269.000000,1.260205,4.976771
30.750774,-81.824400,-269.000000,1.259465,5.019533
31.270774,-81.824400,-269.000000,1.210811,4.983214
31.790774,-81.824400,-269.000000,1.229749,5.013690
32.310774,-81.824400,-269.000000,1.286353,5.001871
32.830774,-81.824400,-269.000000,1.263145,5.008712
33.350774,-81.824400,-269.000000,1.321376,5.006201
33.870774,-81.824400,-269.000000,1.304718,4.998038
34.390774,-81.824400,-269.000000,1.270379,4.999737
34.910774,-81.824400,-269.000000,1.271338,5.011221
35.430774,-81.824400,-269.000000,1.237221,4.988841
35.950774,-81.824400,-269.000000,1.287497,5.009012
36.470774,-81.824400,-269.000000,1.259360,5.016345
36.990774,-81.824400,-269.000000,1.290663,4.982879
37.510774,-81.824400,-269.000000,1.286341,5.003093
38.030774,-81.824400,-269.000000,1.274005,5.040068
38.550774,-81.824400,-269.000000,1.270678,5.001778
39.070774,-81.824400,-269.000000,1.248533,4.985233
39.590774,-81.824400,-269.000000,1.278762,4.981024
40.110774,-81.824400,-269.000000,1.270199,5.006949
40.630774,-81.824400,-269.000000,1.242663,4.991962
41.150774,-81.824400,-269.000000,1.271296,4.998158
41.670774,-81.824400,-269.000000,1.257275,5.014594
42.190774,-81.824400,-269.000000,1.235873,5.038316
42.710774,-81.824400,-269.000000,1.267015,5.010660
43.230774,-81.824400,-269.000000,1.263637,4.984221
43.750774,-81.824400,-269.000000,1.280522,5.004775
44.270774,-81.824400,-269.000000,1.243078,4.997519
44.790774,-81.824400,-269.000000,1.252022,4.946589
45.310774,-81.824400,-269.000000,1.220212,4.988147
45.830774,-81.824400,-269.000000,1.241022,4.964562
46.350774,-81.824400,-269.000000,1.249483,5.051607
46.870774,-81.824400,-269.000000,1.294340,5.020825
47.390774,-81.824400,-269.000000,1.287525,5.052002
47.910774,-81.824400,-269.000000,1.285803,5.052921
48.430774,-81.824400,-269.000000,1.272483,5.006912
48.950774,-81.824400,-269.000000,1.284514,4.982016
49.470774,-81.824400,-269.000000,1.263608,4.976463
49.990774,-81.824400,-269.000000,1.324432,5.033433
50.510774,-81.824400,-269.000000,1.245749,4.966748
51.030774,-81.824400,-269.000000,1.321690,4.985396
51.550774,-81.824400,-269.000000,1.268971,5.008828
52.070774,-81.824400,-269.000000,1.223449,4.947028
52.590774,-81.824400,-269.000000,1.227934,4.955139
53.110774,-81.824400,-269.000000,1.252557,5.060326
53.630774,-81.824400,-269.000000,1.347782,5.015548
54.150774,-81.824400,-269.000000,1.321984,5.176603
54.670774,-81.824400,-269.000000,1.299811,5.051272
55.190774,-81.824400,-269.000000,1.292384,5.016188
55.710774,-81.824400,-269.000000,1.274584,5.001638
56.230774,-81.824400,-269.000000,1.220329,5.048345
56.750774,-81.824400,-269.000000,1.285499,4.984704
57.270774,-81.824400,-269.000000,1.304990,5.001021
57.790774,-81.824400,-269.000000,1.279462,4.993224
58.310774,-81.824400,-269.000000,1.212802,5.020549
58.830774,-81.824400,-269.000000,1.243130,4.995381
59.350774,-81.824400,-269.000000,1.244552,4.988976
59.870774,-81.824400,-269.000000,1.247328,5.033521
60.390774,-81.824400,-269.000000,1.219273,5.000706
60.910774,-81.824400,-269.000000,1.215645,5.014856
61.430774,-81.824400,-269.000000,1.288039,5.018281
61.950774,-81.824400,-269.000000,1.243056,5.012254
62.470774,-81.824400,-269.000000,1.283067,4.997783
62.990774,-81.824400,-269.000000,1.242552,5.024486
63.510774,-81.824400,-269.000000,1.249686,5.043266
64.030774,-81.824400,-269.000000,1.290768,5.050353
64.550774,-81.824400,-269.000000,1.276005,4.991806
65.070774,-81.824400,-269.000000,1.231584,5.022614
65.590774,-81.824400,-269.000000,1.314080,5.069800
66.110774,-81.824400,-269.000000,1.281909,5.061592
66.630774,-81.824400,-269.000000,1.302388,5.010167
67.150774,-81.824400,-269.000000,1.281142,5.012509
67.670774,-81.824400,-269.000000,1.283947,4.995407
68.190774,-81.824400,-269.000000,1.298389,4.998537
68.710774,-81.824400,-269.000000,1.229863,5.024111
69.230774,-81.824400,-269.000000,1.221024,5.003841
69.750774,-81.824400,-269.000000,1.231593,4.996295
70.270774,-81.824400,-269.000000,1.286779,5.039113
70.790774,-81.824400,-269.000000,1.268796,5.024562
71.310774,-81.824400,-269.000000,1.276088,5.012722
71.830774,-81.824400,-269.000000,1.219499,4.981805
72.350774,-81.824400,-269.000000,1.270509,4.996683
72.870774,-81.824400,-269.000000,1.273555,5.023286
73.390774,-81.824400,-269.000000,1.277440,5.024478
73.910774,-81.824400,-269.000000,1.297430,4.998682
74.430774,-81.824400,-269.000000,1.257938,5.029090
74.950774,-81.824400,-269.000000,1.229895,5.023753
75.470774,-81.824400,-269.000000,1.261195,5.032176
75.990774,-81.824400,-269.000000,1.283037,5.030942
13.590774,-82.344400,-268.000000,1.189440,4.987266
14.110774,-82.344400,-268.000000,1.242618,4.939419
14.630774,-82.344400,-268.000000,1.260032,4.977318
15.150774,-82.344400,-268.000000,1.226790,4.963699
15.670774,-82.344400,-268.000000,1.209445,4.984422
16.190774,-82.344400,-268.000000,1.214830,4.954758
16.710774,-82.344400,-268.000000,1.212455,4.981848
17.230774,-82.344400,-268.000000,1.258128,5.012494
17.750774,-82.344400,-268.000000,1.245188,4.981101
18.270774,-82.344400,-268.000000,1.261996,5.010130
18.790774,-82.344400,-268.000000,1.315864,5.054376
19.310774,-82.344400,-268.000000,1.276787,5.008381
19.830774,-82.344400,-268.000000,1.281361,5.028042
20.350774,-82.344400,-268.000000,1.250886,5.032304
20.870774,-82.344400,-268.000000,1.247170,5.013696
21.390774,-82.344400,-268.000000,1.292387,5.040147
21.910774,-82.344400,-268.000000,1.294042,5.022042
22.430774,-82.344400,-268.000000,1.246824,4.998847
22.950774,-82.344400,-268.000000,1.306843,5.022593
23.470774,-82.344400,-268.000000,1.251107,5.133151
23.990774,-82.344400,-268.000000,1.224633,4.975189
24.510774,-82.344400,-268.000000,1.223749,4.995632
25.030774,-82.344400,-268.000000,1.243456,5.009749
25.550774,-82.344400,-268.000000,1.281285,4.966124
26.070774,-82.344400,-268.000000,1.204652,5.007702
26.590774,-82.344400,-268.000000,1.245765,5.005542
27.110774,-82.344400,-268.000000,1.275398,4.999570
27.630774,-82.344400,-268.000000,1.274649,5.017190
28.150774,-82.344400,-268.000000,1.220450,5.014728
28.670774,-82.344400,-268.000000,1.263106,4.977554
29.190774,-82.344400,-268.000000,1.212067,4.958656
29.710774,-82.344400,-268.000000,1.228694,5.034285
30.230774,-82.344400,-268.000000,1.226512,4.965954
30.750774,-82.344400,-268.000000,1.255493,4.972967
31.270774,-82.344400,-268.000000,1.253727,5.012227
31.790774,-82.344400,-268.000000,1.246822,5.014068
32.310774,-82.344400,-268.000000,1.234577,5.003961
32.830774,-82.344400,-268.000000,1.318200,5.007187
33.350774,-82.344400,-268.000000,1.262273,5.007639
33.870774,-82.344400,-268.000000,1.253387,5.053374
34.390774,-82.344400,-268.000000,1.210732,4.946797
34.910774,-82.344400,-268.000000,1.279496,4.998699
35.430774,-82.344400,-268.000000,1.273082,5.010217
35.950774,-82.344400,-268.000000,1.225913,4.963203
36.470774,-82.344400,-268.000000,1.241254,4.985379
36.990774,-82.344400,-268.000000,1.224055,5.032810
37.510774,-82.344400,-268.000000,1.246910,5.026146
38.030774,-82.344400,-268.000000,1.215483,5.038494
38.550774,-82.344400,-268.000000,1.229188,4.995270
39.070774,-82.344400,-268.000000,1.270896,5.005364
39.590774,-82.344400,-268.000000,1.228344,5.009901
40.110774,-82.344400,-268.000000,1.258001,4.997070
40.630774,-82.344400,-268.000000,1.272906,5.085725
41.150774,-82.344400,-268.000000,1.290182,4.972108
41.670774,-82.344400,-268.000000,1.271510,4.989961
42.190774,-82.344400,-268.000000,1.185920,5.027129
42.710774,-82.344400,-268.000000,1.226329,5.005294
43.230774,-82.344400,-268.000000,1.240026,5.041394
43.750774,-82.344400,-268.000000,1.284074,5.040950
44.270774,-82.344400,-268.000000,1.252404,5.040478
44.790774,-82.344400,-268.000000,1.270018,5.025488
45.310774,-82.344400,-268.000000,1.272331,5.006361
45.830774,-82.344400,-268.000000,1.233682,4.993036
46.350774,-82.344400,-268.000000,1.270828,5.001095
46.870774,-82.344400,-268.000000,1.285341,4.959615
47.390774,-82.344400,-268.000000,1.295237,5.046211
47.910774,-82.344400,-268.000000,1.349758,5.055362
48.430774,-82.344400,-268.000000,1.320268,5.027967
48.950774,-82.344400,-268.000000,1.385820,4.989232
49.470774,-82.344400,-268.000000,1.303225,4.975479
49.990774,-82.344400,-268.000000,1.251912,4.994873
50.510774,-82.344400,-268.000000,1.231405,4.971633
51.030774,-82.344400,-268.000000,1.273647,4.990895
51.550774,-82.344400,-268.000000,1.284934,4.945530
52.070774,-82.344400,-268.000000,1.227166,5.001928
52.590774,-82.344400,-268.000000,1.230049,4.990268
53.110774,-82.344400,-268.000000,1.296805,5.000168
53.630774,-82.344400,-268.000000,1.295310,5.004784
54.150774,-82.344400,-268.000000,1.265212,4.987761
54.670774,-82.344400,-268.000000,1.236232,5.002591
55.190774,-82.344400,-268.000000,1.269371,5.056576
55.710774,-82.344400,-268.000000,1.278176,5.001686
56.230774,-82.344400,-268.000000,1.256472,4.994677
56.750774,-82.344400,-268.000000,1.268601,4.988693
57.270774,-82.344400,-268.000000,1.263975,5.071939
57.790774,-82.344400,-268.000000,1.272852,4.974898
58.310774,-82.344400,-268.000000,1.253165,4.983533
58.830774,-82.344400,-268.000000,1.301038,4.994878
59.350774,-82.344400,-268.000000,1.234631,5.022498
59.870774,-82.344400,-268.000000,1.221129,5.063234
60.390774,-82.344400,-268.000000,1.229467,5.037824
60.910774,-82.344400,-268.000000,1.283866,4.989489
61.430774,-82.344400,-268.000000,1.261097,4.988235
61.950774,-82.344400,-268.000000,1.275871,4.986529
62.470774,-82.344400,-268.000000,1.259407,5.004120
62.990774,-82.344400,-268.000000,1.231679,5.029690
63.510774,-82.344400,-268.000000,1.320751,5.008403
64.030774,-82.344400,-268.000000,1.308968,5.030472
64.550774,-82.344400,-268.000000,1.298315,5.027869
65.070774,-82.344400,-268.000000,1.264918,4.966522
65.590774,-82.344400,-268.000000,1.240208,5.012434
66.110774,-82.344400,-268.000000,1.255563,4.945350
66.630774,-82.344400,-268.000000,1.222639,4.953055
67.150774,-82.344400,-268.000000,1.250641,4.955633
67.670774,-82.344400,-268.000000,1.298360,5.014064
68.190774,-82.344400,-268.000000,1.272107,5.017962
68.710774,-82.344400,-268.000000,1.261730,4.980010
69.230774,-82.344400,-268.000000,1.267356,4.976181
69.750774,-82.344400,-268.000000,1.304829,5.019020
70.270774,-82.344400,-268.000000,1.216133,4.990640
70.790774,-82.344400,-268.000000,1.221606,4.980996
71.310774,-82.344400,-268.000000,1.246328,4.998012
71.830774,-82.344400,-268.000000,1.267598,4.993896
72.350774,-82.344400,-268.000000,1.290499,5.028569
72.870774,-82.344400,-268.000000,1.239388,5.008591
73.390774,-82.344400,-268.000000,1.248682,5.028537
73.910774,-82.344400,-268.000000,1.246186,4.981873
74.430774,-82.344400,-268.000000,1.234659,5.015913
74.950774,-82.344400,-268.000000,1.241603,4.965361
75.470774,-82.344400,-268.000000,1.266683,4.982087
75.990774,-82.344400,-268.000000,1.258012,4.956378
13.070774,-81.824400,-268.000000,1.249747,4.943901
13.590774,-81.824400,-268.000000,1.199028,4.997124
14.110774,-81.824400,-268.000000,1.244321,5.015555
14.630774,-81.824400,-268.000000,1.254564,4.952751
15.150774,-81.824400,-268.000000,1.233014,4.986581
15.670774,-81.824400,-268.000000,1.236280,5.019894
16.190774,-81.824400,-268.000000,1.204354,4.950496
16.710774,-81.824400,-268.000000,1.197300,4.966465
17.230774,-81.824400,-268.000000,1.247074,5.016788
17.750774,-81.824400,-268.000000,1.238412,4.999094
18.270774,-81.824400,-268.000000,1.231851,4.990466
18.790774,-81.824400,-268.000000,1.298164,5.014935
19.310774,-81.824400,-268.000000,1.251811,5.002112
19.830774,-81.824400,-268.000000,1.233474,5.008571
20.350774,-81.824400,-268.000000,1.313089,5.009930
20.870774,-81.824400,-268.000000,1.242054,5.065722
21.390774,-81.824400,-268.000000,1.281811,5.038958
21.910774,-81.824400,-268.000000,1.315309,5.067381
22.430774,-81.824400,-268.000000,1.269553,5.001168
22.950774,-81.824400,-268.000000,1.272601,5.033164
23.470774,-81.824400,-268.000000,1.218600,5.083808
23.990774,-81.824400,-268.000000,1.240210,5.011555
24.510774,-81.824400,-268.000000,1.243559,4.995529
25.030774,-81.824400,-268.000000,1.248356,4.994843
25.550774,-81.824400,-268.000000,1.255340,4.974926
26.070774,-81.824400,-268.000000,1.269057,4.986124
26.590774,-81.824400,-268.000000,1.231926,4.997566
27.110774,-81.824400,-268.000000,1.217026,4.990718
27.630774,-81.824400,-268.000000,1.324469,5.031706
28.150774,-81.824400,-268.000000,1.264746,5.010418
28.670774,-81.824400,-268.000000,1.247225,4.986808
29.190774,-81.824400,-268.000000,1.275512,4.974751
29.710774,-81.824400,-268.000000,1.245148,5.032444
30.230774,-81.824400,-268.000000,1.225114,4.990200
30.750774,-81.824400,-268.000000,1.238203,4.990922
31.270774,-81.824400,-268.000000,1.244417,5.001575
31.790774,-81.824400,-268.000000,1.258338,5.021866
32.310774,-81.824400,-268.000000,1.269621,4.994703
32.830774,-81.824400,-268.000000,1.251757,4.997054
33.350774,-81.824400,-268.000000,1.305413,5.013519
33.870774,-81.824400,-268.000000,1.272131,5.029078
34.390774,-81.824400,-268.000000,1.188175,4.955707
34.910774,-81.824400,-268.000000,1.278761,5.002508
35.430774,-81.824400,-268.000000,1.254717,5.021955
35.950774,-81.824400,-268.000000,1.284655,4.994773
36.470774,-81.824400,-268.000000,1.230211,5.024885
36.990774,-81.824400,-268.000000,1.226531,4.976071
37.510774,-81.824400,-268.000000,1.250904,5.040149
38.030774,-81.824400,-268.000000,1.260527,5.034096
38.550774,-81.824400,-268.000000,1.258253,5.008096
39.070774,-81.824400,-268.000000,1.261551,5.000323
39.590774,-81.824400,-268.000000,1.244836,5.016885
40.110774,-81.824400,-268.000000,1.260233,4.970364
40.630774,-81.824400,-268.000000,1.233971,5.048805
41.150774,-81.824400,-268.000000,1.287136,5.001846
41.670774,-81.824400,-268.000000,1.271281,4.990850
42.190774,-81.824400,-268.000000,1.223075,5.012039
42.710774,-81.824400,-268.000000,1.237393,4.998259
43.230774,-81.824400,-268.000000,1.231669,5.053856
43.750774,-81.824400,-268.000000,1.255620,5.015378
44.270774,-81.824400,-268.000000,1.260532,5.038062
44.790774,-81.824400,-268.000000,1.266508,5.023040
45.310774,-81.824400,-268.000000,1.245185,5.010080
45.830774,-81.824400,-268.000000,1.295988,5.011502
46.350774,-81.824400,-268.000000,1.220113,5.026107
46.870774,-81.824400,-268.000000,1.288551,5.001590
47.390774,-81.824400,-268.000000,1.330212,5.055731
47.910774,-81.824400,-268.000000,1.336452,5.023772
48.430774,-81.824400,-268.000000,1.337215,5.024606
48.950774,-81.824400,-268.000000,1.339476,5.024508
49.470774,-81.824400,-268.000000,1.217628,4.977293
49.990774,-81.824400,-268.000000,1.257092,5.015013
50.510774,-81.824400,-268.000000,1.295550,4.957959
51.030774,-81.824400,-268.000000,1.228660,4.977039
51.550774,-81.824400,-268.000000,1.265579,4.948955
52.070774,-81.824400,-268.000000,1.222483,4.984177
52.590774,-81.824400,-268.000000,1.256860,5.006965
