x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
33.350774,-82.344400,-264.000000,1.207063,8.023256
33.870774,-82.344400,-264.000000,1.222958,7.996086
34.390774,-82.344400,-264.000000,1.230009,7.917773
34.910774,-82.344400,-264.000000,1.290663,8.030127
35.430774,-82.344400,-264.000000,1.308887,8.107223
35.950774,-82.344400,-264.000000,1.216606,8.026504
36.470774,-82.344400,-264.000000,1.228505,7.964377
36.990774,-82.344400,-264.000000,1.245270,7.971694
37.510774,-82.344400,-264.000000,1.266496,8.014129
38.030774,-82.344400,-264.000000,1.287337,8.027607
38.550774,-82.344400,-264.000000,1.228503,7.999250
39.070774,-82.344400,-264.000000,1.255345,8.023859
39.590774,-82.344400,-264.000000,1.310046,8.042803
40.110774,-82.344400,-264.000000,1.280407,7.999990
40.630774,-82.344400,-264.000000,1.277007,8.031656
41.150774,-82.344400,-264.000000,1.291580,8.016124
41.670774,-82.344400,-264.000000,1.314574,8.022377
42.190774,-82.344400,-264.000000,1.328050,8.022546
42.710774,-82.344400,-264.000000,1.263314,7.960944
43.230774,-82.344400,-264.000000,1.269444,7.977284
43.750774,-82.344400,-264.000000,1.226848,8.005149
44.270774,-82.344400,-264.000000,1.246075,8.116954
44.790774,-82.344400,-264.000000,1.209085,7.986620
45.310774,-82.344400,-264.000000,1.216512,8.143081
45.830774,-82.344400,-264.000000,1.253229,7.996311
46.350774,-82.344400,-264.000000,1.255581,8.005585
46.870774,-82.344400,-264.000000,1.251507,7.933938
47.390774,-82.344400,-264.000000,1.258596,8.011157
47.910774,-82.344400,-264.000000,1.251424,8.062349
48.430774,-82.344400,-264.000000,1.223465,8.036732
48.950774,-82.344400,-264.000000,1.265362,8.028074
49.470774,-82.344400,-264.000000,1.280525,8.021048
49.990774,-82.344400,-264.000000,1.250877,7.980911
50.510774,-82.344400,-264.000000,1.247814,7.970119
51.030774,-82.344400,-264.000000,1.290286,8.065172
51.550774,-82.344400,-264.000000,1.269914,8.041693
52.070774,-82.344400,-264.000000,1.279570,8.002406
52.590774,-82.344400,-264.000000,1.215725,7.988477
53.110774,-82.344400,-264.000000,1.252675,7.939513
53.630774,-82.344400,-264.000000,1.306199,8.095699
54.150774,-82.344400,-264.000000,1.242811,8.012938
54.670774,-82.344400,-264.000000,1.268059,7.998301
55.190774,-82.344400,-264.000000,1.238176,7.987202
55.710774,-82.344400,-264.000000,1.254850,8.047383
56.230774,-82.344400,-264.000000,1.206843,7.978499
56.750774,-82.344400,-264.000000,1.256886,7.955284
57.270774,-82.344400,-264.000000,1.240416,8.050553
57.790774,-82.344400,-264.000000,1.269185,8.071840
58.310774,-82.344400,-264.000000,1.293460,7.994385
58.830774,-82.344400,-264.000000,1.287368,8.028013
59.350774,-82.344400,-264.000000,1.251788,8.045820
59.870774,-82.344400,-264.000000,1.233033,8.028625
60.390774,-82.344400,-264.000000,1.248188,8.062503
60.910774,-82.344400,-264.000000,1.234959,8.030530
61.430774,-82.344400,-264.000000,1.282792,8.097579
61.950774,-82.344400,-264.000000,1.232069,7.967016
62.470774,-82.344400,-264.000000,1.310588,8.032139
62.990774,-82.344400,-264.000000,1.271288,8.037353
63.510774,-82.344400,-264.000000,1.311864,7.992397
64.030774,-82.344400,-264.000000,1.292781,8.093555
64.550774,-82.344400,-264.000000,1.234594,8.039143
65.070774,-82.344400,-264.000000,1.215455,7.954391
65.590774,-82.344400,-264.000000,1.225260,7.996520
66.110774,-82.344400,-264.000000,1.286393,8.009619
66.630774,-82.344400,-264.000000,1.292141,8.082180
67.150774,-82.344400,-264.000000,1.256015,7.993751
67.670774,-82.344400,-264.000000,1.269064,8.013087
68.190774,-82.344400,-264.000000,1.271273,7.982109
68.710774,-82.344400,-264.000000,1.238822,7.968917
69.230774,-82.344400,-264.000000,1.210036,8.092759
69.750774,-82.344400,-264.000000,1.252564,8.043090
70.270774,-82.344400,-264.000000,1.233206,7.926232
70.790774,-82.344400,-264.000000,1.222661,7.954128
71.310774,-82.344400,-264.000000,1.255250,8.097589
71.830774,-82.344400,-264.000000,1.252622,8.017211
72.350774,-82.344400,-264.000000,1.278087,7.940288
72.870774,-82.344400,-264.000000,1.237141,8.034192
73.390774,-82.344400,-264.000000,1.225111,8.016440
73.910774,-82.344400,-264.000000,1.241368,8.011315
74.430774,-82.344400,-264.000000,1.267330,8.008645
74.950774,-82.344400,-264.000000,1.254145,7.979339
75.470774,-82.344400,-264.000000,1.244112,7.964611
75.990774,-82.344400,-264.000000,1.204777,8.017143
13.070774,-81.824400,-264.000000,1.315224,7.935786
13.590774,-81.824400,-264.000000,1.248697,7.998847
14.110774,-81.824400,-264.000000,1.273784,7.927993
14.630774,-81.824400,-264.000000,1.258789,8.000691
15.150774,-81.824400,-264.000000,1.230797,7.909173
15.670774,-81.824400,-264.000000,1.232835,7.968227
16.190774,-81.824400,-264.000000,1.211923,7.935655
16.710774,-81.824400,-264.000000,1.227964,7.980437
17.230774,-81.824400,-264.000000,1.268025,8.047346
17.750774,-81.824400,-264.000000,1.265401,8.127849
18.270774,-81.824400,-264.000000,1.232048,7.962983
18.790774,-81.824400,-264.000000,1.244555,7.970196
19.310774,-81.824400,-264.000000,1.242175,7.948073
19.830774,-81.824400,-264.000000,1.228264,8.052362
20.350774,-81.824400,-264.000000,1.237369,8.046475
20.870774,-81.824400,-264.000000,1.261935,7.994135
21.390774,-81.824400,-264.000000,1.267081,7.983246
21.910774,-81.824400,-264.000000,1.253235,7.988667
22.430774,-81.824400,-264.000000,1.297780,8.043484
22.950774,-81.824400,-264.000000,1.223572,8.015844
23.470774,-81.824400,-264.000000,1.265714,8.077546
23.990774,-81.824400,-264.000000,1.275029,7.936869
24.510774,-81.824400,-264.000000,1.273675,8.025979
25.030774,-81.824400,-264.000000,1.249125,8.014078
25.550774,-81.824400,-264.000000,1.309851,7.967135
26.070774,-81.824400,-264.000000,1.309758,8.062739
26.590774,-81.824400,-264.000000,1.313919,8.050457
27.110774,-81.824400,-264.000000,1.318004,8.012686
27.630774,-81.824400,-264.000000,1.282411,8.004150
28.150774,-81.824400,-264.000000,1.291098,7.965099
28.670774,-81.824400,-264.000000,1.328996,8.052844
29.190774,-81.824400,-264.000000,1.296549,8.025159
29.710774,-81.824400,-264.000000,1.348401,8.046890
30.230774,-81.824400,-264.000000,1.286145,8.027219
30.750774,-81.824400,-264.000000,1.322556,8.084423
31.270774,-81.824400,-264.000000,1.282827,8.037584
31.790774,-81.824400,-264.000000,1.243683,8.023013
32.310774,-81.824400,-264.000000,1.267158,8.068513
32.830774,-81.824400,-264.000000,1.245225,8.077281
33.350774,-81.824400,-264.000000,1.307860,8.002722
33.870774,-81.824400,-264.000000,1.258093,8.098763
34.390774,-81.824400,-264.000000,1.240583,7.923730
34.910774,-81.824400,-264.000000,1.304445,8.009807
35.430774,-81.824400,-264.000000,1.262073,8.000338
35.950774,-81.824400,-264.000000,1.276352,8.062979
36.470774,-81.824400,-264.000000,1.262066,7.954905
36.990774,-81.824400,-264.000000,1.257010,7.955495
37.510774,-81.824400,-264.000000,1.243270,8.018057
38.030774,-81.824400,-264.000000,1.267631,8.009428
38.550774,-81.824400,-264.000000,1.257805,8.044766
39.070774,-81.824400,-264.000000,1.262108,8.040270
39.590774,-81.824400,-264.000000,1.249751,8.045432
40.110774,-81.824400,-264.000000,1.314024,8.030850
40.630774,-81.824400,-264.000000,1.276300,8.046579
41.150774,-81.824400,-264.000000,1.279537,7.992900
41.670774,-81.824400,-264.000000,1.306454,8.020120
42.190774,-81.824400,-264.000000,1.264216,8.035616
42.710774,-81.824400,-264.000000,1.262439,7.995927
43.230774,-81.824400,-264.000000,1.298739,8.029792
43.750774,-81.824400,-264.000000,1.272440,7.975454
44.270774,-81.824400,-264.000000,1.296391,8.106153
44.790774,-81.824400,-264.000000,1.223357,7.923740
45.310774,-81.824400,-264.000000,1.249172,8.060515
45.830774,-81.824400,-264.000000,1.204375,7.995550
46.350774,-81.824400,-264.000000,1.314827,8.016375
46.870774,-81.824400,-264.000000,1.213255,7.974298
47.390774,-81.824400,-264.000000,1.258539,8.063530
47.910774,-81.824400,-264.000000,1.257608,8.105120
48.430774,-81.824400,-264.000000,1.288279,8.004492
48.950774,-81.824400,-264.000000,1.287064,8.062169
49.470774,-81.824400,-264.000000,1.223851,8.004950
49.990774,-81.824400,-264.000000,1.267897,8.022783
50.510774,-81.824400,-264.000000,1.289215,8.025947
51.030774,-81.824400,-264.000000,1.285910,8.124356
51.550774,-81.824400,-264.000000,1.243937,8.040518
52.070774,-81.824400,-264.000000,1.301829,8.005964
52.590774,-81.824400,-264.000000,1.259552,8.019494
53.110774,-81.824400,-264.000000,1.259791,7.926170
53.630774,-81.824400,-264.000000,1.260542,8.052011
54.150774,-81.824400,-264.000000,1.262976,7.987185
54.670774,-81.824400,-264.000000,1.255697,7.988993
55.190774,-81.824400,-264.000000,1.238961,8.011621
55.710774,-81.824400,-264.000000,1.232789,8.048253
56.230774,-81.824400,-264.000000,1.208515,7.976259
56.750774,-81.824400,-264.000000,1.284977,7.966976
57.270774,-81.824400,-264.000000,1.297416,8.067482
57.790774,-81.824400,-264.000000,1.314779,8.109252
58.310774,-81.824400,-264.000000,1.239232,7.994982
58.830774,-81.824400,-264.000000,1.277128,8.022719
59.350774,-81.824400,-264.000000,1.256249,8.022223
59.870774,-81.824400,-264.000000,1.251113,8.028326
60.390774,-81.824400,-264.000000,1.270001,8.076742
60.910774,-81.824400,-264.000000,1.316522,8.021645
61.430774,-81.824400,-264.000000,1.304478,8.063365
61.950774,-81.824400,-264.000000,1.257069,7.973539
62.470774,-81.824400,-264.000000,1.304574,7.998640
62.990774,-81.824400,-264.000000,1.253575,8.018810
63.510774,-81.824400,-264.000000,1.256360,7.949899
64.030774,-81.824400,-264.000000,1.299907,8.054962
64.550774,-81.824400,-264.000000,1.293709,8.065548
65.070774,-81.824400,-264.000000,1.263368,7.977659
65.590774,-81.824400,-264.000000,1.250732,8.047944
66.110774,-81.824400,-264.000000,1.297464,8.024895
66.630774,-81.824400,-264.000000,1.304680,8.079915
67.150774,-81.824400,-264.000000,1.308656,8.007216
67.670774,-81.824400,-264.000000,1.264090,8.012528
68.190774,-81.824400,-264.000000,1.252200,7.975273
68.710774,-81.824400,-264.000000,1.224713,8.019522
69.230774,-81.824400,-264.000000,1.218236,8.149648
69.750774,-81.824400,-264.000000,1.285749,8.051928
70.270774,-81.824400,-264.000000,1.232334,7.932924
70.790774,-81.824400,-264.000000,1.260136,7.974467
71.310774,-81.824400,-264.000000,1.239978,8.068803
71.830774,-81.824400,-264.000000,1.228917,8.008550
72.350774,-81.824400,-264.000000,1.213437,7.970573
72.870774,-81.824400,-264.000000,1.275885,8.025958
73.390774,-81.824400,-264.000000,1.302836,8.035098
73.910774,-81.824400,-264.000000,1.279023,7.992679
74.430774,-81.824400,-264.000000,1.264819,8.054190
74.950774,-81.824400,-264.000000,1.200094,7.997635
75.470774,-81.824400,-264.000000,1.252868,8.017963
75.990774,-81.824400,-264.000000,1.205007,8.048700
75.990774,-81.304400,-264.000000,1.265967,8.071051
13.070774,-82.344400,-263.000000,1.265655,7.904648
13.590774,-82.344400,-263.000000,1.227613,7.841969
14.110774,-82.344400,-263.000000,1.265946,7.906538
14.630774,-82.344400,-263.000000,1.308367,7.984969
15.150774,-82.344400,-263.000000,1.217593,7.874531
15.670774,-82.344400,-263.000000,1.329581,7.976513
16.190774,-82.344400,-263.000000,1.228821,7.945562
16.710774,-82.344400,-263.000000,1.238248,7.968633
17.230774,-82.344400,-263.000000,1.288269,7.967895
17.750774,-82.344400,-263.000000,1.275981,8.067955
18.270774,-82.344400,-263.000000,1.221998,8.011723
18.790774,-82.344400,-263.000000,1.263629,7.969830
19.310774,-82.344400,-263.000000,1.231678,7.928767
19.830774,-82.344400,-263.000000,1.261922,7.911085
20.350774,-82.344400,-263.000000,1.223225,7.967475
20.870774,-82.344400,-263.000000,1.248976,7.935318
21.390774,-82.344400,-263.000000,1.293332,8.016049
21.910774,-82.344400,-263.000000,1.281797,8.027411
22.430774,-82.344400,-263.000000,1.290869,8.034419
22.950774,-82.344400,-263.000000,1.288550,8.006755
23.470774,-82.344400,-263.000000,1.257934,8.089442
23.990774,-82.344400,-263.000000,1.319705,8.015695
24.510774,-82.344400,-263.000000,1.223225,7.892133
25.030774,-82.344400,-263.000000,1.189752,7.953865
25.550774,-82.344400,-263.000000,1.286743,8.042253
26.070774,-82.344400,-263.000000,1.284307,8.006476
26.590774,-82.344400,-263.000000,1.252653,7.977827
27.110774,-82.344400,-263.000000,1.303459,8.035254
27.630774,-82.344400,-263.000000,1.283878,8.008137
28.150774,-82.344400,-263.000000,1.249323,7.981225
28.670774,-82.344400,-263.000000,1.283636,7.995854
29.190774,-82.344400,-263.000000,1.298700,7.997859
29.710774,-82.344400,-263.000000,1.258654,8.056432
30.230774,-82.344400,-263.000000,1.259626,7.964675
30.750774,-82.344400,-263.000000,1.249175,8.036649
31.270774,-82.344400,-263.000000,1.253372,7.932385
31.790774,-82.344400,-263.000000,1.317508,7.992918
32.310774,-82.344400,-263.000000,1.256156,8.089320
32.830774,-82.344400,-263.000000,1.352160,8.030051
33.350774,-82.344400,-263.000000,1.261410,7.986069
33.870774,-82.344400,-263.000000,1.296658,8.049257
34.390774,-82.344400,-263.000000,1.337073,8.037551
34.910774,-82.344400,-263.000000,1.235087,8.002380
35.430774,-82.344400,-263.000000,1.257933,8.041390
35.950774,-82.344400,-263.000000,1.257325,8.004604
36.470774,-82.344400,-263.000000,1.248379,8.034742
36.990774,-82.344400,-263.000000,1.251141,7.941780
37.510774,-82.344400,-263.000000,1.237108,7.968799
38.030774,-82.344400,-263.000000,1.330518,8.083316
38.550774,-82.344400,-263.000000,1.258306,8.007710
39.070774,-82.344400,-263.000000,1.233866,7.946531
39.590774,-82.344400,-263.000000,1.245871,8.018369
40.110774,-82.344400,-263.000000,1.283531,7.979345
40.630774,-82.344400,-263.000000,1.327167,8.084888
41.150774,-82.344400,-263.000000,1.339271,8.071133
41.670774,-82.344400,-263.000000,1.317566,7.992013
42.190774,-82.344400,-263.000000,1.237983,7.988559
42.710774,-82.344400,-263.000000,1.321954,7.965009
43.230774,-82.344400,-263.000000,1.257851,7.987016
43.750774,-82.344400,-263.000000,1.268664,8.084752
44.270774,-82.344400,-263.000000,1.347991,7.997758
44.790774,-82.344400,-263.000000,1.243769,8.058616
45.310774,-82.344400,-263.000000,1.296096,8.034726
45.830774,-82.344400,-263.000000,1.294757,8.017948
46.350774,-82.344400,-263.000000,1.253800,8.030007
46.870774,-82.344400,-263.000000,1.264319,8.035325
47.390774,-82.344400,-263.000000,1.278783,8.110751
47.910774,-82.344400,-263.000000,1.289501,7.979496
48.430774,-82.344400,-263.000000,1.363668,7.996044
48.950774,-82.344400,-263.000000,1.272551,8.008749
49.470774,-82.344400,-263.000000,1.228079,8.026123
49.990774,-82.344400,-263.000000,1.265553,7.967757
50.510774,-82.344400,-263.000000,1.269708,7.955761
51.030774,-82.344400,-263.000000,1.288634,7.916664
51.550774,-82.344400,-263.000000,1.223504,8.022448
52.070774,-82.344400,-263.000000,1.213486,8.019323
52.590774,-82.344400,-263.000000,1.243344,7.975987
53.110774,-82.344400,-263.000000,1.260582,8.120461
53.630774,-82.344400,-263.000000,1.297598,8.010000
54.150774,-82.344400,-263.000000,1.235160,7.975392
54.670774,-82.344400,-263.000000,1.268174,8.018671
55.190774,-82.344400,-263.000000,1.250136,7.981761
55.710774,-82.344400,-263.000000,1.269225,8.026312
56.230774,-82.344400,-263.000000,1.272340,7.936755
56.750774,-82.344400,-263.000000,1.285972,8.003584
57.270774,-82.344400,-263.000000,1.221582,7.992919
57.790774,-82.344400,-263.000000,1.229327,7.962240
58.310774,-82.344400,-263.000000,1.291885,7.930271
58.830774,-82.344400,-263.000000,1.249163,7.919971
59.350774,-82.344400,-263.000000,1.291127,7.972255
59.870774,-82.344400,-263.000000,1.302513,8.026276
60.390774,-82.344400,-263.000000,1.259888,8.086763
60.910774,-82.344400,-263.000000,1.202957,8.106568
61.430774,-82.344400,-263.000000,1.224687,8.021695
61.950774,-82.344400,-263.000000,1.278832,8.041842
62.470774,-82.344400,-263.000000,1.309637,7.976306
62.990774,-82.344400,-263.000000,1.353687,7.967896
63.510774,-82.344400,-263.000000,1.249824,8.074665
64.030774,-82.344400,-263.000000,1.253216,7.995649
64.550774,-82.344400,-263.000000,1.262360,7.978057
65.070774,-82.344400,-263.000000,1.243246,7.994287
65.590774,-82.344400,-263.000000,1.251511,7.972857
66.110774,-82.344400,-263.000000,1.264231,7.986167
66.630774,-82.344400,-263.000000,1.223961,7.978181
67.150774,-82.344400,-263.000000,1.296852,7.984108
67.670774,-82.344400,-263.000000,1.239814,7.970810
68.190774,-82.344400,-263.000000,1.294643,8.025771
68.710774,-82.344400,-263.000000,1.254696,7.978796
69.230774,-82.344400,-263.000000,1.237220,8.084939
69.750774,-82.344400,-263.000000,1.284625,7.967234
70.270774,-82.344400,-263.000000,1.265829,8.040328
70.790774,-82.344400,-263.000000,1.279184,7.986774
71.310774,-82.344400,-263.000000,1.224396,8.049117
71.830774,-82.344400,-263.000000,1.240710,8.049052
72.350774,-82.344400,-263.000000,1.276988,7.992773
72.870774,-82.344400,-263.000000,1.324624,8.014071
73.390774,-82.344400,-263.000000,1.299863,7.970983
73.910774,-82.344400,-263.000000,1.251102,7.930613
74.430774,-82.344400,-263.000000,1.278994,7.948121
74.950774,-82.344400,-263.000000,1.299289,7.910460
75.470774,-82.344400,-263.000000,1.232040,7.992754
75.990774,-82.344400,-263.000000,1.221950,7.980587
13.070774,-81.824400,-263.000000,1.274909,7.953340
13.590774,-81.824400,-263.000000,1.226229,7.856962
14.110774,-81.824400,-263.000000,1.279311,7.889535
14.630774,-81.824400,-263.000000,1.283721,7.984761
15.150774,-81.824400,-263.000000,1.282797,7.894056
15.670774,-81.824400,-263.000000,1.270713,7.971755
16.190774,-81.824400,-263.000000,1.222542,7.930334
16.710774,-81.824400,-263.000000,1.249962,7.975164
17.230774,-81.824400,-263.000000,1.253116,7.967752
17.750774,-81.824400,-263.000000,1.328002,8.046285
18.270774,-81.824400,-263.000000,1.313228,8.022655
18.790774,-81.824400,-263.000000,1.256328,7.938554
19.310774,-81.824400,-263.000000,1.197474,7.917038
19.830774,-81.824400,-263.000000,1.249886,7.968945
20.350774,-81.824400,-263.000000,1.296174,7.970507
20.870774,-81.824400,-263.000000,1.252970,7.966952
21.390774,-81.824400,-263.000000,1.319482,8.013145
21.910774,-81.824400,-263.000000,1.304578,8.038222
22.430774,-81.824400,-263.000000,1.258764,8.095518
22.950774,-81.824400,-263.000000,1.278664,7.994084
23.470774,-81.824400,-263.000000,1.267090,8.080629
23.990774,-81.824400,-263.000000,1.259294,7.992799
24.510774,-81.824400,-263.000000,1.253698,7.956389
25.030774,-81.824400,-263.000000,1.263846,8.008983
25.550774,-81.824400,-263.000000,1.283736,8.053749
26.070774,-81.824400,-263.000000,1.341389,8.058002
26.590774,-81.824400,-263.000000,1.241508,8.035604
27.110774,-81.824400,-263.000000,1.218601,8.008888
27.630774,-81.824400,-263.000000,1.281528,7.989501
28.150774,-81.824400,-263.000000,1.184439,8.017014
28.670774,-81.824400,-263.000000,1.275896,8.009140
29.190774,-81.824400,-263.000000,1.264225,8.042823
29.710774,-81.824400,-263.000000,1.271232,8.000395
30.230774,-81.824400,-263.000000,1.226655,7.960759
30.750774,-81.824400,-263.000000,1.282603,8.038632
31.270774,-81.824400,-263.000000,1.276356,7.949068
31.790774,-81.824400,-263.000000,1.269351,7.991809
32.310774,-81.824400,-263.000000,1.258352,8.078386
