x_mm,y_mm,z_mm,LET_keV_per_um,Physical_dose
56.230774,-81.824400,-276.000000,1.303708,2.013144
56.750774,-81.824400,-276.000000,1.279246,2.008949
57.270774,-81.824400,-276.000000,1.285431,2.021984
57.790774,-81.824400,-276.000000,1.288496,1.993405
58.310774,-81.824400,-276.000000,1.274386,1.993446
58.830774,-81.824400,-276.000000,1.319136,2.010463
59.350774,-81.824400,-276.000000,1.311216,1.990057
59.870774,-81.824400,-276.000000,1.243098,1.998618
60.390774,-81.824400,-276.000000,1.239413,1.996897
60.910774,-81.824400,-276.000000,1.214725,1.984130
61.430774,-81.824400,-276.000000,1.245821,1.997355
61.950774,-81.824400,-276.000000,1.309365,1.993734
62.470774,-81.824400,-276.000000,1.256299,2.004319
62.990774,-81.824400,-276.000000,1.288227,1.993192
63.510774,-81.824400,-276.000000,1.318105,1.995686
64.030774,-81.824400,-276.000000,1.305690,2.001447
64.550774,-81.824400,-276.000000,1.311367,2.002330
65.070774,-81.824400,-276.000000,1.276063,2.002866
65.590774,-81.824400,-276.000000,1.233925,2.012842
66.110774,-81.824400,-276.000000,1.215137,2.002232
66.630774,-81.824400,-276.000000,1.247783,2.000397
67.150774,-81.824400,-276.000000,1.224860,2.003406
67.670774,-81.824400,-276.000000,1.292336,2.013030
68.190774,-81.824400,-276.000000,1.282433,2.018345
13.590774,-82.344400,-275.000000,1.228540,1.963419
14.110774,-82.344400,-275.000000,1.311098,1.982791
14.630774,-82.344400,-275.000000,1.271858,1.976464
15.150774,-82.344400,-275.000000,1.290397,1.990469
15.670774,-82.344400,-275.000000,1.266024,2.005712
16.190774,-82.344400,-275.000000,1.235704,1.991063
16.710774,-82.344400,-275.000000,1.264964,2.002877
17.230774,-82.344400,-275.000000,1.229285,1.990267
17.750774,-82.344400,-275.000000,1.228792,1.990488
18.270774,-82.344400,-275.000000,1.229768,1.998944
18.790774,-82.344400,-275.000000,1.219490,2.012535
19.310774,-82.344400,-275.000000,1.226341,1.999151
19.830774,-82.344400,-275.000000,1.269557,2.001390
20.350774,-82.344400,-275.000000,1.283228,2.018907
20.870774,-82.344400,-275.000000,1.277632,2.003254
21.390774,-82.344400,-275.000000,1.318127,2.006015
21.910774,-82.344400,-275.000000,1.293746,1.995130
22.430774,-82.344400,-275.000000,1.256014,2.002217
22.950774,-82.344400,-275.000000,1.261508,2.022196
23.470774,-82.344400,-275.000000,1.232935,2.010004
23.990774,-82.344400,-275.000000,1.238237,2.020778
24.510774,-82.344400,-275.000000,1.254481,2.002352
25.030774,-82.344400,-275.000000,1.272906,2.005861
25.550774,-82.344400,-275.000000,1.255904,1.996402
26.070774,-82.344400,-275.000000,1.281565,2.006075
26.590774,-82.344400,-275.000000,1.304406,2.023422
27.110774,-82.344400,-275.000000,1.284946,2.005646
27.630774,-82.344400,-275.000000,1.241872,2.024931
28.150774,-82.344400,-275.000000,1.276009,1.996428
28.670774,-82.344400,-275.000000,1.281619,1.988324
29.190774,-82.344400,-275.000000,1.246580,2.020780
29.710774,-82.344400,-275.000000,1.267353,1.993065
30.230774,-82.344400,-275.000000,1.328260,2.001994
30.750774,-82.344400,-275.000000,1.222508,2.016671
31.270774,-82.344400,-275.000000,1.254074,2.011556
31.790774,-82.344400,-275.000000,1.287882,2.012348
32.310774,-82.344400,-275.000000,1.265381,1.996109
32.830774,-82.344400,-275.000000,1.199803,1.988809
33.350774,-82.344400,-275.000000,1.238992,2.029421
33.870774,-82.344400,-275.000000,1.268841,1.994461
34.390774,-82.344400,-275.000000,1.274635,2.004511
34.910774,-82.344400,-275.000000,1.207601,1.998064
35.430774,-82.344400,-275.000000,1.281725,1.984457
35.950774,-82.344400,-275.000000,1.260222,1.996378
36.470774,-82.344400,-275.000000,1.303021,1.999371
36.990774,-82.344400,-275.000000,1.260686,1.983832
37.510774,-82.344400,-275.000000,1.284115,1.989623
38.030774,-82.344400,-275.000000,1.255716,2.006050
38.550774,-82.344400,-275.000000,1.245558,1.993417
39.070774,-82.344400,-275.000000,1.303728,1.992351
39.590774,-82.344400,-275.000000,1.236012,1.982861
40.110774,-82.344400,-275.000000,1.222926,1.997624
40.630774,-82.344400,-275.000000,1.241278,1.990844
41.150774,-82.344400,-275.000000,1.287664,1.994193
41.670774,-82.344400,-275.000000,1.256155,1.998752
42.190774,-82.344400,-275.000000,1.235119,2.022241
42.710774,-82.344400,-275.000000,1.220195,2.009902
43.230774,-82.344400,-275.000000,1.233548,2.008828
43.750774,-82.344400,-275.000000,1.279010,1.987309
44.270774,-82.344400,-275.000000,1.255707,2.000176
44.790774,-82.344400,-275.000000,1.217127,1.987112
45.310774,-82.344400,-275.000000,1.226971,1.991998
45.830774,-82.344400,-275.000000,1.243577,1.987950
46.350774,-82.344400,-275.000000,1.295730,2.008518
46.870774,-82.344400,-275.000000,1.235266,1.999107
47.390774,-82.344400,-275.000000,1.225631,1.987086
47.910774,-82.344400,-275.000000,1.243779,2.014627
48.430774,-82.344400,-275.000000,1.322016,2.012236
48.950774,-82.344400,-275.000000,1.245231,1.985196
49.470774,-82.344400,-275.000000,1.247810,2.021104
49.990774,-82.344400,-275.000000,1.217434,2.011241
50.510774,-82.344400,-275.000000,1.223127,2.015291
51.030774,-82.344400,-275.000000,1.257172,1.989917
51.550774,-82.344400,-275.000000,1.306589,1.995888
52.070774,-82.344400,-275.000000,1.255695,2.008700
52.590774,-82.344400,-275.000000,1.273300,1.997054
53.110774,-82.344400,-275.000000,1.299004,2.032063
53.630774,-82.344400,-275.000000,1.262064,2.009608
54.150774,-82.344400,-275.000000,1.281757,2.004150
54.670774,-82.344400,-275.000000,1.249040,1.988719
55.190774,-82.344400,-275.000000,1.358625,2.008527
55.710774,-82.344400,-275.000000,1.310138,2.001182
56.230774,-82.344400,-275.000000,1.272686,2.002653
56.750774,-82.344400,-275.000000,1.243071,1.995675
57.270774,-82.344400,-275.000000,1.317634,2.024132
57.790774,-82.344400,-275.000000,1.270253,2.010083
58.310774,-82.344400,-275.000000,1.268129,2.004918
58.830774,-82.344400,-275.000000,1.248860,1.996665
59.350774,-82.344400,-275.000000,1.294040,2.012199
59.870774,-82.344400,-275.000000,1.281123,2.008169
60.390774,-82.344400,-275.000000,1.258543,1.984248
60.910774,-82.344400,-275.000000,1.201835,1.997737
61.430774,-82.344400,-275.000000,1.211931,1.998830
61.950774,-82.344400,-275.000000,1.281186,1.986513
62.470774,-82.344400,-275.000000,1.200975,1.988978
62.990774,-82.344400,-275.000000,1.256342,2.005067
63.510774,-82.344400,-275.000000,1.293756,1.995030
64.030774,-82.344400,-275.000000,1.338153,1.988857
64.550774,-82.344400,-275.000000,1.283472,1.989143
65.070774,-82.344400,-275.000000,1.223187,1.998044
65.590774,-82.344400,-275.000000,1.206156,1.996946
66.110774,-82.344400,-275.000000,1.251770,2.003286
66.630774,-82.344400,-275.000000,1.251522,1.993201
67.150774,-82.344400,-275.000000,1.280358,1.993399
67.670774,-82.344400,-275.000000,1.214923,2.004800
68.190774,-82.344400,-275.000000,1.242586,2.000653
68.710774,-82.344400,-275.000000,1.297965,1.998215
69.230774,-82.344400,-275.000000,1.278632,2.001537
13.070774,-81.824400,-275.000000,1.228114,1.964902
13.590774,-81.824400,-275.000000,1.233838,1.956196
14.110774,-81.824400,-275.000000,1.291134,1.987272
14.630774,-81.824400,-275.000000,1.278708,1.989831
15.150774,-81.824400,-275.000000,1.270752,1.977393
15.670774,-81.824400,-275.000000,1.234457,1.999539
16.190774,-81.824400,-275.000000,1.246434,1.997467
16.710774,-81.824400,-275.000000,1.199677,2.000350
17.230774,-81.824400,-275.000000,1.214278,1.978789
17.750774,-81.824400,-275.000000,1.248932,1.994358
18.270774,-81.824400,-275.000000,1.253407,1.997181
18.790774,-81.824400,-275.000000,1.334895,2.015611
19.310774,-81.824400,-275.000000,1.310940,1.992128
19.830774,-81.824400,-275.000000,1.261015,2.007986
20.350774,-81.824400,-275.000000,1.278789,2.016469
20.870774,-81.824400,-275.000000,1.253039,2.009385
21.390774,-81.824400,-275.000000,1.244400,2.005064
21.910774,-81.824400,-275.000000,1.249687,1.993011
22.430774,-81.824400,-275.000000,1.288831,1.999207
22.950774,-81.824400,-275.000000,1.287527,2.027206
23.470774,-81.824400,-275.000000,1.211360,2.020458
23.990774,-81.824400,-275.000000,1.273392,2.020259
24.510774,-81.824400,-275.000000,1.217424,2.000784
25.030774,-81.824400,-275.000000,1.247157,2.015880
25.550774,-81.824400,-275.000000,1.260767,1.996177
26.070774,-81.824400,-275.000000,1.251453,2.002638
26.590774,-81.824400,-275.000000,1.279684,2.013651
27.110774,-81.824400,-275.000000,1.292763,2.004939
27.630774,-81.824400,-275.000000,1.217117,2.020118
28.150774,-81.824400,-275.000000,1.256168,1.996392
28.670774,-81.824400,-275.000000,1.254081,2.013784
29.190774,-81.824400,-275.000000,1.261061,2.022882
29.710774,-81.824400,-275.000000,1.292215,2.005898
30.230774,-81.824400,-275.000000,1.304990,2.003430
30.750774,-81.824400,-275.000000,1.284050,2.023463
31.270774,-81.824400,-275.000000,1.257863,2.014292
31.790774,-81.824400,-275.000000,1.256434,2.000750
32.310774,-81.824400,-275.000000,1.314270,2.001398
32.830774,-81.824400,-275.000000,1.255970,1.991624
33.350774,-81.824400,-275.000000,1.263889,2.024006
33.870774,-81.824400,-275.000000,1.260147,1.996325
34.390774,-81.824400,-275.000000,1.248689,2.000347
34.910774,-81.824400,-275.000000,1.219998,1.998521
35.430774,-81.824400,-275.000000,1.253966,1.983292
35.950774,-81.824400,-275.000000,1.227489,2.001112
36.470774,-81.824400,-275.000000,1.273079,2.003974
36.990774,-81.824400,-275.000000,1.304398,1.993811
37.510774,-81.824400,-275.000000,1.286709,1.990523
38.030774,-81.824400,-275.000000,1.266959,2.010584
38.550774,-81.824400,-275.000000,1.258321,1.994668
39.070774,-81.824400,-275.000000,1.238721,1.996756
39.590774,-81.824400,-275.000000,1.240834,1.989566
40.110774,-81.824400,-275.000000,1.237234,1.995688
40.630774,-81.824400,-275.000000,1.274767,1.996523
41.150774,-81.824400,-275.000000,1.268864,1.991221
41.670774,-81.824400,-275.000000,1.208924,1.998327
42.190774,-81.824400,-275.000000,1.220783,2.019812
42.710774,-81.824400,-275.000000,1.250490,2.010957
43.230774,-81.824400,-275.000000,1.224832,2.008299
43.750774,-81.824400,-275.000000,1.218400,1.986351
44.270774,-81.824400,-275.000000,1.234555,2.007685
44.790774,-81.824400,-275.000000,1.214629,2.002402
45.310774,-81.824400,-275.000000,1.248059,1.993816
45.830774,-81.824400,-275.000000,1.285612,1.990915
46.350774,-81.824400,-275.000000,1.261966,2.011935
46.870774,-81.824400,-275.000000,1.222201,1.995341
47.390774,-81.824400,-275.000000,1.255097,1.992805
47.910774,-81.824400,-275.000000,1.258687,2.002389
48.430774,-81.824400,-275.000000,1.237740,2.008002
48.950774,-81.824400,-275.000000,1.232801,1.984029
49.470774,-81.824400,-275.000000,1.260005,2.017334
49.990774,-81.824400,-275.000000,1.287183,2.017815
50.510774,-81.824400,-275.000000,1.299671,2.005641
51.030774,-81.824400,-275.000000,1.290798,1.992994
51.550774,-81.824400,-275.000000,1.263176,1.988742
52.070774,-81.824400,-275.000000,1.277470,2.020434
52.590774,-81.824400,-275.000000,1.241955,1.994373
53.110774,-81.824400,-275.000000,1.245255,2.031120
53.630774,-81.824400,-275.000000,1.314146,2.017485
54.150774,-81.824400,-275.000000,1.368822,2.017926
54.670774,-81.824400,-275.000000,1.267439,1.993842
55.190774,-81.824400,-275.000000,1.259724,2.000330
55.710774,-81.824400,-275.000000,1.291463,2.014606
56.230774,-81.824400,-275.000000,1.259813,1.999513
56.750774,-81.824400,-275.000000,1.259992,1.986276
57.270774,-81.824400,-275.000000,1.350252,2.014789
57.790774,-81.824400,-275.000000,1.290428,2.029515
58.310774,-81.824400,-275.000000,1.266745,2.015725
58.830774,-81.824400,-275.000000,1.259082,1.986728
59.350774,-81.824400,-275.000000,1.223746,2.001379
59.870774,-81.824400,-275.000000,1.238374,2.029521
60.390774,-81.824400,-275.000000,1.293372,1.986720
60.910774,-81.824400,-275.000000,1.322468,1.998302
61.430774,-81.824400,-275.000000,1.207615,1.997267
61.950774,-81.824400,-275.000000,1.219998,1.992196
62.470774,-81.824400,-275.000000,1.275348,2.002060
62.990774,-81.824400,-275.000000,1.260462,2.021391
63.510774,-81.824400,-275.000000,1.298593,2.011252
64.030774,-81.824400,-275.000000,1.284993,1.990995
64.550774,-81.824400,-275.000000,1.270176,1.989658
65.070774,-81.824400,-275.000000,1.222195,1.996987
65.590774,-81.824400,-275.000000,1.243647,2.007992
66.110774,-81.824400,-275.000000,1.253453,2.030010
66.630774,-81.824400,-275.000000,1.250119,2.019951
67.150774,-81.824400,-275.000000,1.268829,1.997035
67.670774,-81.824400,-275.000000,1.277350,2.012443
68.190774,-81.824400,-275.000000,1.236806,2.013670
68.710774,-81.824400,-275.000000,1.305753,2.002309
69.230774,-81.824400,-275.000000,1.264306,2.002664
69.750774,-81.824400,-275.000000,1.261094,2.007950
70.270774,-81.824400,-275.000000,1.310382,2.029730
68.710774,-81.304400,-275.000000,1.243423,2.002979
69.230774,-81.304400,-275.000000,1.297930,2.005101
13.590774,-82.344400,-274.000000,1.218511,1.959754
14.110774,-82.344400,-274.000000,1.229792,1.980323
14.630774,-82.344400,-274.000000,1.286184,1.968933
15.150774,-82.344400,-274.000000,1.229288,1.978611
15.670774,-82.344400,-274.000000,1.225758,1.986432
16.190774,-82.344400,-274.000000,1.230039,1.998308
16.710774,-82.344400,-274.000000,1.254959,1.995134
17.230774,-82.344400,-274.000000,1.307931,2.030261
17.750774,-82.344400,-274.000000,1.253755,1.999166
18.270774,-82.344400,-274.000000,1.273856,1.997390
18.790774,-82.344400,-274.000000,1.268749,1.989749
19.310774,-82.344400,-274.000000,1.299407,1.997037
19.830774,-82.344400,-274.000000,1.301428,2.004045
20.350774,-82.344400,-274.000000,1.271385,2.009207
20.870774,-82.344400,-274.000000,1.293871,2.021758
21.390774,-82.344400,-274.000000,1.255923,2.003767
21.910774,-82.344400,-274.000000,1.240334,2.000694
22.430774,-82.344400,-274.000000,1.236105,1.989291
22.950774,-82.344400,-274.000000,1.241468,1.998024
23.470774,-82.344400,-274.000000,1.230735,2.008937
23.990774,-82.344400,-274.000000,1.280729,2.006438
24.510774,-82.344400,-274.000000,1.272764,2.007580
25.030774,-82.344400,-274.000000,1.236504,2.006435
25.550774,-82.344400,-274.000000,1.249040,2.012516
26.070774,-82.344400,-274.000000,1.253278,1.998363
26.590774,-82.344400,-274.000000,1.290874,2.014877
27.110774,-82.344400,-274.000000,1.253738,2.004611
27.630774,-82.344400,-274.000000,1.266319,2.007387
28.150774,-82.344400,-274.000000,1.297852,2.005689
28.670774,-82.344400,-274.000000,1.242640,2.025822
29.190774,-82.344400,-274.000000,1.287667,2.001054
29.710774,-82.344400,-274.000000,1.253819,2.003724
30.230774,-82.344400,-274.000000,1.215212,1.982693
30.750774,-82.344400,-274.000000,1.300965,2.014511
31.270774,-82.344400,-274.000000,1.268812,1.987628
31.790774,-82.344400,-274.000000,1.287647,2.013860
32.310774,-82.344400,-274.000000,1.283224,2.006369
32.830774,-82.344400,-274.000000,1.257908,1.993644
33.350774,-82.344400,-274.000000,1.250769,2.022546
33.870774,-82.344400,-274.000000,1.263847,2.028763
34.390774,-82.344400,-274.000000,1.242049,2.002869
34.910774,-82.344400,-274.000000,1.239209,1.993161
35.430774,-82.344400,-274.000000,1.277620,1.996961
35.950774,-82.344400,-274.000000,1.241287,2.016820
36.470774,-82.344400,-274.000000,1.284584,2.000585
36.990774,-82.344400,-274.000000,1.303304,2.020515
37.510774,-82.344400,-274.000000,1.263798,1.987679
38.030774,-82.344400,-274.000000,1.224778,2.014336
38.550774,-82.344400,-274.000000,1.256482,1.989377
39.070774,-82.344400,-274.000000,1.291798,2.007568
39.590774,-82.344400,-274.000000,1.317008,1.995785
40.110774,-82.344400,-274.000000,1.311440,2.005411
40.630774,-82.344400,-274.000000,1.259649,1.998445
41.150774,-82.344400,-274.000000,1.315126,2.019266
41.670774,-82.344400,-274.000000,1.302753,1.989580
42.190774,-82.344400,-274.000000,1.251293,1.993833
42.710774,-82.344400,-274.000000,1.245412,1.985274
43.230774,-82.344400,-274.000000,1.322095,1.988734
43.750774,-82.344400,-274.000000,1.231422,1.992489
44.270774,-82.344400,-274.000000,1.230227,1.996625
44.790774,-82.344400,-274.000000,1.247181,2.008277
45.310774,-82.344400,-274.000000,1.266930,2.005958
45.830774,-82.344400,-274.000000,1.266152,1.989953
46.350774,-82.344400,-274.000000,1.217511,1.996060
46.870774,-82.344400,-274.000000,1.252122,1.998155
47.390774,-82.344400,-274.000000,1.235221,1.998914
47.910774,-82.344400,-274.000000,1.262653,1.991795
48.430774,-82.344400,-274.000000,1.223273,2.012434
48.950774,-82.344400,-274.000000,1.279249,2.003214
49.470774,-82.344400,-274.000000,1.238756,2.010946
49.990774,-82.344400,-274.000000,1.287148,1.989770
50.510774,-82.344400,-274.000000,1.261635,1.998367
51.030774,-82.344400,-274.000000,1.287265,1.996203
51.550774,-82.344400,-274.000000,1.241886,1.999987
52.070774,-82.344400,-274.000000,1.322156,2.015730
52.590774,-82.344400,-274.000000,1.280535,2.004648
53.110774,-82.344400,-274.000000,1.341389,1.994220
53.630774,-82.344400,-274.000000,1.355051,2.000114
54.150774,-82.344400,-274.000000,1.226182,1.996023
54.670774,-82.344400,-274.000000,1.229673,1.993926
55.190774,-82.344400,-274.000000,1.247949,2.006580
55.710774,-82.344400,-274.000000,1.288945,1.998913
56.230774,-82.344400,-274.000000,1.257694,1.996840
56.750774,-82.344400,-274.000000,1.334864,1.993491
57.270774,-82.344400,-274.000000,1.333761,1.996532
57.790774,-82.344400,-274.000000,1.271479,1.995828
58.310774,-82.344400,-274.000000,1.252233,1.994991
58.830774,-82.344400,-274.000000,1.255520,1.992146
59.350774,-82.344400,-274.000000,1.246638,2.006169
59.870774,-82.344400,-274.000000,1.291661,1.997652
60.390774,-82.344400,-274.000000,1.250942,1.997197
60.910774,-82.344400,-274.000000,1.239309,1.989229
61.430774,-82.344400,-274.000000,1.288060,1.998029
61.950774,-82.344400,-274.000000,1.254503,1.991179
62.470774,-82.344400,-274.000000,1.272404,1.993574
62.990774,-82.344400,-274.000000,1.319871,2.033430
63.510774,-82.344400,-274.000000,1.261886,2.004982
64.030774,-82.344400,-274.000000,1.265163,1.981979
64.550774,-82.344400,-274.000000,1.299782,1.991234
65.070774,-82.344400,-274.000000,1.251827,1.995853
65.590774,-82.344400,-274.000000,1.225527,1.992120
66.110774,-82.344400,-274.000000,1.228275,1.996099
66.630774,-82.344400,-274.000000,1.234282,1.991629
67.150774,-82.344400,-274.000000,1.215440,2.000167
67.670774,-82.344400,-274.000000,1.269907,1.996196
68.190774,-82.344400,-274.000000,1.306822,2.009210
68.710774,-82.344400,-274.000000,1.243354,2.002750
69.230774,-82.344400,-274.000000,1.244156,2.006870
69.750774,-82.344400,-274.000000,1.239292,1.999304
70.270774,-82.344400,-274.000000,1.342075,2.018140
70.790774,-82.344400,-274.000000,1.384540,2.026044
71.310774,-82.344400,-274.000000,1.270133,1.985582
13.070774,-81.824400,-274.000000,1.195734,1.948878
13.590774,-81.824400,-274.000000,1.226667,1.961011
14.110774,-81.824400,-274.000000,1.270078,1.987066
14.630774,-81.824400,-274.000000,1.281636,1.977583
15.150774,-81.824400,-274.000000,1.325662,1.975385
15.670774,-81.824400,-274.000000,1.218908,1.992988
16.190774,-81.824400,-274.000000,1.231684,1.998733
16.710774,-81.824400,-274.000000,1.229033,1.997914
17.230774,-81.824400,-274.000000,1.231072,2.028112
